,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
12,2379.0693359375,749.8967895507812,2430.964111328125,802.1129760742188,8.0,0.0,0.775577187538147,1657256403.159997,79,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
13,2403.57080078125,757.7340087890625,2449.66943359375,808.9143676757812,-1.0,0.0,0.7420445680618286,1657256403.199997,80,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
14,2412.855224609375,757.7838745117188,2458.971923828125,812.9803466796875,9.0,0.0,0.7497391700744629,1657256403.239997,81,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
15,2420.3447265625,759.7483520507812,2468.166748046875,821.000244140625,9.0,0.0,0.7698886394500732,1657256403.2799969,82,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
16,2430.686279296875,765.3387451171875,2478.427001953125,826.82763671875,9.0,0.0,0.7807619571685791,1657256403.3199968,83,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
17,2441.518798828125,770.1251220703125,2489.798583984375,832.0110473632812,9.0,0.0,0.7776639461517334,1657256403.3599968,84,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
18,2452.9365234375,775.75439453125,2500.77978515625,835.8731689453125,9.0,0.0,0.7770276069641113,1657256403.3999968,85,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
19,2463.347900390625,781.0233154296875,2511.666748046875,839.47998046875,9.0,0.0,0.7621473073959351,1657256403.4399967,86,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
20,2472.431884765625,787.4379272460938,2517.76171875,843.1195678710938,9.0,0.0,0.7606397867202759,1657256403.4799967,87,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
21,2480.70458984375,793.428955078125,2522.833984375,854.8221435546875,9.0,0.0,0.7508750557899475,1657256403.5199966,88,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
22,2486.961181640625,799.1216430664062,2525.034423828125,862.055908203125,9.0,0.0,0.7214687466621399,1657256403.5599966,89,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
23,2489.3330078125,808.1029663085938,2526.09814453125,871.19580078125,9.0,0.0,0.6925167441368103,1657256403.5999966,90,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
24,2489.714599609375,818.1993408203125,2525.79052734375,884.0951538085938,9.0,0.0,0.6692535877227783,1657256403.6399965,91,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
25,2489.441650390625,828.422119140625,2525.231689453125,893.6953735351562,9.0,0.0,0.5908383131027222,1657256403.6799965,92,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
26,2485.858642578125,835.1480712890625,2524.43017578125,901.4996948242188,9.0,0.0,0.6620289087295532,1657256403.7199965,93,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
27,2481.463134765625,841.2920532226562,2523.510986328125,905.9153442382812,9.0,0.0,0.7176203727722168,1657256403.7599964,94,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
28,2478.997802734375,849.6026611328125,2525.121826171875,915.651611328125,9.0,0.0,0.7320311665534973,1657256403.7999964,95,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
29,2477.53955078125,858.6564331054688,2524.678466796875,920.7935180664062,9.0,0.0,0.7312777042388916,1657256403.8399963,96,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
30,2479.414306640625,870.0431518554688,2527.765869140625,940.0138549804688,9.0,0.0,0.6474229693412781,1657256403.8799963,97,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
31,2479.997314453125,884.025634765625,2529.702392578125,959.193115234375,9.0,0.0,0.7151101231575012,1657256403.9199963,98,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
32,2472.781982421875,897.0947875976562,2524.025634765625,974.6324462890625,9.0,0.0,0.7243139743804932,1657256403.9599962,99,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
33,2463.5439453125,906.7893676757812,2515.53759765625,988.2086181640625,9.0,0.0,0.7138211727142334,1657256403.9999962,100,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
34,2458.559326171875,915.2537231445312,2508.90234375,995.6224365234375,9.0,0.0,0.7263209819793701,1657256404.0399961,101,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
35,2457.353515625,920.4307250976562,2505.06982421875,1000.2815551757812,9.0,0.0,0.7071171998977661,1657256404.079996,102,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
36,2453.304931640625,924.5013427734375,2500.834228515625,1004.43896484375,9.0,0.0,0.748049259185791,1657256404.119996,103,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
37,2448.896728515625,925.2399291992188,2497.5791015625,1005.9096069335938,9.0,0.0,0.7581297755241394,1657256404.159996,104,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
38,2447.3173828125,927.343994140625,2495.58935546875,1006.0704345703125,9.0,0.0,0.7565498352050781,1657256404.199996,105,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
39,2446.72119140625,929.5635375976562,2493.416259765625,1005.9512939453125,9.0,0.0,0.7503091096878052,1657256404.239996,106,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
40,2445.765869140625,928.9734497070312,2491.903564453125,1006.2522583007812,9.0,0.0,0.7376112341880798,1657256404.279996,107,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
41,2443.127685546875,926.105712890625,2489.178955078125,1005.06884765625,9.0,0.0,0.7203807830810547,1657256404.3199959,108,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
42,2440.122802734375,921.9273681640625,2487.938720703125,1004.4896240234375,9.0,0.0,0.7197368741035461,1657256404.3599958,109,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
43,2436.182861328125,916.4628295898438,2484.617919921875,1000.2119750976562,9.0,0.0,0.7211079001426697,1657256404.3999958,110,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
44,2430.748046875,906.3893432617188,2478.51513671875,990.0228881835938,9.0,0.0,0.6842119097709656,1657256404.4399958,111,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
45,2426.11962890625,897.3424682617188,2472.9921875,977.3854370117188,9.0,0.0,0.6851093769073486,1657256404.4799957,112,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
46,2421.54150390625,887.4163818359375,2469.30322265625,969.1773681640625,9.0,0.0,0.7149927020072937,1657256404.5199957,113,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
47,2416.800048828125,880.55078125,2462.62353515625,958.2114868164062,9.0,0.0,0.7035422921180725,1657256404.5599957,114,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
48,2409.5498046875,872.3992309570312,2455.62451171875,950.8467407226562,9.0,0.0,0.6941819787025452,1657256404.5999956,115,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
49,2402.50341796875,866.2103271484375,2449.83935546875,947.734130859375,9.0,0.0,0.738737940788269,1657256404.6399956,116,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
50,2396.208740234375,865.5118408203125,2444.7021484375,949.9880981445312,9.0,0.0,0.728131115436554,1657256404.6799955,117,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
51,2392.445556640625,871.6753540039062,2437.16943359375,950.7618408203125,9.0,0.0,0.7302172780036926,1657256404.7199955,118,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
52,2387.892822265625,884.4529418945312,2424.609619140625,948.6982421875,9.0,0.0,0.4724690616130829,1657256404.7599955,119,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_2310_2315.mp4
