,x,y,w,h,class,conf,time,frame,ledge,filename
99,616.7943115234375,1336.6993408203125,687.1243896484375,1440.0,0.0,0.28412726521492004,1656561699.639905,2491,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
100,616.6632690429688,1336.66015625,687.21044921875,1440.0,0.0,0.2954339385032654,1656561699.679905,2492,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
101,616.7743530273438,1336.47265625,686.9872436523438,1440.0,0.0,0.3353727161884308,1656561699.719905,2493,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
102,617.0184936523438,1333.4945068359375,687.85205078125,1440.0,0.0,0.4080468714237213,1656561699.7599049,2494,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
103,617.529296875,1333.153564453125,688.0213623046875,1440.0,0.0,0.4008098840713501,1656561699.7999048,2495,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
104,617.1713256835938,1333.9718017578125,688.7091064453125,1440.0,0.0,0.383310467004776,1656561699.8399048,2496,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
105,618.4144897460938,1333.8037109375,688.5245361328125,1440.0,0.0,0.4028513729572296,1656561699.8799047,2497,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
106,619.5096435546875,1335.127197265625,688.6598510742188,1440.0,0.0,0.39479830861091614,1656561699.9199047,2498,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
107,619.4986572265625,1336.535888671875,688.7421875,1440.0,0.0,0.3694155216217041,1656561699.9599047,2499,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
108,619.467529296875,1333.812744140625,690.2296142578125,1440.0,0.0,0.25921353697776794,1656561699.9999046,2500,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
109,623.992431640625,1336.85595703125,693.0758056640625,1440.0,0.0,0.2534783184528351,1656561700.0799046,2502,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
110,640.62353515625,1337.54541015625,702.9627685546875,1440.0,0.0,0.32712775468826294,1656561700.2399044,2506,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
111,373.3892517089844,1232.3836669921875,546.892333984375,1396.2314453125,0.0,0.2584521472454071,1656561715.1598902,2879,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
112,2105.509521484375,178.51400756835938,2168.985107421875,218.50070190429688,0.0,0.38317009806632996,1656561839.2397718,5981,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
113,2113.571044921875,194.1811981201172,2166.892578125,230.49899291992188,0.0,0.35379159450531006,1656561839.3997717,5985,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
114,541.9649658203125,204.10986328125,689.6649169921875,417.42645263671875,0.0,0.5161604881286621,1656561861.8797503,6547,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
115,516.4423217773438,54.46805953979492,626.1801147460938,333.96124267578125,0.0,0.5270142555236816,1656561861.9997501,6550,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
116,2408.80908203125,1187.9305419921875,2560.0,1376.918701171875,0.0,0.4240241050720215,1656561868.5997438,6715,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
117,315.053466796875,1228.72802734375,473.242431640625,1405.943603515625,0.0,0.4566735029220581,1656562011.9196072,10298,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
118,311.02752685546875,1225.2508544921875,471.98748779296875,1389.60009765625,0.0,0.7134076356887817,1656562011.9596071,10299,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
119,319.9130859375,1226.133056640625,468.3289489746094,1380.6654052734375,0.0,0.5438377857208252,1656562011.999607,10300,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
120,322.2646179199219,1223.6116943359375,467.02447509765625,1374.5224609375,0.0,0.48567163944244385,1656562012.039607,10301,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
121,320.6002502441406,1219.932373046875,465.3665466308594,1366.845703125,0.0,0.6097902655601501,1656562012.079607,10302,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
122,318.064697265625,1215.671875,467.370361328125,1359.932373046875,0.0,0.7400558590888977,1656562012.119607,10303,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
123,309.097900390625,1215.961181640625,466.8894958496094,1360.519775390625,0.0,0.6789257526397705,1656562012.159607,10304,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
124,306.1690368652344,1211.1317138671875,467.46331787109375,1357.1689453125,0.0,0.4402109980583191,1656562012.199607,10305,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
125,573.1400146484375,136.07542419433594,672.6857299804688,218.47930908203125,0.0,0.48894810676574707,1656562086.3995361,12160,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
126,666.4169311523438,159.37428283691406,772.4872436523438,274.697509765625,0.0,0.34153687953948975,1656562086.599536,12165,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
127,279.90283203125,275.07928466796875,416.1382751464844,539.4220581054688,0.0,0.46355026960372925,1656562089.719533,12243,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
128,329.2570495605469,1214.97265625,498.82330322265625,1373.76708984375,0.0,0.2536076605319977,1656562111.1995125,12780,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
129,321.85028076171875,1216.4755859375,498.42694091796875,1374.0443115234375,0.0,0.3087303042411804,1656562119.7195044,12993,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
130,323.4349670410156,1216.9500732421875,498.274169921875,1372.197021484375,0.0,0.3371814787387848,1656562119.7595043,12994,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
131,323.4539489746094,1211.1180419921875,494.868408203125,1364.3568115234375,0.0,0.5167611241340637,1656562133.5994911,13340,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
132,326.198486328125,1212.15283203125,495.74554443359375,1366.80224609375,0.0,0.3061719834804535,1656562133.639491,13341,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
133,327.6419677734375,1212.64697265625,495.8741455078125,1366.70849609375,0.0,0.5300878882408142,1656562133.679491,13342,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
134,326.61767578125,1212.436279296875,496.650146484375,1367.8802490234375,0.0,0.48611733317375183,1656562133.719491,13343,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
135,326.79888916015625,1212.282958984375,497.10919189453125,1368.161865234375,0.0,0.4863341152667999,1656562133.759491,13344,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
136,326.78399658203125,1212.3739013671875,497.04913330078125,1368.133544921875,0.0,0.48994767665863037,1656562133.799491,13345,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
137,326.8167724609375,1212.3583984375,497.12060546875,1368.1142578125,0.0,0.5129414200782776,1656562133.839491,13346,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
138,326.7425537109375,1212.2880859375,497.1611328125,1368.156005859375,0.0,0.49310386180877686,1656562133.8794909,13347,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
139,326.9673767089844,1213.459228515625,497.35302734375,1367.57177734375,0.0,0.5566778182983398,1656562133.9194908,13348,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
140,326.7317810058594,1213.55859375,497.25341796875,1367.8919677734375,0.0,0.5955390930175781,1656562133.9594908,13349,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
141,327.3550720214844,1214.8621826171875,496.54388427734375,1364.54345703125,0.0,0.579535961151123,1656562133.9994907,13350,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
142,327.7236022949219,1215.12255859375,496.3746337890625,1364.64599609375,0.0,0.5877527594566345,1656562134.0394907,13351,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
143,327.6790771484375,1215.0628662109375,496.47540283203125,1364.736083984375,0.0,0.5945392847061157,1656562134.0794907,13352,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
144,327.68115234375,1215.2718505859375,495.81805419921875,1364.8197021484375,0.0,0.588386595249176,1656562134.1194906,13353,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
145,327.7845153808594,1215.561767578125,495.111572265625,1364.285888671875,0.0,0.6498924493789673,1656562134.1594906,13354,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
146,328.038330078125,1215.7373046875,494.63641357421875,1364.2069091796875,0.0,0.6441236734390259,1656562134.1994905,13355,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
147,328.1265869140625,1215.737060546875,494.62506103515625,1364.281005859375,0.0,0.6529507040977478,1656562134.2394905,13356,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
148,328.15203857421875,1215.662109375,494.75146484375,1364.3548583984375,0.0,0.6680463552474976,1656562134.2794905,13357,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
149,328.137939453125,1215.6473388671875,494.7421875,1364.366455078125,0.0,0.6658182144165039,1656562134.3194904,13358,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
150,328.3323669433594,1215.675537109375,494.758056640625,1364.2967529296875,0.0,0.6055372357368469,1656562134.3594904,13359,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
151,326.4432373046875,1215.4873046875,494.9969177246094,1365.288330078125,0.0,0.6062696576118469,1656562134.3994904,13360,FAR1R,Auklab1_FAR1R_2022-06-30_04.00.00.mp4
