,x,y,w,h,class,conf,time,frame,ledge,filename
12,1149.7049560546875,400.72210693359375,1219.5655517578125,469.0048828125,0.0,0.47943592071533203,1657274411.3599892,284,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
13,1149.3448486328125,400.0715637207031,1218.7015380859375,467.5835876464844,0.0,0.5024529695510864,1657274411.3999891,285,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
14,1149.248779296875,399.9780578613281,1219.5859375,468.089599609375,0.0,0.45925235748291016,1657274411.439989,286,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
15,1148.033935546875,400.0597839355469,1224.0020751953125,468.557373046875,0.0,0.4486437439918518,1657274411.479989,287,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
16,1146.8448486328125,401.1990661621094,1225.2637939453125,469.80377197265625,0.0,0.4718725085258484,1657274411.519989,288,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
17,1141.9285888671875,402.3906555175781,1229.6915283203125,469.6411437988281,0.0,0.28444916009902954,1657274411.559989,289,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
18,1139.7413330078125,404.1269226074219,1230.407470703125,470.3645935058594,0.0,0.3428688645362854,1657274411.599989,290,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
19,1152.8194580078125,403.34442138671875,1240.767822265625,472.3132629394531,0.0,0.3971572518348694,1657274411.7199888,293,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
20,1162.5081787109375,398.4805603027344,1257.4432373046875,475.00836181640625,0.0,0.5378864407539368,1657274411.7599888,294,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
21,1163.837890625,401.8586120605469,1282.7596435546875,475.7877502441406,0.0,0.4525815546512604,1657274411.7999887,295,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
22,1164.792236328125,403.0853271484375,1291.4869384765625,470.1774597167969,0.0,0.47829562425613403,1657274411.8399887,296,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
23,1166.6510009765625,401.3160095214844,1295.0404052734375,471.3101806640625,0.0,0.4482845067977905,1657274411.8799887,297,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
24,1166.54931640625,401.7658386230469,1296.621337890625,471.4743957519531,0.0,0.37962135672569275,1657274411.9199886,298,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
25,1165.3768310546875,405.97320556640625,1297.1898193359375,468.74853515625,0.0,0.4222135543823242,1657274411.9599886,299,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
26,1165.0892333984375,405.94287109375,1292.670654296875,463.6331481933594,0.0,0.32231733202934265,1657274411.9999886,300,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
27,1164.8782958984375,404.8844299316406,1296.746826171875,464.3336486816406,0.0,0.39091989398002625,1657274412.1199884,303,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
28,1165.67626953125,404.87158203125,1296.3790283203125,464.1246643066406,0.0,0.4578709602355957,1657274412.1599884,304,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
29,1165.7642822265625,405.4637451171875,1296.1107177734375,464.64208984375,0.0,0.4827516973018646,1657274412.1999884,305,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
30,1166.6016845703125,405.6588439941406,1295.1663818359375,464.3472595214844,0.0,0.5121715068817139,1657274412.2399883,306,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
31,1167.22509765625,406.67425537109375,1295.9287109375,464.32025146484375,0.0,0.500680685043335,1657274412.2799883,307,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
32,1169.3134765625,409.767822265625,1299.53076171875,462.9859313964844,0.0,0.4546646475791931,1657274412.3199883,308,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
33,1171.512939453125,414.6640625,1310.1392822265625,458.55078125,0.0,0.3749973177909851,1657274412.3599882,309,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
34,1175.624267578125,408.34857177734375,1321.7264404296875,454.0814514160156,0.0,0.3681771755218506,1657274412.3999882,310,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
35,1185.412353515625,400.1707763671875,1321.5511474609375,451.2279357910156,0.0,0.3732948899269104,1657274412.4399881,311,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
36,1195.738037109375,395.8927917480469,1321.80810546875,448.669677734375,0.0,0.28256869316101074,1657274412.479988,312,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
37,1197.7039794921875,392.9951477050781,1327.08203125,444.9013366699219,0.0,0.35634317994117737,1657274412.519988,313,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
38,1215.520263671875,389.27703857421875,1330.09521484375,427.222900390625,0.0,0.3342658281326294,1657274412.559988,314,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
39,1223.86865234375,381.73809814453125,1329.503173828125,423.30926513671875,0.0,0.3277343809604645,1657274412.599988,315,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
40,1265.414794921875,379.4579162597656,1338.5740966796875,420.02142333984375,0.0,0.36655959486961365,1657274412.639988,316,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
41,1274.7041015625,380.93402099609375,1337.6893310546875,418.87689208984375,0.0,0.48229649662971497,1657274412.679988,317,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
42,1273.574951171875,381.7855529785156,1339.5462646484375,418.6596374511719,0.0,0.4907487630844116,1657274412.7199879,318,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
43,1273.8662109375,379.3434143066406,1337.6280517578125,416.9132080078125,0.0,0.4451718330383301,1657274412.7599878,319,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
44,1275.8074951171875,377.9810485839844,1338.10986328125,415.3349609375,0.0,0.429195374250412,1657274412.7999878,320,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
45,1274.2159423828125,379.5893859863281,1342.462646484375,416.40704345703125,0.0,0.4929128587245941,1657274412.8399878,321,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
46,1272.1761474609375,379.9917907714844,1343.498291015625,416.71240234375,0.0,0.5047155618667603,1657274412.8799877,322,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
47,1271.3919677734375,378.7131042480469,1342.759765625,415.39727783203125,0.0,0.4744391441345215,1657274412.9199877,323,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
48,1271.920166015625,377.69012451171875,1341.6334228515625,415.67938232421875,0.0,0.47117191553115845,1657274412.9599876,324,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
49,1251.1654052734375,376.43438720703125,1342.7142333984375,414.70758056640625,0.0,0.4593782126903534,1657274412.9999876,325,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
50,1217.1805419921875,374.5223388671875,1343.312255859375,417.56744384765625,0.0,0.38779640197753906,1657274412.9999876,325,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
51,1266.3839111328125,376.5423889160156,1345.6845703125,412.47344970703125,0.0,0.46667271852493286,1657274413.0399876,326,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
52,1219.2469482421875,374.0232238769531,1345.9356689453125,415.38922119140625,0.0,0.29409459233283997,1657274413.0399876,326,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
53,1246.90185546875,376.02593994140625,1347.1475830078125,413.31011962890625,0.0,0.4863053560256958,1657274413.0799875,327,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
54,1213.317626953125,372.9806823730469,1347.3680419921875,416.49395751953125,0.0,0.3691096305847168,1657274413.0799875,327,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
55,1219.630615234375,375.0085754394531,1346.2330322265625,412.85955810546875,0.0,0.47217467427253723,1657274413.1199875,328,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
56,1209.08740234375,373.87371826171875,1338.182373046875,416.3331298828125,0.0,0.4344201683998108,1657274413.1599874,329,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
57,1200.2869873046875,373.6672058105469,1330.7862548828125,417.5657958984375,0.0,0.3018890619277954,1657274413.1999874,330,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
58,1200.289794921875,368.9760437011719,1331.5377197265625,418.94171142578125,0.0,0.4368858337402344,1657274413.2399874,331,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
59,1195.3731689453125,371.4704284667969,1321.2984619140625,419.0024719238281,0.0,0.322530061006546,1657274413.2799873,332,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
60,1192.088623046875,371.36370849609375,1320.4239501953125,420.7298583984375,0.0,0.3525850772857666,1657274413.3199873,333,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
61,1181.0667724609375,391.05078125,1310.9808349609375,445.38677978515625,0.0,0.2502540051937103,1657274413.599987,340,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
62,1159.467041015625,429.97955322265625,1245.4442138671875,494.681884765625,0.0,0.2722927927970886,1657274417.799983,445,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
63,1168.710693359375,404.9852600097656,1312.132568359375,470.9915466308594,0.0,0.30855828523635864,1657274418.6799822,467,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
64,1191.572265625,402.71923828125,1326.3955078125,461.0230407714844,0.0,0.3056522309780121,1657274418.799982,470,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
65,1173.146240234375,400.7364196777344,1327.439453125,459.7944030761719,0.0,0.28692716360092163,1657274418.839982,471,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
66,1189.351318359375,394.1375427246094,1324.5421142578125,455.6044006347656,0.0,0.36482393741607666,1657274419.2799816,482,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
67,1188.9346923828125,393.70660400390625,1325.54736328125,454.6596374511719,0.0,0.34761321544647217,1657274419.3199816,483,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
68,1189.057373046875,394.565673828125,1326.9154052734375,454.3778381347656,0.0,0.3848886489868164,1657274419.3599815,484,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
69,1188.937744140625,393.5650634765625,1329.5855712890625,455.6630859375,0.0,0.3763027787208557,1657274419.3999815,485,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
70,1185.576904296875,394.80413818359375,1328.808349609375,455.6724548339844,0.0,0.35619261860847473,1657274419.4399815,486,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
71,1184.791015625,395.1529235839844,1327.906494140625,457.5264892578125,0.0,0.4271475076675415,1657274419.4799814,487,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
72,1182.6705322265625,400.1707458496094,1324.3677978515625,456.9095458984375,0.0,0.34059593081474304,1657274419.5199814,488,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
73,1171.10693359375,394.4501647949219,1319.430419921875,458.63134765625,0.0,0.27451032400131226,1657274419.5599813,489,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
74,1173.5555419921875,401.32977294921875,1318.1739501953125,466.157958984375,0.0,0.38558512926101685,1657274419.5999813,490,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
75,1183.0640869140625,405.45355224609375,1317.1270751953125,467.763916015625,0.0,0.2727413773536682,1657274419.6399813,491,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
76,1179.962646484375,402.26837158203125,1316.4669189453125,470.5646667480469,0.0,0.32282331585884094,1657274419.7199812,493,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
77,1180.688232421875,404.1461181640625,1316.7283935546875,470.3346862792969,0.0,0.40039512515068054,1657274419.7599812,494,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
78,1181.385498046875,405.52484130859375,1322.4268798828125,469.5350646972656,0.0,0.436154305934906,1657274419.799981,495,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
79,1181.851806640625,404.3717956542969,1323.3775634765625,470.12054443359375,0.0,0.429061621427536,1657274419.839981,496,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
80,1181.100830078125,403.69024658203125,1320.9593505859375,470.5151062011719,0.0,0.39406442642211914,1657274419.879981,497,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
81,1179.4293212890625,402.4448547363281,1320.4219970703125,470.79949951171875,0.0,0.35626399517059326,1657274419.919981,498,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
82,1178.222412109375,401.4383850097656,1318.6422119140625,470.9365234375,0.0,0.296570748090744,1657274419.959981,499,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
83,1177.2733154296875,403.35321044921875,1315.2724609375,470.89959716796875,0.0,0.42612382769584656,1657274419.999981,500,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
84,1199.2322998046875,399.8314208984375,1323.5047607421875,462.3811340332031,0.0,0.26818910241127014,1657274419.999981,500,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
85,1178.3173828125,403.37158203125,1312.385009765625,471.3349914550781,0.0,0.3907793164253235,1657274420.039981,501,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
86,1179.180419921875,405.3939514160156,1305.3028564453125,472.2227478027344,0.0,0.3736295998096466,1657274420.0799809,502,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
87,1179.459228515625,407.5633239746094,1301.9652099609375,473.18060302734375,0.0,0.3991124629974365,1657274420.1199808,503,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
88,1178.8006591796875,409.3744812011719,1300.331298828125,475.3602600097656,0.0,0.39348265528678894,1657274420.1599808,504,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
89,1178.864013671875,409.3273620605469,1301.5093994140625,475.8805236816406,0.0,0.39630648493766785,1657274420.1999807,505,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
90,1178.56494140625,410.56842041015625,1303.7755126953125,478.3434753417969,0.0,0.32653331756591797,1657274420.2399807,506,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
91,1182.8389892578125,416.6427307128906,1302.133056640625,479.4144287109375,0.0,0.362521231174469,1657274420.2799807,507,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
92,1186.0389404296875,423.2226867675781,1305.0738525390625,486.74041748046875,0.0,0.44023871421813965,1657274420.3199806,508,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
93,1186.1961669921875,425.0185546875,1308.9693603515625,488.2093200683594,0.0,0.3666251599788666,1657274420.3599806,509,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
94,1188.5965576171875,424.2356872558594,1310.123291015625,487.86895751953125,0.0,0.3731231391429901,1657274420.3999805,510,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
95,1188.4642333984375,424.28265380859375,1310.0462646484375,488.2964172363281,0.0,0.38177043199539185,1657274420.4399805,511,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
96,1186.8892822265625,425.3831481933594,1306.8857421875,487.01678466796875,0.0,0.35869839787483215,1657274420.4799805,512,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
97,1185.8304443359375,421.7989501953125,1305.5504150390625,485.1421813964844,0.0,0.35669806599617004,1657274420.5199804,513,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
98,1184.823486328125,421.4364013671875,1304.0482177734375,485.241943359375,0.0,0.39199966192245483,1657274420.5599804,514,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
99,1184.829833984375,422.1602783203125,1303.7979736328125,485.372314453125,0.0,0.39568203687667847,1657274420.5999804,515,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
100,1184.8790283203125,423.8650817871094,1302.7359619140625,485.9278259277344,0.0,0.35710409283638,1657274420.6399803,516,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
101,1185.371337890625,426.6108093261719,1303.3973388671875,487.70111083984375,0.0,0.36980578303337097,1657274420.6799803,517,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
102,1187.166015625,426.0466613769531,1304.16943359375,489.0545349121094,0.0,0.38212332129478455,1657274420.7199802,518,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
103,1187.7415771484375,425.76763916015625,1304.2791748046875,489.39544677734375,0.0,0.35960152745246887,1657274420.7599802,519,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
104,1186.985595703125,425.506103515625,1304.234619140625,490.3623046875,0.0,0.3384585976600647,1657274420.7999802,520,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
105,1186.5361328125,425.6036682128906,1303.4610595703125,491.681396484375,0.0,0.28738513588905334,1657274420.8399801,521,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
106,1186.7520751953125,425.2666015625,1302.83349609375,491.2849426269531,0.0,0.3160063624382019,1657274420.87998,522,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
107,1189.5040283203125,427.5601806640625,1304.05029296875,492.58447265625,0.0,0.258931428194046,1657274420.91998,523,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
108,1208.29736328125,434.3209533691406,1327.0478515625,510.392822265625,0.0,0.3130808472633362,1657274420.95998,524,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
109,1198.38525390625,428.72210693359375,1314.2698974609375,502.65545654296875,0.0,0.2506401538848877,1657274420.95998,524,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
110,1208.6822509765625,444.9093017578125,1332.0380859375,512.326416015625,0.0,0.3526039719581604,1657274420.99998,525,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
111,1209.322021484375,447.2769775390625,1333.074462890625,512.2477416992188,0.0,0.37322843074798584,1657274421.03998,526,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
112,1206.700927734375,445.0369873046875,1330.669921875,511.150634765625,0.0,0.3286377787590027,1657274421.07998,527,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
113,1208.152587890625,442.3695373535156,1326.60986328125,508.9928283691406,0.0,0.30839836597442627,1657274421.2399797,531,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
114,1209.2806396484375,444.9941711425781,1334.01123046875,511.9314880371094,0.0,0.41489502787590027,1657274421.2799797,532,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
115,1210.3428955078125,450.1889953613281,1335.58642578125,512.9346923828125,0.0,0.4256974458694458,1657274421.3199797,533,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
116,1209.6275634765625,446.8396301269531,1333.813720703125,510.4820251464844,0.0,0.41059112548828125,1657274421.3599796,534,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
117,1209.123046875,448.8912353515625,1334.7587890625,510.5093688964844,0.0,0.4050453007221222,1657274421.3999796,535,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
118,1209.1357421875,449.0771789550781,1335.371337890625,510.5941162109375,0.0,0.41422659158706665,1657274421.4399796,536,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
119,1209.853515625,450.64154052734375,1335.4722900390625,510.19659423828125,0.0,0.40189388394355774,1657274421.4799795,537,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
120,1210.3753662109375,450.7608337402344,1334.909423828125,510.03955078125,0.0,0.41414180397987366,1657274421.5199795,538,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
121,1208.7293701171875,448.8116455078125,1334.5198974609375,509.7180480957031,0.0,0.4130999743938446,1657274421.5599794,539,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
122,1207.4576416015625,452.3277893066406,1336.164794921875,512.4102783203125,0.0,0.39015993475914,1657274421.5999794,540,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
123,1207.7003173828125,460.400146484375,1338.2926025390625,519.5664672851562,0.0,0.3590235412120819,1657274421.6399794,541,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
124,1209.9317626953125,469.4541015625,1334.3358154296875,526.9993286132812,0.0,0.4294975996017456,1657274421.6799793,542,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
125,1208.5009765625,470.588623046875,1332.420166015625,527.6885986328125,0.0,0.3867180049419403,1657274421.7199793,543,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
126,1200.1199951171875,466.0887451171875,1333.946044921875,525.9874267578125,0.0,0.28994810581207275,1657274421.7599792,544,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
127,1202.6273193359375,466.0321350097656,1331.58251953125,526.9398193359375,0.0,0.2535741627216339,1657274421.959979,549,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
128,1193.1585693359375,457.9861145019531,1332.5863037109375,518.8524780273438,0.0,0.26667481660842896,1657274422.1599789,554,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
129,1192.709716796875,458.27911376953125,1331.5875244140625,518.267333984375,0.0,0.25664564967155457,1657274422.1999788,555,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
130,1192.45068359375,457.6741027832031,1330.720947265625,517.4669799804688,0.0,0.2592233717441559,1657274422.2399788,556,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
131,1192.0660400390625,457.5409851074219,1332.20361328125,518.8252563476562,0.0,0.274204283952713,1657274422.2799788,557,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
132,1191.8265380859375,458.1343078613281,1331.94970703125,518.955078125,0.0,0.2699010372161865,1657274422.3199787,558,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
133,1189.6497802734375,457.2725830078125,1330.732666015625,518.2838134765625,0.0,0.28098568320274353,1657274422.3599787,559,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
134,1189.88427734375,456.8736267089844,1331.00048828125,517.7461547851562,0.0,0.27075719833374023,1657274422.3999786,560,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
135,1189.942138671875,457.5451965332031,1330.9129638671875,518.2772216796875,0.0,0.2846218943595886,1657274422.4399786,561,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
136,1190.7193603515625,457.9765930175781,1331.115966796875,518.3928833007812,0.0,0.28225964307785034,1657274422.4799786,562,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
137,1192.0928955078125,460.0899658203125,1331.4058837890625,519.0717163085938,0.0,0.30359235405921936,1657274422.5199785,563,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
138,1191.1593017578125,470.0211181640625,1289.926513671875,519.4951171875,0.0,0.2762411832809448,1657274422.5999784,565,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
139,1186.943603515625,476.0295104980469,1285.1513671875,527.1040649414062,0.0,0.28037363290786743,1657274422.6399784,566,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
140,1177.3453369140625,472.6699523925781,1271.2869873046875,527.276123046875,0.0,0.30257096886634827,1657274422.7199783,568,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
141,1171.3553466796875,468.4355163574219,1266.9288330078125,526.0515747070312,0.0,0.26190489530563354,1657274422.8799782,572,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
142,1173.83837890625,472.5238952636719,1269.962890625,527.1840209960938,0.0,0.2993651032447815,1657274422.959978,574,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
143,1176.142822265625,470.173583984375,1269.536376953125,526.06494140625,0.0,0.27994245290756226,1657274422.999978,575,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
144,1170.9520263671875,474.4060974121094,1263.8126220703125,550.5591430664062,0.0,0.3908575475215912,1657274423.159978,579,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
145,1161.719482421875,485.37518310546875,1262.8172607421875,550.809814453125,0.0,0.45438382029533386,1657274423.1999779,580,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
146,1150.7620849609375,484.6050720214844,1257.837890625,553.5224609375,0.0,0.29078415036201477,1657274423.4399776,586,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
147,1153.9847412109375,485.453369140625,1258.487060546875,552.8685302734375,0.0,0.40303415060043335,1657274423.4799776,587,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
148,1155.027587890625,485.52752685546875,1257.449951171875,552.1002197265625,0.0,0.370008647441864,1657274423.5199776,588,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
149,1155.0028076171875,485.4110412597656,1253.7301025390625,552.2904052734375,0.0,0.3261161148548126,1657274423.5599775,589,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
150,1154.9796142578125,485.4482727050781,1254.5108642578125,551.5325317382812,0.0,0.32876214385032654,1657274423.5999775,590,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
151,1155.0513916015625,485.2903137207031,1254.6505126953125,551.6954345703125,0.0,0.3238467276096344,1657274423.6399775,591,FAR3,Auklab1_FAR3_2022-07-08_10.00.00.mp4
