,x,y,w,h,class,conf,time,frame,ledge,filename
49,2343.0615234375,1270.5030517578125,2412.7294921875,1359.1475830078125,0.0,0.5529313087463379,1656905376.1183062,44403,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
50,2343.25048828125,1270.8865966796875,2412.58984375,1359.9371337890625,0.0,0.6762102842330933,1656905376.1583061,44404,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
51,2342.976318359375,1270.468017578125,2412.4970703125,1360.067626953125,0.0,0.6680907607078552,1656905376.198306,44405,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
52,2343.060791015625,1270.536865234375,2412.00244140625,1360.3609619140625,0.0,0.7205438017845154,1656905376.238306,44406,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
53,2343.382080078125,1270.760498046875,2411.70361328125,1360.8629150390625,0.0,0.7050821185112,1656905376.278306,44407,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
54,2343.593994140625,1270.802490234375,2411.632568359375,1361.5377197265625,0.0,0.7276812195777893,1656905376.318306,44408,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
55,2343.563720703125,1271.1402587890625,2411.49951171875,1361.4644775390625,0.0,0.7302471399307251,1656905376.358306,44409,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
56,2344.12158203125,1271.6160888671875,2411.59912109375,1361.6400146484375,0.0,0.7263797521591187,1656905376.398306,44410,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
57,2343.90234375,1271.4072265625,2411.429931640625,1362.203857421875,0.0,0.7381759881973267,1656905376.4383059,44411,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
58,2344.266845703125,1271.2979736328125,2411.234619140625,1362.6414794921875,0.0,0.7056947350502014,1656905376.4783058,44412,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
59,2343.809814453125,1271.2509765625,2411.09423828125,1363.1080322265625,0.0,0.6780356168746948,1656905376.5183058,44413,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
60,2344.053466796875,1271.5654296875,2412.210205078125,1362.914794921875,0.0,0.6467488408088684,1656905376.5583057,44414,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
61,2343.713134765625,1271.4736328125,2413.14697265625,1363.0313720703125,0.0,0.6533198356628418,1656905376.5983057,44415,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
62,2343.8984375,1271.877197265625,2413.218505859375,1363.3341064453125,0.0,0.6758546829223633,1656905376.6383057,44416,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
63,2343.71728515625,1271.6640625,2412.63525390625,1363.37353515625,0.0,0.6521039605140686,1656905376.6783056,44417,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
64,2343.845947265625,1272.138671875,2413.301025390625,1363.6822509765625,0.0,0.6332517266273499,1656905376.7183056,44418,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
65,2344.73779296875,1272.1817626953125,2412.101318359375,1362.5704345703125,0.0,0.6108700633049011,1656905376.7583055,44419,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
66,2344.897216796875,1272.2447509765625,2412.069091796875,1361.2508544921875,0.0,0.6816425323486328,1656905376.7983055,44420,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
67,2344.76220703125,1272.0107421875,2411.558837890625,1359.60693359375,0.0,0.7177421450614929,1656905376.8383055,44421,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
68,2344.50048828125,1272.151611328125,2411.165283203125,1357.8475341796875,0.0,0.7348334193229675,1656905376.8783054,44422,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
69,2344.1240234375,1271.7252197265625,2411.607666015625,1357.6707763671875,0.0,0.7308339476585388,1656905376.9183054,44423,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
70,2343.81640625,1271.550048828125,2411.904296875,1357.7391357421875,0.0,0.7224966287612915,1656905376.9583054,44424,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
71,2343.691650390625,1271.406005859375,2412.537109375,1357.71337890625,0.0,0.7000826597213745,1656905376.9983053,44425,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
72,2343.4248046875,1271.191650390625,2412.978515625,1357.5372314453125,0.0,0.6694512963294983,1656905377.0383053,44426,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
73,2343.51611328125,1271.12060546875,2412.708740234375,1357.284912109375,0.0,0.646463930606842,1656905377.0783052,44427,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
74,2343.434326171875,1271.241455078125,2412.493408203125,1357.1842041015625,0.0,0.6827130317687988,1656905377.1183052,44428,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
75,2343.520263671875,1271.388916015625,2412.60595703125,1356.857177734375,0.0,0.6295487284660339,1656905377.1583052,44429,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
76,2343.98291015625,1271.044677734375,2413.285888671875,1357.282470703125,0.0,0.5701643228530884,1656905377.1983051,44430,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
77,2344.177734375,1270.9482421875,2413.511962890625,1357.1517333984375,0.0,0.5525993704795837,1656905377.238305,44431,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
78,2344.1943359375,1270.787353515625,2413.4912109375,1356.5179443359375,0.0,0.515015721321106,1656905377.278305,44432,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
79,2344.240478515625,1270.6512451171875,2413.55712890625,1356.5499267578125,0.0,0.49122464656829834,1656905377.318305,44433,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
80,2344.322265625,1270.8717041015625,2413.686279296875,1356.751953125,0.0,0.4691829979419708,1656905377.358305,44434,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
81,2344.400146484375,1270.9766845703125,2413.6376953125,1356.673095703125,0.0,0.5270175933837891,1656905377.398305,44435,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
82,2344.52294921875,1270.8905029296875,2413.569580078125,1356.35546875,0.0,0.5512639880180359,1656905377.438305,44436,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
83,2344.89697265625,1271.2744140625,2413.709716796875,1357.029052734375,0.0,0.5985190272331238,1656905377.4783049,44437,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
84,2344.872802734375,1271.3460693359375,2413.693115234375,1357.4425048828125,0.0,0.6357051730155945,1656905377.5183048,44438,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
85,2344.87890625,1271.40673828125,2413.7060546875,1357.4549560546875,0.0,0.6592768430709839,1656905377.5583048,44439,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
86,2344.9228515625,1271.4107666015625,2413.66796875,1357.34033203125,0.0,0.6746780276298523,1656905377.5983047,44440,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
87,2345.144775390625,1271.4356689453125,2414.12646484375,1357.6705322265625,0.0,0.6601422429084778,1656905377.6383047,44441,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
88,2345.2177734375,1271.4639892578125,2414.171875,1357.73974609375,0.0,0.6619394421577454,1656905377.6783047,44442,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
89,2345.169189453125,1271.485595703125,2414.08447265625,1357.43115234375,0.0,0.6749414801597595,1656905377.7183046,44443,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
90,2344.938720703125,1271.228759765625,2413.88427734375,1356.403564453125,0.0,0.5964347720146179,1656905377.7583046,44444,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
91,2344.66796875,1271.09033203125,2414.63134765625,1357.2552490234375,0.0,0.5757110118865967,1656905377.7983046,44445,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
92,2344.802978515625,1270.8172607421875,2415.676025390625,1359.20263671875,0.0,0.38861083984375,1656905377.8383045,44446,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
93,790.449462890625,1356.94482421875,929.0955810546875,1519.3079833984375,0.0,0.2565082907676697,1656905555.9981346,48900,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
94,417.3868103027344,1345.290771484375,485.04437255859375,1509.9862060546875,0.0,0.26979729533195496,1656905584.1581078,49604,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
95,410.0635070800781,1334.5556640625,478.3358154296875,1498.3765869140625,0.0,0.6444659233093262,1656905584.2381077,49606,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
96,404.2351379394531,1325.2928466796875,475.6249694824219,1489.7808837890625,0.0,0.692896842956543,1656905584.2781076,49607,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
97,403.84454345703125,1315.06103515625,472.24102783203125,1484.2744140625,0.0,0.6338589191436768,1656905584.3181076,49608,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
98,402.7405090332031,1307.418701171875,466.6685791015625,1471.2208251953125,0.0,0.5273728966712952,1656905584.3581076,49609,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
99,396.58837890625,1304.2264404296875,458.0438537597656,1457.1156005859375,0.0,0.7169356346130371,1656905584.3981075,49610,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
100,390.3948974609375,1295.5762939453125,448.08233642578125,1447.4171142578125,0.0,0.5225647687911987,1656905584.4381075,49611,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
101,383.45159912109375,1285.5584716796875,436.3990478515625,1435.79638671875,0.0,0.704010546207428,1656905584.4781075,49612,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
102,372.5631408691406,1278.59228515625,426.39447021484375,1428.172607421875,0.0,0.6989594101905823,1656905584.5181074,49613,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
103,367.9879455566406,1266.6160888671875,417.2207336425781,1411.5084228515625,0.0,0.6968132853507996,1656905584.5581074,49614,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
104,357.51800537109375,1257.7381591796875,408.1766357421875,1396.3909912109375,0.0,0.7248023748397827,1656905584.5981073,49615,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
105,348.35693359375,1248.0565185546875,401.414306640625,1390.1044921875,0.0,0.5806639194488525,1656905584.6381073,49616,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
106,342.2666015625,1240.93115234375,393.2235107421875,1381.267578125,0.0,0.6116014719009399,1656905584.6781073,49617,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
107,334.1935119628906,1233.169189453125,383.949462890625,1373.373046875,0.0,0.648926317691803,1656905584.7181072,49618,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
108,326.41729736328125,1224.020751953125,379.5334167480469,1364.835205078125,0.0,0.35591164231300354,1656905584.7581072,49619,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
109,321.7228698730469,1206.8868408203125,373.07281494140625,1354.16162109375,0.0,0.26070907711982727,1656905584.7981071,49620,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
110,286.1345520019531,1169.38623046875,337.93701171875,1296.4151611328125,0.0,0.49943986535072327,1656905585.0781069,49627,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
111,282.48681640625,1165.26708984375,335.6891174316406,1292.9659423828125,0.0,0.693711519241333,1656905585.1181068,49628,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
112,281.7009582519531,1162.709228515625,334.0709228515625,1290.0577392578125,0.0,0.6560815572738647,1656905585.1581068,49629,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
113,281.6064758300781,1158.8052978515625,331.1664733886719,1282.6044921875,0.0,0.5399237871170044,1656905585.1981068,49630,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
114,281.80474853515625,1152.6795654296875,329.60369873046875,1277.87060546875,0.0,0.330190509557724,1656905585.2381067,49631,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
115,280.65240478515625,1148.4317626953125,327.8116760253906,1270.9832763671875,0.0,0.49674373865127563,1656905585.2781067,49632,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
116,281.7570495605469,1144.9739990234375,328.1114196777344,1266.8609619140625,0.0,0.5845597386360168,1656905585.3181067,49633,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
117,281.6298522949219,1140.4151611328125,328.24688720703125,1263.041015625,0.0,0.6089129447937012,1656905585.3581066,49634,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
118,282.4250793457031,1135.64306640625,327.36602783203125,1257.25341796875,0.0,0.29677364230155945,1656905585.3981066,49635,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
119,166.07089233398438,1169.6024169921875,218.8275146484375,1215.3734130859375,0.0,0.37117618322372437,1656905587.5581045,49689,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
120,169.01040649414062,1153.95556640625,220.91957092285156,1209.2330322265625,0.0,0.6459077596664429,1656905587.5981045,49690,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
121,168.9410400390625,1149.2711181640625,222.35853576660156,1207.478271484375,0.0,0.7142171263694763,1656905587.6381044,49691,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
122,170.16233825683594,1149.2557373046875,222.72738647460938,1205.684814453125,0.0,0.6975319385528564,1656905587.6781044,49692,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
123,170.99241638183594,1147.9420166015625,224.08636474609375,1204.318359375,0.0,0.7205671668052673,1656905587.7181044,49693,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
124,171.40289306640625,1147.000732421875,223.83956909179688,1203.05810546875,0.0,0.7229892611503601,1656905587.7581043,49694,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
125,171.2859649658203,1145.6143798828125,224.51637268066406,1202.4046630859375,0.0,0.7188240885734558,1656905587.7981043,49695,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
126,171.85226440429688,1143.5743408203125,224.75189208984375,1201.5888671875,0.0,0.7077255249023438,1656905587.8381042,49696,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
127,172.5423583984375,1140.6827392578125,224.91993713378906,1199.9071044921875,0.0,0.6705079674720764,1656905587.8781042,49697,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
128,176.28065490722656,1136.5758056640625,228.61561584472656,1193.61328125,0.0,0.587989091873169,1656905587.9181042,49698,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
129,185.7103271484375,1117.77978515625,241.1737060546875,1184.1220703125,0.0,0.2523011863231659,1656905587.9581041,49699,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
130,320.471435546875,1203.26025390625,479.9601135253906,1271.2308349609375,0.0,0.331163227558136,1656905589.078103,49727,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
131,502.5862121582031,1413.82080078125,620.7183227539062,1520.0,0.0,0.6710209250450134,1656905618.3180752,50458,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
132,512.248779296875,1407.7220458984375,614.9801635742188,1520.0,0.0,0.6154951453208923,1656905618.3580751,50459,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
133,516.73828125,1405.0667724609375,622.9459228515625,1520.0,0.0,0.5713791847229004,1656905618.398075,50460,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
134,517.5593872070312,1401.1795654296875,628.10302734375,1520.0,0.0,0.43805938959121704,1656905618.438075,50461,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
135,590.7017822265625,1459.985107421875,717.1578369140625,1512.2020263671875,0.0,0.2675620913505554,1656905629.7180643,50743,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
136,279.34478759765625,1421.5953369140625,344.7500305175781,1488.45068359375,0.0,0.2621198296546936,1656905634.5580597,50864,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
137,280.0894470214844,1412.520751953125,344.0341796875,1479.439697265625,0.0,0.32151445746421814,1656905634.5980597,50865,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
138,265.6015319824219,1396.4425048828125,329.321533203125,1458.9571533203125,0.0,0.31164562702178955,1656905634.6780596,50867,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
139,260.7983093261719,1390.9053955078125,324.15594482421875,1453.0687255859375,0.0,0.3164736032485962,1656905634.7180595,50868,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
140,242.3784637451172,1373.3526611328125,298.13372802734375,1439.1842041015625,0.0,0.4831713140010834,1656905634.8380594,50871,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
141,237.01806640625,1368.5006103515625,291.32269287109375,1434.96240234375,0.0,0.5927163362503052,1656905634.8780594,50872,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
142,232.2906036376953,1358.4698486328125,284.15576171875,1431.2781982421875,0.0,0.3048492968082428,1656905634.9180593,50873,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
143,223.63845825195312,1356.16796875,277.523193359375,1425.477783203125,0.0,0.31586557626724243,1656905634.9580593,50874,BONDEN3,Auklab1_BONDEN3_2022-07-04_03.00.00.mp4
