,x,y,w,h,class,conf,time,frame,ledge,filename
52,297.7610778808594,134.23519897460938,383.71514892578125,431.2124938964844,0.0,0.32343602180480957,1656565631.5595884,10789,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
53,271.2430114746094,160.653564453125,345.16943359375,412.601318359375,0.0,0.49434876441955566,1656565631.6795883,10792,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
54,256.25653076171875,174.5863494873047,332.01092529296875,410.0379333496094,0.0,0.6119978427886963,1656565631.7195883,10793,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
55,241.57286071777344,182.1312713623047,317.283447265625,412.20166015625,0.0,0.5985626578330994,1656565631.7595882,10794,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
56,224.19662475585938,210.7270965576172,293.59539794921875,423.4347839355469,0.0,0.5409190058708191,1656565631.7995882,10795,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
57,205.2742156982422,228.6073455810547,275.4962158203125,429.59466552734375,0.0,0.3507758378982544,1656565631.8395882,10796,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
58,186.74093627929688,227.45272827148438,261.406982421875,452.9346618652344,0.0,0.3628592789173126,1656565631.8795881,10797,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
59,2169.56982421875,746.33154296875,2399.00927734375,1044.00341796875,0.0,0.29489120841026306,1656565645.9995747,11150,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
60,548.2645263671875,1220.855224609375,704.2741088867188,1440.0,0.0,0.3968660235404968,1656565693.2395296,12331,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
61,1936.21533203125,744.19873046875,2184.05517578125,1184.2957763671875,0.0,0.3669419288635254,1656565764.039462,14101,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
62,2384.073974609375,312.0881042480469,2506.7431640625,397.22906494140625,0.0,0.49152734875679016,1656565820.0794086,15502,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
63,12.727499008178711,648.1971435546875,203.87030029296875,819.11669921875,0.0,0.2798477113246918,1656565867.7993631,16695,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
64,124.32725524902344,364.8727722167969,294.17578125,456.38116455078125,0.0,0.49341142177581787,1656566147.959096,23699,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
65,126.35145568847656,364.79278564453125,295.1270751953125,446.25274658203125,0.0,0.3607960343360901,1656566147.999096,23700,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
66,127.20027923583984,363.5603942871094,293.50018310546875,440.41082763671875,0.0,0.5759299993515015,1656566148.0390959,23701,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
67,121.48287200927734,364.2746276855469,289.2532958984375,438.93170166015625,0.0,0.4136507511138916,1656566148.0790958,23702,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
68,119.88037109375,334.4832458496094,314.83367919921875,423.6636657714844,0.0,0.5141838788986206,1656566148.1590958,23704,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
69,131.6544647216797,367.0401306152344,297.1028747558594,453.064208984375,0.0,0.35280418395996094,1656566149.919094,23748,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
70,129.11888122558594,366.45831298828125,297.4563293457031,451.2960205078125,0.0,0.3952016234397888,1656566149.959094,23749,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
71,128.24961853027344,368.2845153808594,301.87835693359375,451.40771484375,0.0,0.6633782982826233,1656566149.999094,23750,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
72,126.44340515136719,363.38763427734375,314.067138671875,448.83831787109375,0.0,0.5079694986343384,1656566150.039094,23751,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
73,120.92772674560547,343.3038330078125,346.05908203125,461.0173034667969,0.0,0.44687220454216003,1656566150.079094,23752,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
74,482.2171325683594,20.138957977294922,727.34814453125,246.90472412109375,0.0,0.41586965322494507,1656566326.5989256,28165,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
75,484.119140625,17.11383056640625,727.7711181640625,251.36056518554688,0.0,0.5501207709312439,1656566326.6389256,28166,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
76,485.6595153808594,15.797526359558105,728.9459228515625,257.0693664550781,0.0,0.459117591381073,1656566326.6789255,28167,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
77,486.30584716796875,15.178812980651855,731.2020263671875,257.450439453125,0.0,0.45831793546676636,1656566326.7189255,28168,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
78,490.24267578125,9.416789054870605,729.9384765625,252.640869140625,0.0,0.44358769059181213,1656566326.7589254,28169,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
79,489.2354431152344,8.150228500366211,732.3370971679688,258.8494873046875,0.0,0.4655623137950897,1656566326.7989254,28170,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
80,493.26904296875,1.20208740234375,736.4835815429688,267.9965515136719,0.0,0.48363375663757324,1656566326.8389254,28171,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
81,495.6844177246094,0.0,739.0877685546875,275.7740173339844,0.0,0.5136891007423401,1656566326.8789253,28172,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
82,498.54638671875,0.0,741.8576049804688,285.4422912597656,0.0,0.5457595586776733,1656566326.9189253,28173,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
83,502.99310302734375,0.0,745.4244384765625,303.4313659667969,0.0,0.48637157678604126,1656566326.9589252,28174,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
84,511.1692810058594,0.0,756.05322265625,303.693359375,0.0,0.32321420311927795,1656566326.9989252,28175,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
85,981.3577880859375,0.0,1128.382568359375,274.0212097167969,0.0,0.3924248218536377,1656566339.1189137,28478,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
86,583.6491088867188,193.1519775390625,682.6805419921875,589.1307373046875,0.0,0.2547917068004608,1656566340.4389124,28511,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
87,559.3256225585938,194.25836181640625,690.356689453125,573.0299072265625,0.0,0.4301905930042267,1656566340.4789124,28512,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
88,535.1347045898438,858.45947265625,814.4002685546875,1431.3798828125,0.0,0.3186778128147125,1656566487.678772,32192,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
89,2074.260498046875,229.2647705078125,2141.357421875,475.1549987792969,0.0,0.45851314067840576,1656566644.6786222,36117,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
90,2087.32763671875,224.93899536132812,2158.01123046875,493.0677185058594,0.0,0.7018759846687317,1656566644.7186222,36118,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
91,2102.092529296875,245.7214813232422,2171.583984375,498.13433837890625,0.0,0.5569540858268738,1656566644.7586222,36119,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
92,2115.43115234375,242.979736328125,2189.3408203125,513.3695068359375,0.0,0.43888816237449646,1656566644.7986221,36120,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
93,225.42822265625,276.05218505859375,359.4942321777344,515.9144897460938,0.0,0.4756658673286438,1656566763.0785093,39077,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
94,461.246337890625,334.76116943359375,651.804931640625,471.028076171875,0.0,0.6018537282943726,1656566951.3183298,43783,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
95,2257.19287109375,1084.5364990234375,2368.643310546875,1139.6370849609375,0.0,0.5017852783203125,1656567310.2379875,52756,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
96,2264.7470703125,1071.7220458984375,2375.0517578125,1126.687255859375,0.0,0.32808515429496765,1656567310.2779875,52757,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
97,579.0853881835938,1351.87353515625,663.8653564453125,1440.0,0.0,0.2631683051586151,1656567318.3179798,52958,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
98,574.9947509765625,1347.77001953125,655.3320922851562,1440.0,0.0,0.27112504839897156,1656567318.3579798,52959,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
99,567.96044921875,1342.9674072265625,654.3908081054688,1440.0,0.0,0.34266340732574463,1656567318.3979797,52960,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
100,566.1012573242188,1345.283447265625,648.3404541015625,1440.0,0.0,0.3592606484889984,1656567318.4379797,52961,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
101,563.5992431640625,1347.4373779296875,647.8453369140625,1440.0,0.0,0.3190329670906067,1656567318.4779797,52962,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
102,564.6424560546875,1350.03955078125,648.95068359375,1440.0,0.0,0.28768718242645264,1656567318.5179796,52963,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
103,564.2235107421875,1349.5078125,649.4921875,1440.0,0.0,0.3053314983844757,1656567318.5579796,52964,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
104,564.250732421875,1349.50341796875,649.5328369140625,1440.0,0.0,0.30649334192276,1656567318.5979795,52965,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
105,562.395263671875,1348.028564453125,648.944091796875,1440.0,0.0,0.2703652083873749,1656567318.6379795,52966,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
106,560.293212890625,1347.0498046875,648.8859252929688,1440.0,0.0,0.29570305347442627,1656567318.6779795,52967,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
107,564.658935546875,1345.90283203125,649.0111083984375,1440.0,0.0,0.3058491051197052,1656567318.7179794,52968,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
108,567.9781494140625,1346.7528076171875,650.546630859375,1440.0,0.0,0.34594446420669556,1656567318.7579794,52969,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
109,679.5790405273438,1338.403564453125,781.6300048828125,1440.0,0.0,0.3350326120853424,1656567334.4379644,53361,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
110,599.0460815429688,1336.1981201171875,702.8668823242188,1440.0,0.0,0.2656349241733551,1656567334.5179644,53363,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
111,554.587890625,1329.364990234375,678.8416748046875,1440.0,0.0,0.2582997679710388,1656567334.5979643,53365,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
112,2381.66748046875,451.896728515625,2474.34521484375,710.1928100585938,0.0,0.39522409439086914,1656567361.4779387,54037,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
113,2383.51953125,451.89349365234375,2477.38232421875,720.451904296875,0.0,0.4012782871723175,1656567361.5179386,54038,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
114,2394.739990234375,457.80926513671875,2483.76806640625,709.498779296875,0.0,0.6856247782707214,1656567361.7179384,54043,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
115,803.613037109375,552.9182739257812,946.6973876953125,869.7152099609375,0.0,0.576870322227478,1656567372.9179277,54323,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
116,797.6038818359375,522.6224365234375,945.8385620117188,870.4039916992188,0.0,0.637270450592041,1656567372.9579277,54324,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
117,787.8563232421875,513.18603515625,945.4676513671875,879.4813232421875,0.0,0.6742026805877686,1656567372.9979277,54325,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
118,780.2578125,527.9242553710938,940.1328125,888.9657592773438,0.0,0.5289304256439209,1656567373.0379276,54326,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
119,768.0906982421875,536.9838256835938,936.1593627929688,895.7313842773438,0.0,0.6449800729751587,1656567373.0779276,54327,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
120,759.8834838867188,543.9346923828125,933.7645263671875,893.1033935546875,0.0,0.5076038241386414,1656567373.1179276,54328,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
121,538.8241577148438,1227.665771484375,665.1363525390625,1440.0,0.0,0.4370771646499634,1656567395.2779064,54882,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
122,517.9814453125,1272.945556640625,611.2039794921875,1438.7449951171875,0.0,0.25092247128486633,1656567395.797906,54895,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
123,551.758544921875,1214.93408203125,650.919677734375,1440.0,0.0,0.7105975151062012,1656567399.6379023,54991,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
124,1831.8543701171875,240.56417846679688,1909.65087890625,520.8338012695312,0.0,0.25328555703163147,1656567400.1979017,55005,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
125,1832.625,241.42218017578125,1902.739990234375,491.140625,0.0,0.3907013535499573,1656567400.2379017,55006,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
126,1826.24658203125,170.7706756591797,1889.67431640625,461.0025329589844,0.0,0.4343826174736023,1656567400.3179016,55008,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
127,1685.5062255859375,60.90824508666992,1747.3792724609375,347.1336669921875,0.0,0.286465048789978,1656567404.5578976,55114,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
128,680.3849487304688,764.148681640625,991.1444091796875,940.6635131835938,0.0,0.2615983188152313,1656567405.8378963,55146,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
129,2098.94775390625,133.8198699951172,2159.654052734375,186.45249938964844,0.0,0.6496716141700745,1656567409.8778925,55247,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
130,2096.047119140625,132.91122436523438,2159.656494140625,185.04617309570312,0.0,0.5876937508583069,1656567409.9178925,55248,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
131,2094.9345703125,132.77093505859375,2160.513427734375,185.8973846435547,0.0,0.6360523104667664,1656567409.9578924,55249,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
132,2093.54296875,132.83946228027344,2162.33447265625,184.69772338867188,0.0,0.6575087308883667,1656567409.9978924,55250,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
133,2093.779296875,132.80955505371094,2160.84326171875,183.58224487304688,0.0,0.7009837627410889,1656567410.0378923,55251,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
134,2094.513916015625,132.79660034179688,2155.966796875,182.81085205078125,0.0,0.6240547299385071,1656567410.0778923,55252,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
135,2095.233154296875,132.45236206054688,2156.470703125,183.28782653808594,0.0,0.5063703656196594,1656567410.1178923,55253,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
136,2095.453125,132.31997680664062,2155.84375,183.25430297851562,0.0,0.5299271941184998,1656567410.1578922,55254,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
137,2095.1865234375,132.06222534179688,2157.038818359375,183.6104736328125,0.0,0.4685630798339844,1656567410.1978922,55255,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
138,2094.95703125,132.0286865234375,2157.18310546875,183.2809295654297,0.0,0.4394662380218506,1656567410.2378922,55256,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
139,2094.055419921875,131.29708862304688,2158.742919921875,181.8922576904297,0.0,0.48299339413642883,1656567410.277892,55257,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
140,2094.46484375,131.6454315185547,2158.5859375,182.2317352294922,0.0,0.601136326789856,1656567410.317892,55258,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
141,2094.594970703125,131.47314453125,2158.5185546875,181.96380615234375,0.0,0.6051427721977234,1656567410.357892,55259,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
142,2096.45751953125,131.9857635498047,2158.428955078125,182.18833923339844,0.0,0.3804854452610016,1656567410.397892,55260,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
143,2097.60400390625,133.97494506835938,2161.23681640625,185.4410400390625,0.0,0.3243052363395691,1656567410.8778915,55272,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
144,2092.280517578125,133.1793670654297,2152.4345703125,204.7192840576172,0.0,0.37258926033973694,1656567412.1578903,55304,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
145,2152.818115234375,73.75433349609375,2195.845703125,200.263916015625,0.0,0.5848750472068787,1656567431.5978718,55790,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
146,2159.11181640625,109.44564056396484,2193.968994140625,196.3481903076172,0.0,0.4719776511192322,1656567431.6778717,55792,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
147,509.72125244140625,1227.45556640625,644.0408325195312,1438.338134765625,0.0,0.3995914161205292,1656567433.7178698,55843,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
148,731.399169921875,1298.50048828125,848.336669921875,1440.0,0.0,0.519551157951355,1656567480.1578255,57004,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
149,713.6598510742188,1299.2763671875,814.9447021484375,1440.0,0.0,0.2717614769935608,1656567480.1978254,57005,FAR1R,Auklab1_FAR1R_2022-06-30_05.00.00.mp4
