,x,y,w,h,class,conf,time,frame,ledge,filename
52,1747.08642578125,412.92327880859375,1829.9189453125,522.2500610351562,0.0,0.37245112657546997,1656796929.3987322,33235,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
53,1730.4036865234375,500.4814453125,1819.3211669921875,657.967041015625,0.0,0.6401373147964478,1656796930.3187313,33258,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
54,1816.76318359375,375.00848388671875,1865.4356689453125,484.4194641113281,0.0,0.43423107266426086,1656796931.67873,33292,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
55,1768.29833984375,343.15667724609375,1888.9232177734375,443.8221435546875,0.0,0.7028969526290894,1656796932.678729,33317,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
56,1752.9150390625,331.9726867675781,1889.2318115234375,443.4879455566406,0.0,0.7988550066947937,1656796932.718729,33318,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
57,1754.487548828125,324.89141845703125,1887.2799072265625,440.3442687988281,0.0,0.6601756811141968,1656796932.758729,33319,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
58,1897.443603515625,312.1421813964844,2027.0350341796875,408.9398498535156,0.0,0.25417205691337585,1656796939.4787226,33487,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
59,1895.9505615234375,307.2846984863281,2031.8148193359375,413.39630126953125,0.0,0.6669154763221741,1656796939.5187225,33488,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
60,1895.2042236328125,300.6333312988281,2037.557373046875,419.6760559082031,0.0,0.5505765676498413,1656796939.5587225,33489,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
61,2130.139892578125,345.8672180175781,2223.0234375,558.3099365234375,0.0,0.5422938466072083,1656796955.1187077,33878,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
62,2164.081787109375,409.8379821777344,2210.056884765625,493.2748107910156,0.0,0.29560109972953796,1656796965.9986973,34150,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
63,2142.10302734375,190.576904296875,2238.1201171875,284.15673828125,0.0,0.48702847957611084,1656796998.1186666,34953,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
64,1799.3011474609375,386.9726867675781,1873.6131591796875,449.56097412109375,0.0,0.3669523298740387,1656797007.4386578,35186,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
65,1869.6800537109375,480.693115234375,1934.3192138671875,607.7394409179688,0.0,0.4251532256603241,1656797017.558648,35439,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
66,2045.5440673828125,491.5806579589844,2180.339599609375,569.1229248046875,0.0,0.5037988424301147,1656797020.2386456,35506,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
67,2040.6907958984375,488.6493225097656,2174.512451171875,557.3641967773438,0.0,0.33055001497268677,1656797020.2786455,35507,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
68,936.2307739257812,222.23524475097656,1002.4154052734375,271.7548828125,0.0,0.504135251045227,1656797129.7185411,38243,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
69,970.0114135742188,207.47792053222656,1044.618408203125,273.1374206542969,0.0,0.37226682901382446,1656797130.3185406,38258,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
70,969.9622192382812,204.97225952148438,1043.2821044921875,272.0381774902344,0.0,0.4038742184638977,1656797130.3585405,38259,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
71,969.564697265625,205.29327392578125,1042.818603515625,271.3193664550781,0.0,0.46053165197372437,1656797130.3985405,38260,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
72,969.9168701171875,205.97274780273438,1042.2398681640625,272.7760314941406,0.0,0.4694717824459076,1656797130.4385405,38261,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
73,970.4217529296875,205.59559631347656,1042.0908203125,271.9549255371094,0.0,0.46809515357017517,1656797130.4785404,38262,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
74,967.7890014648438,204.49220275878906,1040.3380126953125,269.9958801269531,0.0,0.36468732357025146,1656797130.5185404,38263,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
75,1903.9927978515625,16.127899169921875,2047.7222900390625,91.64822387695312,0.0,0.6828907132148743,1656797299.1583796,42479,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
76,639.9117431640625,222.096923828125,743.7806396484375,278.09808349609375,0.0,0.26876381039619446,1656797411.7182722,45293,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
77,1629.4691162109375,582.260986328125,1751.2901611328125,671.9047241210938,0.0,0.6070263981819153,1656797417.6782665,45442,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
78,1594.735595703125,573.1177368164062,1740.650634765625,619.9658813476562,0.0,0.4916538596153259,1656797419.318265,45483,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
79,1588.1517333984375,576.6346435546875,1725.7696533203125,627.6699829101562,0.0,0.32807230949401855,1656797419.358265,45484,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
80,1558.144287109375,577.732666015625,1718.5872802734375,630.662109375,0.0,0.5948010087013245,1656797419.398265,45485,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
81,1511.6678466796875,583.7219848632812,1714.487548828125,643.8511962890625,0.0,0.3085187077522278,1656797419.4382648,45486,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
82,1510.3758544921875,548.68603515625,1641.2562255859375,659.9417724609375,0.0,0.40244781970977783,1656797420.318264,45508,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
83,1519.20947265625,537.2040405273438,1640.08984375,664.6766967773438,0.0,0.3888032138347626,1656797420.358264,45509,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
84,1525.1549072265625,537.9918823242188,1647.5343017578125,674.9307250976562,0.0,0.7442136406898499,1656797420.398264,45510,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
85,1516.9979248046875,538.418701171875,1640.302490234375,658.4990234375,0.0,0.7445330619812012,1656797420.438264,45511,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
86,1533.544189453125,532.7962646484375,1663.4407958984375,609.8939208984375,0.0,0.7187191247940063,1656797420.4782639,45512,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
87,1543.0072021484375,471.02008056640625,1665.6864013671875,532.4003295898438,0.0,0.3633846938610077,1656797420.7982635,45520,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
88,1524.6197509765625,450.2100524902344,1667.2681884765625,554.6454467773438,0.0,0.5755595564842224,1656797420.8382635,45521,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
89,1360.7724609375,382.0135192871094,1508.013916015625,435.0845642089844,0.0,0.42996594309806824,1656797422.358262,45559,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
90,1311.0797119140625,391.62066650390625,1502.1785888671875,446.4475402832031,0.0,0.6599209904670715,1656797422.398262,45560,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
91,1446.183349609375,353.9779357910156,1600.0474853515625,474.9421081542969,0.0,0.3607594966888428,1656797425.2782593,45632,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
92,1351.577392578125,273.2828063964844,1536.850830078125,412.7073974609375,0.0,0.2555435597896576,1656797428.0782566,45702,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
93,878.5123291015625,495.6099548339844,952.3328857421875,634.9039306640625,0.0,0.35625237226486206,1656797432.6782522,45817,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
94,237.67051696777344,334.81475830078125,312.13775634765625,503.35736083984375,0.0,0.36791449785232544,1656797450.758235,46269,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
95,1396.0885009765625,564.9130249023438,1650.6492919921875,712.86181640625,0.0,0.4488862156867981,1656797742.277957,53557,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
96,1425.91015625,637.7535400390625,1644.58740234375,881.2083740234375,0.0,0.40253496170043945,1656797742.3979568,53560,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
97,1098.341552734375,416.0985412597656,1235.9967041015625,465.0528564453125,0.0,0.4111153483390808,1656798185.0375347,64626,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
98,1100.6253662109375,414.41943359375,1241.62744140625,464.18304443359375,0.0,0.4601736068725586,1656798185.0775347,64627,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
99,1102.048828125,413.15826416015625,1244.7452392578125,463.28955078125,0.0,0.3048173189163208,1656798185.1175346,64628,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
100,1108.229248046875,411.5890808105469,1252.469970703125,464.48175048828125,0.0,0.3536831736564636,1656798185.3175344,64633,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
101,1108.399658203125,411.0587463378906,1252.9671630859375,464.0685729980469,0.0,0.3085039258003235,1656798185.3575344,64634,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
102,1108.208984375,410.1116027832031,1255.5433349609375,463.2301330566406,0.0,0.4640026390552521,1656798185.3975344,64635,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
103,1108.3570556640625,410.08953857421875,1255.28515625,463.21075439453125,0.0,0.36352548003196716,1656798185.4375343,64636,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
104,1108.3458251953125,410.2113952636719,1253.7999267578125,463.0940856933594,0.0,0.317827045917511,1656798185.4775343,64637,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
105,1108.66015625,409.9938659667969,1253.4766845703125,463.1663513183594,0.0,0.39105650782585144,1656798185.5175343,64638,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
106,1108.241455078125,409.5149841308594,1254.1551513671875,463.2758483886719,0.0,0.46503713726997375,1656798185.5575342,64639,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
107,1109.2283935546875,409.10748291015625,1254.0404052734375,462.2503967285156,0.0,0.5866905450820923,1656798185.5975342,64640,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
108,1109.5782470703125,409.098388671875,1254.012939453125,462.1191711425781,0.0,0.5379043221473694,1656798185.6375341,64641,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
109,1632.0086669921875,815.66796875,1741.8173828125,911.7015380859375,0.0,0.7525375485420227,1656798203.1975174,65080,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
110,1620.7735595703125,805.607177734375,1739.88671875,912.4689331054688,0.0,0.7550301551818848,1656798203.2375174,65081,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
111,1633.71337890625,826.4930419921875,1735.455810546875,921.1480712890625,0.0,0.7145534157752991,1656798203.557517,65089,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
112,1630.7705078125,826.1161499023438,1727.9989013671875,913.4666748046875,0.0,0.7136796712875366,1656798203.597517,65090,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
113,1997.9298095703125,605.2422485351562,2053.23095703125,735.1917724609375,0.0,0.29292362928390503,1656798220.9575005,65524,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
114,2017.59228515625,591.9730224609375,2056.971435546875,687.7911376953125,0.0,0.6398608684539795,1656798222.6374989,65566,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
115,1896.635009765625,671.4909057617188,2037.7066650390625,767.0511474609375,0.0,0.7279495596885681,1656798224.9574966,65624,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
116,1901.00732421875,672.163330078125,2039.11669921875,768.086669921875,0.0,0.7392804026603699,1656798224.9974966,65625,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
117,1900.87158203125,671.5531005859375,2039.6888427734375,767.9498901367188,0.0,0.7614967226982117,1656798225.0374966,65626,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
118,1900.0623779296875,671.4813842773438,2037.208740234375,763.9827880859375,0.0,0.7218395471572876,1656798225.0774965,65627,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
119,1899.18212890625,671.143798828125,2034.958251953125,761.7500610351562,0.0,0.5936524868011475,1656798225.1174965,65628,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
120,1272.8416748046875,224.41859436035156,1356.319580078125,290.2756042480469,0.0,0.32873016595840454,1656798248.5174742,66213,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
121,1271.9659423828125,224.40615844726562,1356.132080078125,282.0298767089844,0.0,0.5022755861282349,1656798248.5574741,66214,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
122,1273.9544677734375,221.92547607421875,1355.7197265625,283.86669921875,0.0,0.48601222038269043,1656798248.597474,66215,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
123,1291.70361328125,302.80950927734375,1399.7237548828125,344.69378662109375,0.0,0.36041513085365295,1656798248.797474,66220,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
124,1296.1558837890625,303.26580810546875,1399.98095703125,345.8262634277344,0.0,0.34382814168930054,1656798248.8374739,66221,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
125,1297.3536376953125,302.3365478515625,1399.972412109375,345.6468200683594,0.0,0.3784148693084717,1656798248.8774738,66222,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
126,1426.4552001953125,707.8345947265625,1519.0003662109375,836.5773315429688,0.0,0.3421030640602112,1656798319.077407,67977,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
127,1490.1380615234375,741.95703125,1642.0819091796875,795.0911865234375,0.0,0.44500336050987244,1656798375.9973526,69400,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
128,1512.437744140625,768.3375244140625,1646.7139892578125,828.9461669921875,0.0,0.25734490156173706,1656798376.0773525,69402,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
129,1497.3836669921875,762.5665893554688,1631.4947509765625,815.463134765625,0.0,0.3524571657180786,1656798376.2373524,69406,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
130,1508.9464111328125,747.4830932617188,1599.67919921875,847.9147338867188,0.0,0.6151041984558105,1656798418.8773117,70472,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
131,1510.167724609375,743.1664428710938,1602.534912109375,843.5460205078125,0.0,0.28477558493614197,1656798418.9173117,70473,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
132,1501.917236328125,724.139404296875,1604.671142578125,826.6851806640625,0.0,0.7130030393600464,1656798418.9573116,70474,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
133,1506.040771484375,726.9349975585938,1632.0614013671875,818.9356689453125,0.0,0.6949743628501892,1656798418.9973116,70475,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
134,1522.602294921875,763.72265625,1662.25341796875,850.8836669921875,0.0,0.6603958606719971,1656798419.0373116,70476,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
135,1513.0107421875,764.675048828125,1677.08447265625,835.3307495117188,0.0,0.6289716958999634,1656798419.0773115,70477,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
136,1487.064697265625,871.9772338867188,1620.8428955078125,925.2719116210938,0.0,0.5762781500816345,1656798419.4373112,70486,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
137,1477.2708740234375,775.7061767578125,1539.7841796875,852.4976806640625,0.0,0.3367900252342224,1656798420.7973099,70520,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
138,1516.06884765625,737.11962890625,1627.949462890625,838.4088745117188,0.0,0.5739315152168274,1656798421.1173096,70528,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
139,1538.406494140625,728.5751953125,1680.1617431640625,786.7599487304688,0.0,0.43871957063674927,1656798424.4373064,70611,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
140,1527.195556640625,733.0294189453125,1679.0294189453125,789.8764038085938,0.0,0.6694275140762329,1656798424.4773064,70612,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
141,1526.68701171875,729.8434448242188,1681.6878662109375,779.3260498046875,0.0,0.5926282405853271,1656798424.5173063,70613,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
142,1533.89697265625,725.4312133789062,1673.1593017578125,771.9739379882812,0.0,0.2730441689491272,1656798424.5573063,70614,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
143,1434.7115478515625,764.7901000976562,1540.954833984375,804.8093872070312,0.0,0.5799201726913452,1656798424.797306,70620,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
144,1433.5816650390625,767.251708984375,1544.103759765625,806.8740234375,0.0,0.6572641134262085,1656798424.837306,70621,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
145,1669.460205078125,426.2402648925781,1757.3348388671875,547.6989135742188,0.0,0.4446336627006531,1656798427.7573032,70694,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
146,1526.6072998046875,641.1832885742188,1580.8416748046875,787.4976196289062,0.0,0.3456514775753021,1656798429.4773016,70737,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
147,1523.4456787109375,731.5165405273438,1574.18603515625,833.17041015625,0.0,0.35611027479171753,1656798431.5172997,70788,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
148,1166.4962158203125,454.9112548828125,1310.4189453125,509.219970703125,0.0,0.283993124961853,1656798442.2372894,71056,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
149,1167.40771484375,451.67034912109375,1316.6842041015625,508.774169921875,0.0,0.38881322741508484,1656798442.3172894,71058,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
150,1168.2950439453125,449.86920166015625,1317.4014892578125,508.29742431640625,0.0,0.2789405286312103,1656798442.3572893,71059,TRI6,Auklab1_TRI6_2022-07-02_21.00.00.mp4
