,x,y,w,h,class,conf,time,frame,ledge,filename
25,169.6165313720703,439.8013916015625,276.9571228027344,481.689208984375,0.0,0.4298934042453766,1657278066.4399366,1661,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
26,169.5913543701172,439.90447998046875,277.37200927734375,481.6275939941406,0.0,0.3712252378463745,1657278066.4799366,1662,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
27,172.0198974609375,439.57720947265625,277.7547912597656,481.77813720703125,0.0,0.3723573088645935,1657278066.5199366,1663,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
28,169.3302764892578,440.123779296875,277.62353515625,481.9853210449219,0.0,0.39207911491394043,1657278066.5599365,1664,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
29,169.4273681640625,440.162841796875,277.5763244628906,481.80279541015625,0.0,0.38353610038757324,1657278066.5999365,1665,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
30,169.90733337402344,440.1367492675781,277.33563232421875,481.1395568847656,0.0,0.39385709166526794,1657278066.6399364,1666,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
31,167.06991577148438,437.1539611816406,278.8742980957031,481.267578125,0.0,0.5371975302696228,1657278066.6799364,1667,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
32,170.28485107421875,431.8235168457031,282.3212585449219,479.8729248046875,0.0,0.25798550248146057,1657278068.039935,1701,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
33,169.6983184814453,432.64300537109375,281.76336669921875,479.3083801269531,0.0,0.31525424122810364,1657278068.079935,1702,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
34,170.068603515625,433.0092468261719,281.07000732421875,478.75006103515625,0.0,0.38789620995521545,1657278068.119935,1703,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
35,170.3807373046875,433.2188415527344,280.8904724121094,478.5946960449219,0.0,0.36210325360298157,1657278068.159935,1704,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
36,170.52073669433594,433.32000732421875,280.8519287109375,478.64849853515625,0.0,0.3536396324634552,1657278068.199935,1705,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
37,170.86077880859375,433.8340148925781,280.2334899902344,477.9150085449219,0.0,0.36158740520477295,1657278068.239935,1706,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
38,170.55038452148438,434.3117370605469,279.1396179199219,477.8309631347656,0.0,0.3588523864746094,1657278068.279935,1707,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
39,168.9328155517578,434.6719970703125,279.0574951171875,479.4728088378906,0.0,0.41150781512260437,1657278068.3199348,1708,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
40,168.46514892578125,434.9518127441406,278.5540466308594,479.558837890625,0.0,0.46248799562454224,1657278068.3599348,1709,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
41,166.82496643066406,434.8584289550781,278.6118469238281,479.69171142578125,0.0,0.46649476885795593,1657278068.3999348,1710,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
42,166.2631378173828,435.0993347167969,278.8511047363281,480.2674865722656,0.0,0.48842763900756836,1657278068.4399347,1711,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
43,165.99203491210938,435.1822814941406,278.83123779296875,480.48590087890625,0.0,0.4851641356945038,1657278068.4799347,1712,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
44,165.82884216308594,435.0831604003906,279.16021728515625,480.646484375,0.0,0.5026237964630127,1657278068.5199347,1713,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
45,166.51194763183594,433.8777160644531,279.766357421875,479.0546875,0.0,0.4791982173919678,1657278068.5599346,1714,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
46,166.9764862060547,432.9484558105469,281.8750305175781,479.7851257324219,0.0,0.42556026577949524,1657278068.5999346,1715,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
47,167.04713439941406,432.5653381347656,282.2055358886719,480.20318603515625,0.0,0.3583964705467224,1657278068.6399345,1716,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
48,165.7086944580078,431.5520935058594,294.20361328125,483.8036193847656,0.0,0.311669260263443,1657278070.4399328,1761,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
49,171.6695098876953,433.8284606933594,291.8118591308594,482.5251770019531,0.0,0.32260724902153015,1657278070.4799328,1762,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
50,171.76010131835938,434.4966125488281,291.95428466796875,483.5652770996094,0.0,0.3631725013256073,1657278070.5199327,1763,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
51,172.59619140625,435.144287109375,291.8082580566406,483.58477783203125,0.0,0.377441942691803,1657278070.5599327,1764,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
52,168.79579162597656,435.3301696777344,293.3173828125,484.93231201171875,0.0,0.43819382786750793,1657278070.5999327,1765,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
53,168.26583862304688,435.68951416015625,292.36077880859375,485.5881042480469,0.0,0.4085410535335541,1657278070.6399326,1766,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
54,172.36293029785156,435.73468017578125,291.48101806640625,484.326171875,0.0,0.35590845346450806,1657278070.6799326,1767,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
55,172.31454467773438,435.965087890625,291.05828857421875,484.347412109375,0.0,0.3371862769126892,1657278070.7199326,1768,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
56,172.7374267578125,436.0629577636719,290.4386901855469,483.6341247558594,0.0,0.34993571043014526,1657278070.7599325,1769,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
57,172.9414825439453,436.1159973144531,290.4247741699219,483.00634765625,0.0,0.34012648463249207,1657278070.7999325,1770,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
58,172.9595184326172,436.0926208496094,290.38275146484375,482.91290283203125,0.0,0.35243189334869385,1657278070.8399324,1771,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
59,173.20108032226562,435.81195068359375,290.4225158691406,482.1788330078125,0.0,0.34504786133766174,1657278070.8799324,1772,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
60,173.27761840820312,435.98175048828125,290.548583984375,481.8370056152344,0.0,0.34977051615715027,1657278070.9199324,1773,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
61,173.0240020751953,435.91082763671875,290.6304626464844,481.7861328125,0.0,0.3609451651573181,1657278070.9599323,1774,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
62,172.95384216308594,436.0390625,290.42364501953125,482.056640625,0.0,0.36394742131233215,1657278070.9999323,1775,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
63,168.4109649658203,436.441650390625,291.21148681640625,484.6065979003906,0.0,0.39623287320137024,1657278071.0399323,1776,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
64,168.3131561279297,436.48638916015625,291.2734375,484.8360595703125,0.0,0.3773965835571289,1657278071.0799322,1777,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
65,169.08770751953125,436.6861572265625,291.2579345703125,484.8424377441406,0.0,0.41701433062553406,1657278071.1199322,1778,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
66,169.2912139892578,436.78582763671875,291.200439453125,484.7126159667969,0.0,0.37217622995376587,1657278071.1599321,1779,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
67,173.0120086669922,437.1240539550781,290.44586181640625,483.4078674316406,0.0,0.3175550103187561,1657278071.199932,1780,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
68,173.113037109375,437.5760803222656,289.8704833984375,483.1820068359375,0.0,0.29030999541282654,1657278071.239932,1781,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
69,173.26150512695312,437.5819396972656,290.1274108886719,483.2042541503906,0.0,0.2731993794441223,1657278071.279932,1782,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
70,170.3338623046875,438.0263977050781,290.5639953613281,484.29931640625,0.0,0.28434568643569946,1657278071.319932,1783,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
71,169.367431640625,437.4902038574219,290.7369079589844,484.68011474609375,0.0,0.3830157220363617,1657278071.359932,1784,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
72,170.71934509277344,436.7850341796875,291.8672180175781,483.9120178222656,0.0,0.5298447012901306,1657278071.399932,1785,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
73,167.40316772460938,435.0704650878906,293.6901550292969,484.0402526855469,0.0,0.5725502371788025,1657278071.4399319,1786,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
74,166.8112335205078,433.6979675292969,293.56781005859375,482.5455017089844,0.0,0.5327734351158142,1657278071.4799318,1787,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
75,166.94644165039062,433.76751708984375,293.3802490234375,482.5810852050781,0.0,0.542175829410553,1657278071.5199318,1788,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
76,166.7885284423828,434.0701599121094,293.1324462890625,482.3868713378906,0.0,0.5245540738105774,1657278071.5599318,1789,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
77,166.75816345214844,434.14044189453125,292.997802734375,482.3835144042969,0.0,0.5190892815589905,1657278071.5999317,1790,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
78,166.57032775878906,434.186767578125,292.9917297363281,482.55242919921875,0.0,0.5223137736320496,1657278071.6399317,1791,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
79,166.31195068359375,434.1752624511719,292.9257507324219,482.68798828125,0.0,0.5316200852394104,1657278071.6799316,1792,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
80,166.2853546142578,434.2547302246094,292.6633605957031,482.35821533203125,0.0,0.5318356156349182,1657278071.7199316,1793,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
81,166.12350463867188,434.3592224121094,292.440673828125,482.15814208984375,0.0,0.5118838548660278,1657278071.7599316,1794,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
82,166.25718688964844,434.33441162109375,292.3399658203125,482.13250732421875,0.0,0.5125672817230225,1657278071.7999315,1795,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
83,167.4378204345703,432.2730712890625,292.1363220214844,479.9754333496094,0.0,0.41232168674468994,1657278071.8399315,1796,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
84,165.5642852783203,431.4425048828125,293.5196838378906,482.4657287597656,0.0,0.39730820059776306,1657278073.8399296,1846,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
85,171.3341522216797,436.3389892578125,291.67083740234375,483.4337463378906,0.0,0.38626086711883545,1657278073.8799295,1847,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
86,173.12918090820312,442.8777770996094,284.6897277832031,486.6423645019531,0.0,0.3592892587184906,1657278077.3999262,1935,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
87,169.96937561035156,441.17724609375,287.8115539550781,484.65203857421875,0.0,0.48598676919937134,1657278077.4399261,1936,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
88,172.96255493164062,440.8943176269531,288.1076354980469,482.26904296875,0.0,0.524017333984375,1657278077.479926,1937,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
89,173.43536376953125,439.7040100097656,288.9126892089844,481.55877685546875,0.0,0.5527264475822449,1657278077.519926,1938,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
90,172.41896057128906,439.44427490234375,288.7902526855469,481.74383544921875,0.0,0.5605889558792114,1657278077.559926,1939,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
91,172.34230041503906,439.26519775390625,288.9276123046875,482.01019287109375,0.0,0.5614846348762512,1657278077.599926,1940,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
92,171.39112854003906,439.10546875,289.08526611328125,482.6983337402344,0.0,0.5614380240440369,1657278077.639926,1941,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
93,162.503173828125,434.70806884765625,292.0097961425781,483.7955322265625,0.0,0.5958859920501709,1657278077.679926,1942,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
94,170.43490600585938,439.929443359375,280.7681884765625,484.5501403808594,0.0,0.31313830614089966,1657278085.4799185,2137,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
95,164.32119750976562,435.7242126464844,281.8564147949219,486.0586853027344,0.0,0.4955254793167114,1657278085.5199184,2138,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
96,161.617431640625,432.47314453125,284.5867004394531,485.6135559082031,0.0,0.5026311874389648,1657278085.5599184,2139,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
97,170.05691528320312,431.6365661621094,287.99664306640625,481.6994323730469,0.0,0.25327831506729126,1657278086.7999172,2170,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
98,163.36480712890625,430.9941101074219,287.7696228027344,480.8692932128906,0.0,0.25600528717041016,1657278087.7199163,2193,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
99,163.28121948242188,431.76068115234375,287.37591552734375,480.7289123535156,0.0,0.3177125155925751,1657278087.7999163,2195,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
100,163.51092529296875,432.42822265625,286.98565673828125,480.25518798828125,0.0,0.3393990993499756,1657278087.8399162,2196,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
101,163.33004760742188,432.7679443359375,286.6112365722656,480.0291442871094,0.0,0.3690981864929199,1657278087.8799162,2197,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
102,170.40721130371094,433.6329345703125,287.1325378417969,480.00531005859375,0.0,0.3267495930194855,1657278087.9199162,2198,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
103,170.3911895751953,434.020263671875,285.33453369140625,479.7315673828125,0.0,0.3348608613014221,1657278087.959916,2199,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
104,166.82164001464844,433.62896728515625,284.7268981933594,479.2811279296875,0.0,0.5385817289352417,1657278087.999916,2200,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
105,166.0607452392578,433.4754638671875,284.00762939453125,478.8940124511719,0.0,0.4874603748321533,1657278088.039916,2201,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
106,165.10894775390625,434.8318176269531,283.092041015625,481.05126953125,0.0,0.46314749121665955,1657278088.079916,2202,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
107,168.5655517578125,438.6668701171875,279.8937072753906,482.8332214355469,0.0,0.48190465569496155,1657278088.119916,2203,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
108,172.11427307128906,440.4364318847656,280.5850830078125,484.4864501953125,0.0,0.2935362458229065,1657278088.159916,2204,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
109,168.53233337402344,439.2915344238281,268.3757629394531,480.0274963378906,0.0,0.5245755314826965,1657278091.199913,2280,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
110,164.56399536132812,436.0443115234375,273.9230041503906,477.9285888671875,0.0,0.3100147843360901,1657278093.7599106,2344,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
111,164.81857299804688,437.21148681640625,274.6026916503906,479.1831970214844,0.0,0.43028268218040466,1657278093.7999105,2345,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
112,165.79861450195312,438.4494323730469,275.2715148925781,479.9434509277344,0.0,0.48627233505249023,1657278093.8399105,2346,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
113,163.68568420410156,439.05816650390625,276.0479736328125,481.5546569824219,0.0,0.4442264139652252,1657278093.8799105,2347,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
114,169.5937957763672,439.7553405761719,276.3966064453125,482.12518310546875,0.0,0.34314513206481934,1657278093.9199104,2348,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
115,164.79238891601562,440.4273376464844,275.2454528808594,481.163818359375,0.0,0.3538185954093933,1657278093.9599104,2349,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
116,164.4228057861328,440.76214599609375,273.487548828125,481.13079833984375,0.0,0.33564743399620056,1657278093.9999104,2350,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
117,166.0311279296875,438.3273620605469,271.4102783203125,477.66009521484375,0.0,0.27400586009025574,1657278095.1199093,2378,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
118,2538.362548828125,569.7120971679688,2576.436279296875,618.3327026367188,0.0,0.48731935024261475,1657278097.639907,2441,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
119,1510.3438720703125,437.40032958984375,1554.294677734375,481.220703125,0.0,0.26065486669540405,1657278108.079897,2702,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
120,747.3491821289062,252.61822509765625,824.631591796875,303.2428894042969,0.0,0.39525532722473145,1657278111.6798935,2792,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
121,170.10231018066406,438.0936279296875,285.2261047363281,485.30010986328125,0.0,0.30565863847732544,1657278118.0798874,2952,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
122,168.8604736328125,437.0105285644531,286.1230163574219,484.95562744140625,0.0,0.3667065501213074,1657278118.1198874,2953,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
123,168.58619689941406,436.6627197265625,286.4358825683594,485.30572509765625,0.0,0.38255584239959717,1657278118.1598873,2954,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
124,162.04177856445312,436.6116027832031,289.2309265136719,487.5606689453125,0.0,0.4125176668167114,1657278118.1998873,2955,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
125,161.78240966796875,436.0190124511719,289.41949462890625,487.0884704589844,0.0,0.446040540933609,1657278118.2398872,2956,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
126,161.65298461914062,435.80487060546875,289.7560729980469,487.0366516113281,0.0,0.4357876777648926,1657278118.2798872,2957,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
127,161.6841278076172,435.5369567871094,289.9612731933594,487.168701171875,0.0,0.4417729675769806,1657278118.3198872,2958,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
128,161.7134552001953,435.6164245605469,289.8819885253906,487.0345764160156,0.0,0.4234875738620758,1657278118.3598871,2959,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
129,161.44418334960938,435.6595153808594,289.85980224609375,486.9476623535156,0.0,0.4135902523994446,1657278118.399887,2960,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
130,161.34698486328125,435.71331787109375,289.8819580078125,486.57366943359375,0.0,0.4023880958557129,1657278118.439887,2961,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
131,167.6852569580078,435.72314453125,288.7532653808594,484.9437561035156,0.0,0.3838501274585724,1657278118.479887,2962,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
132,169.4372100830078,437.7218933105469,287.75732421875,484.1811218261719,0.0,0.3449125289916992,1657278121.9598837,3049,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
133,161.29217529296875,433.70208740234375,288.6933898925781,485.6264953613281,0.0,0.2902522385120392,1657278126.6398792,3166,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
134,163.58091735839844,434.72967529296875,286.9171142578125,486.6232604980469,0.0,0.38358381390571594,1657278126.6798792,3167,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
135,164.81484985351562,436.2620849609375,285.53106689453125,487.05206298828125,0.0,0.38713082671165466,1657278126.7198792,3168,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
136,165.8436279296875,437.1395568847656,284.9346618652344,487.40264892578125,0.0,0.35470741987228394,1657278126.759879,3169,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
137,166.3838348388672,437.5264587402344,284.8117370605469,488.6356201171875,0.0,0.34366077184677124,1657278126.799879,3170,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
138,166.9864044189453,437.89959716796875,284.6777648925781,487.39788818359375,0.0,0.3687871992588043,1657278126.839879,3171,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
139,167.5937957763672,438.07647705078125,284.94879150390625,487.244384765625,0.0,0.3595172166824341,1657278126.879879,3172,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
140,167.38978576660156,438.0175476074219,284.96356201171875,487.66094970703125,0.0,0.35321202874183655,1657278126.919879,3173,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
141,166.6374053955078,437.9622802734375,285.21240234375,488.2603454589844,0.0,0.36152172088623047,1657278126.959879,3174,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
142,166.9913330078125,438.0937805175781,285.2378234863281,488.16888427734375,0.0,0.3584817945957184,1657278126.999879,3175,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
143,163.71096801757812,437.2024230957031,285.7502136230469,488.0689392089844,0.0,0.4473256766796112,1657278127.0398788,3176,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
144,164.05996704101562,436.680419921875,285.4981994628906,487.844970703125,0.0,0.5259517431259155,1657278127.0798788,3177,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
145,163.53514099121094,436.52215576171875,285.9666442871094,487.7470703125,0.0,0.4697996973991394,1657278127.1198788,3178,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
146,163.37750244140625,436.5220642089844,286.1973876953125,487.904296875,0.0,0.44225630164146423,1657278127.1598787,3179,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
147,165.38682556152344,436.8940124511719,286.561767578125,487.7447814941406,0.0,0.3650909662246704,1657278127.1998787,3180,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
148,165.46823120117188,437.01068115234375,286.12384033203125,487.4794616699219,0.0,0.36964645981788635,1657278127.2398787,3181,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
149,164.15481567382812,436.9654541015625,286.15045166015625,487.65667724609375,0.0,0.3419656753540039,1657278127.2798786,3182,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
150,165.21810913085938,436.8890686035156,285.59405517578125,487.0542907714844,0.0,0.2555062174797058,1657278127.3198786,3183,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
151,165.07723999023438,437.130615234375,284.8378601074219,488.0557861328125,0.0,0.2874402403831482,1657278127.3598785,3184,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
152,165.81553649902344,437.819580078125,284.775146484375,488.8326721191406,0.0,0.32067978382110596,1657278127.3998785,3185,FAR3,Auklab1_FAR3_2022-07-08_11.00.00.mp4
