,x,y,w,h,class,conf,time,frame,ledge,filename
20,142.62106323242188,257.0801086425781,223.54600524902344,325.86767578125,0.0,0.36939382553100586,1656783210.9180822,50273,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
21,142.31564331054688,259.9700622558594,219.17816162109375,325.7694091796875,0.0,0.3070744276046753,1656783210.9580822,50274,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
22,142.86541748046875,261.3857727050781,217.88319396972656,326.14849853515625,0.0,0.27896687388420105,1656783210.9980822,50275,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
23,141.3251953125,261.8121337890625,217.99661254882812,328.9504089355469,0.0,0.311117947101593,1656783211.078082,50277,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
24,140.77688598632812,262.0994873046875,216.19508361816406,329.3699035644531,0.0,0.2930005192756653,1656783211.118082,50278,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
25,140.98831176757812,262.4002380371094,215.90533447265625,328.2439270019531,0.0,0.3446396589279175,1656783211.158082,50279,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
26,235.38279724121094,360.9960632324219,264.44659423828125,458.2055358886719,0.0,0.5225304961204529,1656783300.8779964,52522,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
27,2030.0728759765625,278.2886962890625,2111.240966796875,423.70281982421875,0.0,0.548058807849884,1656783597.5577135,59939,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
28,2043.833740234375,285.8304443359375,2167.972412109375,423.3396301269531,0.0,0.318471759557724,1656783604.1977072,60105,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
29,2043.3203125,283.42474365234375,2166.041748046875,421.1719055175781,0.0,0.33846694231033325,1656783604.437707,60111,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
30,2507.341552734375,130.34130859375,2542.885498046875,206.22984313964844,0.0,0.4544406831264496,1656783683.5576315,62089,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
31,2504.757080078125,131.27081298828125,2539.732421875,207.75033569335938,0.0,0.4241732060909271,1656783683.5976315,62090,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
32,2503.96337890625,132.283447265625,2539.629638671875,209.8926239013672,0.0,0.26571592688560486,1656783683.6376314,62091,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
33,2502.1484375,466.1321716308594,2589.51806640625,509.36627197265625,0.0,0.43522676825523376,1656783773.157546,64329,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
34,2425.46826171875,425.2378234863281,2575.11376953125,518.2855834960938,0.0,0.39300262928009033,1656783774.7175446,64368,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
35,2426.147216796875,429.0001525878906,2564.28076171875,531.5718383789062,0.0,0.6275238394737244,1656783774.7575445,64369,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
36,2432.107666015625,440.447265625,2553.51904296875,530.3158569335938,0.0,0.3279799222946167,1656783774.7975445,64370,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
37,1391.1051025390625,889.2210693359375,1462.8740234375,981.2359619140625,0.0,0.3426744043827057,1656784202.117137,75053,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
38,1391.19970703125,889.1358642578125,1462.8321533203125,982.0340576171875,0.0,0.31099265813827515,1656784202.157137,75054,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
39,1391.45556640625,889.24609375,1462.6541748046875,982.1258544921875,0.0,0.38106369972229004,1656784202.1971369,75055,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
40,1391.521728515625,889.5228881835938,1462.6636962890625,981.7958374023438,0.0,0.32022157311439514,1656784202.2371368,75056,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
41,1391.9176025390625,889.753662109375,1462.760009765625,983.6839599609375,0.0,0.2887612581253052,1656784202.2771368,75057,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
42,1391.5184326171875,889.7119140625,1462.5440673828125,983.435546875,0.0,0.31245899200439453,1656784202.3171368,75058,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
43,1391.9185791015625,889.7976684570312,1462.7503662109375,983.5438842773438,0.0,0.3026241362094879,1656784202.3571367,75059,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
44,1391.5665283203125,889.706787109375,1462.3226318359375,983.5525512695312,0.0,0.4031277596950531,1656784202.3971367,75060,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
45,1391.7037353515625,889.7760620117188,1466.507080078125,980.43505859375,0.0,0.32398784160614014,1656784202.4371367,75061,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
46,600.5556640625,386.989501953125,642.8619384765625,501.47796630859375,0.0,0.4931158721446991,1656784212.3571272,75309,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
47,595.3128662109375,360.7119445800781,642.3926391601562,481.0135498046875,0.0,0.6197245717048645,1656784212.3971272,75310,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
48,1668.6356201171875,239.3332977294922,1781.98388671875,294.83502197265625,0.0,0.31679752469062805,1656784297.1170464,77428,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
49,1667.2052001953125,242.11355590820312,1782.2423095703125,296.60321044921875,0.0,0.38015612959861755,1656784297.1570463,77429,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
50,1395.1297607421875,233.28843688964844,1428.77294921875,304.68182373046875,0.0,0.3229545056819916,1656784299.677044,77492,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
51,1397.12451171875,228.77334594726562,1428.6385498046875,297.7143859863281,0.0,0.44059860706329346,1656784299.7170439,77493,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
52,1394.8153076171875,231.36639404296875,1423.948486328125,298.51495361328125,0.0,0.39485791325569153,1656784299.7570438,77494,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
53,1393.6337890625,230.04559326171875,1422.2691650390625,300.6051025390625,0.0,0.27155598998069763,1656784299.7970438,77495,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
54,255.33848571777344,303.57684326171875,311.8689880371094,375.5768127441406,0.0,0.3706125020980835,1656784307.4370365,77686,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
55,259.0436096191406,327.643798828125,297.550048828125,451.4501647949219,0.0,0.48438698053359985,1656784308.5170355,77713,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
56,263.33135986328125,321.4317932128906,302.2891540527344,445.9706115722656,0.0,0.4640417993068695,1656784308.5570354,77714,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
57,267.7370910644531,317.79144287109375,304.61895751953125,442.45343017578125,0.0,0.4087378978729248,1656784308.5970354,77715,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
58,269.50927734375,316.50323486328125,307.7603454589844,443.55914306640625,0.0,0.634319007396698,1656784308.6370354,77716,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
59,269.64251708984375,317.43341064453125,308.0689392089844,443.58245849609375,0.0,0.6338533759117126,1656784308.6770353,77717,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
60,265.0005798339844,322.9554443359375,305.4202575683594,440.2153625488281,0.0,0.3015866279602051,1656784308.7170353,77718,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
61,245.1349639892578,325.1828308105469,296.5582580566406,423.7902526855469,0.0,0.5330569744110107,1656784308.7570353,77719,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
62,240.94711303710938,330.313720703125,283.9384765625,425.59039306640625,0.0,0.44421690702438354,1656784308.7970352,77720,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
63,223.6377410888672,0.0,312.5728454589844,55.78497314453125,0.0,0.3417385518550873,1656784352.7969933,78820,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
64,1255.8892822265625,130.13746643066406,1322.2342529296875,182.56338500976562,0.0,0.3146902620792389,1656784497.796855,82445,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
65,1504.0643310546875,107.59030151367188,1607.8037109375,153.33827209472656,0.0,0.29230034351348877,1656784502.4368505,82561,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
66,1514.765625,90.57588195800781,1589.4737548828125,149.69479370117188,0.0,0.48890918493270874,1656784512.3168411,82808,TRI6,Auklab1_TRI6_2022-07-02_17.00.00.mp4
