,x,y,w,h,class,conf,time,frame,ledge,filename
57,446.73638916015625,975.6708374023438,530.2638549804688,1028.289794921875,0.0,0.5866696238517761,1657292894.6395283,12366,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
58,445.1851806640625,973.80712890625,531.9022216796875,1027.3743896484375,0.0,0.5051019787788391,1657292894.6795282,12367,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
59,446.07232666015625,972.326171875,531.038818359375,1026.36669921875,0.0,0.5740919709205627,1657292894.7195282,12368,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
60,448.53399658203125,964.4158325195312,526.3383178710938,1030.5045166015625,0.0,0.5786370038986206,1657292894.7595282,12369,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
61,443.760009765625,956.5178833007812,523.5280151367188,1030.114013671875,0.0,0.4272424280643463,1657292894.7995281,12370,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
62,444.93780517578125,962.2509155273438,522.0039672851562,1030.0323486328125,0.0,0.45683106780052185,1657292894.839528,12371,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
63,441.1607971191406,974.1212768554688,531.8551635742188,1028.906005859375,0.0,0.2933705747127533,1657292895.4395275,12386,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
64,442.34588623046875,976.4503173828125,531.5910034179688,1027.9658203125,0.0,0.42191922664642334,1657292895.4795275,12387,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
65,442.51080322265625,976.4284057617188,531.5061645507812,1027.538818359375,0.0,0.4426400661468506,1657292895.5195274,12388,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
66,442.5873718261719,977.6089477539062,531.0809326171875,1026.61474609375,0.0,0.3442230820655823,1657292895.5595274,12389,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
67,442.07177734375,980.5040893554688,528.9810180664062,1026.759033203125,0.0,0.4669455587863922,1657292895.5995274,12390,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
68,439.38702392578125,980.6967163085938,528.4993896484375,1026.166748046875,0.0,0.2694345712661743,1657292895.6395273,12391,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
69,442.8386535644531,973.8394775390625,528.54931640625,1025.08984375,0.0,0.38021934032440186,1657292895.959527,12399,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
70,444.0653076171875,971.5963745117188,532.3364868164062,1027.8048095703125,0.0,0.4443138539791107,1657292895.999527,12400,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
71,443.788330078125,970.8512573242188,532.1077880859375,1028.3017578125,0.0,0.30826467275619507,1657292896.039527,12401,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
72,444.7130432128906,968.4924926757812,532.7306518554688,1028.45947265625,0.0,0.2958322763442993,1657292896.079527,12402,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
73,438.4165344238281,935.7596435546875,524.6306762695312,1025.9385986328125,0.0,0.3186582326889038,1657292897.999525,12450,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
74,438.25543212890625,935.316650390625,523.7264404296875,1025.736328125,0.0,0.3068629801273346,1657292898.039525,12451,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
75,431.2123718261719,930.2027587890625,522.6653442382812,1027.564208984375,0.0,0.34980425238609314,1657292898.119525,12453,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
76,430.9913024902344,967.2005004882812,524.3023071289062,1028.2353515625,0.0,0.3600606620311737,1657292898.2395248,12456,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
77,429.9251708984375,976.7429809570312,526.5160522460938,1029.422119140625,0.0,0.2811979651451111,1657292898.3195248,12458,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
78,2354.590087890625,764.4465942382812,2437.80029296875,804.8142700195312,0.0,0.30920153856277466,1657292900.9595222,12524,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
79,2354.207275390625,760.799560546875,2442.3798828125,802.1849975585938,0.0,0.4927944839000702,1657292901.0395222,12526,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
80,2356.63818359375,759.4267578125,2442.767333984375,801.4092407226562,0.0,0.4153790771961212,1657292901.0795221,12527,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
81,2354.023193359375,757.7862548828125,2441.274169921875,801.7416381835938,0.0,0.39386212825775146,1657292901.119522,12528,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
82,2352.759765625,757.0115356445312,2440.802001953125,802.009765625,0.0,0.3572268486022949,1657292901.159522,12529,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
83,2352.154296875,758.9185180664062,2440.570068359375,802.2451171875,0.0,0.5474641919136047,1657292901.4795218,12537,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
84,461.74462890625,978.201904296875,531.042236328125,1029.8150634765625,0.0,0.33316922187805176,1657292901.8395214,12546,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
85,462.7046813964844,977.1272583007812,534.3121948242188,1029.2835693359375,0.0,0.27876996994018555,1657292901.8795214,12547,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
86,448.73834228515625,958.0604858398438,554.7716674804688,1020.4655151367188,0.0,0.36549293994903564,1657292902.1195211,12553,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
87,442.8033142089844,969.6632080078125,554.7733764648438,1020.2005615234375,0.0,0.45193421840667725,1657292902.159521,12554,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
88,451.38458251953125,913.0624389648438,550.2767944335938,1022.6578369140625,0.0,0.5529795289039612,1657292902.199521,12555,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
89,453.8236389160156,896.8268432617188,605.2844848632812,1025.49755859375,0.0,0.4322909712791443,1657292902.199521,12555,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
90,452.2853698730469,956.7069091796875,550.8839721679688,1023.2240600585938,0.0,0.4112396836280823,1657292902.199521,12555,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
91,466.5545349121094,958.4580078125,556.071533203125,1019.5477905273438,0.0,0.6479758620262146,1657292902.239521,12556,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
92,464.2353820800781,964.9889526367188,560.19677734375,1023.3550415039062,0.0,0.6083693504333496,1657292902.279521,12557,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
93,468.68109130859375,959.95458984375,563.6788330078125,1023.53857421875,0.0,0.6707566976547241,1657292902.319521,12558,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
94,468.4465026855469,959.2278442382812,569.1403198242188,1022.1072998046875,0.0,0.6370027661323547,1657292902.359521,12559,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
95,469.2981262207031,960.3605346679688,571.9926147460938,1020.918701171875,0.0,0.6104223132133484,1657292902.3995209,12560,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
96,469.6943054199219,958.1346435546875,565.05322265625,1021.2091064453125,0.0,0.627266526222229,1657292902.4395208,12561,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
97,467.6965637207031,956.2810668945312,563.2649536132812,1023.0427856445312,0.0,0.6206487417221069,1657292902.4795208,12562,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
98,466.9993896484375,958.9763793945312,557.2547607421875,1022.0811157226562,0.0,0.5951651930809021,1657292902.5195208,12563,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
99,466.4696960449219,959.3179931640625,556.8779296875,1020.0247802734375,0.0,0.5625103712081909,1657292902.5595207,12564,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
100,466.3066711425781,963.264404296875,555.7156982421875,1018.02490234375,0.0,0.6708696484565735,1657292902.5995207,12565,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
101,464.0828552246094,961.471923828125,554.6339111328125,1020.4207153320312,0.0,0.6683217883110046,1657292902.6395206,12566,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
102,464.1706237792969,964.8579711914062,553.4873046875,1020.1974487304688,0.0,0.6049951314926147,1657292902.6795206,12567,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
103,465.17108154296875,961.9717407226562,553.5731811523438,1020.5550537109375,0.0,0.6301140785217285,1657292902.7195206,12568,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
104,465.3720397949219,965.9788818359375,552.4427490234375,1020.4782104492188,0.0,0.6342718005180359,1657292902.7595205,12569,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
105,467.3133850097656,967.49560546875,554.3125610351562,1020.3695678710938,0.0,0.6475218534469604,1657292902.7995205,12570,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
106,466.509765625,964.8610229492188,556.5062255859375,1021.6778564453125,0.0,0.6607957482337952,1657292902.8395205,12571,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
107,467.5035095214844,968.1586303710938,554.291748046875,1015.1658935546875,0.0,0.6855944991111755,1657292902.8795204,12572,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
108,469.3033142089844,971.9712524414062,555.8951416015625,1017.852783203125,0.0,0.6551162600517273,1657292902.9195204,12573,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
109,469.01995849609375,973.6980590820312,557.9282836914062,1019.6178588867188,0.0,0.656421959400177,1657292902.9595203,12574,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
110,469.3365173339844,976.5902099609375,560.7179565429688,1022.0667114257812,0.0,0.6271084547042847,1657292902.9995203,12575,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
111,471.00054931640625,974.2838134765625,560.1727905273438,1025.746826171875,0.0,0.5828583240509033,1657292903.0395203,12576,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
112,471.0865173339844,976.3893432617188,559.7232666015625,1028.0179443359375,0.0,0.5780530571937561,1657292903.0795202,12577,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
113,473.65679931640625,928.2177734375,562.1605834960938,1035.59228515625,0.0,0.45795759558677673,1657292903.1195202,12578,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
114,474.4935302734375,964.7525024414062,561.309814453125,1034.6400146484375,0.0,0.3558081388473511,1657292903.1195202,12578,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
115,473.3056945800781,907.6531982421875,563.255859375,1035.5745849609375,0.0,0.4127032458782196,1657292903.1595201,12579,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
116,474.2683410644531,955.1688232421875,561.9583740234375,1034.5057373046875,0.0,0.25789856910705566,1657292903.1595201,12579,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
117,468.490966796875,904.2391357421875,563.1550903320312,1035.127685546875,0.0,0.5803161263465881,1657292903.19952,12580,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
118,469.21490478515625,944.0545043945312,561.7032470703125,1034.0699462890625,0.0,0.30691662430763245,1657292903.19952,12580,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
119,472.80975341796875,967.2794799804688,564.4164428710938,1032.67041015625,0.0,0.555016279220581,1657292903.23952,12581,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
120,473.6746520996094,907.69775390625,563.3563842773438,1037.390869140625,0.0,0.3642987906932831,1657292903.27952,12582,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
121,473.609130859375,960.844482421875,561.6405639648438,1036.167724609375,0.0,0.5576615929603577,1657292903.31952,12583,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
122,473.1007385253906,960.6698608398438,563.7567138671875,1035.7958984375,0.0,0.49119991064071655,1657292903.35952,12584,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
123,475.1568298339844,966.137939453125,560.2445068359375,1036.71826171875,0.0,0.5740538835525513,1657292903.39952,12585,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
124,473.3612365722656,964.0857543945312,562.84716796875,1036.50927734375,0.0,0.6482274532318115,1657292903.43952,12586,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
125,475.887939453125,969.2267456054688,560.4113159179688,1035.768310546875,0.0,0.6627857685089111,1657292903.4795198,12587,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
126,471.6902770996094,977.708984375,562.5524291992188,1034.72509765625,0.0,0.6192096471786499,1657292903.5195198,12588,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
127,471.9064025878906,975.56591796875,558.6990966796875,1035.4683837890625,0.0,0.6270871162414551,1657292903.5595198,12589,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
128,475.9852600097656,981.88623046875,555.75830078125,1038.1146240234375,0.0,0.41009387373924255,1657292903.5995197,12590,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
129,474.45452880859375,982.657470703125,558.4456176757812,1037.4361572265625,0.0,0.512709379196167,1657292903.6395197,12591,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
130,475.70550537109375,988.6985473632812,537.4258422851562,1036.96435546875,0.0,0.2574252784252167,1657292903.7595196,12594,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
131,484.1289367675781,907.4771728515625,616.9636840820312,968.3328247070312,0.0,0.30482718348503113,1657292912.1595116,12804,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
132,478.5145263671875,909.9607543945312,599.0642700195312,954.6541137695312,0.0,0.2698805332183838,1657292913.4395103,12836,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
133,477.6256103515625,911.7552490234375,596.3779907226562,955.2782592773438,0.0,0.3395865261554718,1657292913.5195103,12838,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
134,489.5677795410156,911.508056640625,596.9202880859375,955.3507690429688,0.0,0.621802031993866,1657292913.5595102,12839,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
135,482.3834228515625,909.1714477539062,596.6552124023438,953.130859375,0.0,0.483762264251709,1657292913.5995102,12840,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
136,484.46405029296875,907.912109375,598.92333984375,951.95947265625,0.0,0.33350470662117004,1657292913.6395102,12841,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
137,489.0028076171875,907.4827880859375,599.8991088867188,951.0189819335938,0.0,0.34799784421920776,1657292913.67951,12842,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
138,489.2423400878906,907.5679931640625,598.7218627929688,949.9324951171875,0.0,0.2709406614303589,1657292913.71951,12843,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
139,489.69488525390625,907.460693359375,598.7557983398438,950.4332885742188,0.0,0.3205379247665405,1657292913.75951,12844,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
140,491.7027893066406,907.5724487304688,598.3834838867188,950.2559814453125,0.0,0.25765368342399597,1657292913.79951,12845,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
141,443.87396240234375,908.7314453125,554.7326049804688,992.770263671875,0.0,0.27945560216903687,1657292914.5995092,12865,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
142,443.8199768066406,909.97021484375,555.8441162109375,991.3057250976562,0.0,0.48957446217536926,1657292914.6395092,12866,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
143,479.7190856933594,967.1728515625,576.3324584960938,1023.1473999023438,0.0,0.5588029026985168,1657292915.0795088,12877,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
144,480.8384704589844,967.2046508789062,571.0401000976562,1022.1873168945312,0.0,0.6850073337554932,1657292915.1195087,12878,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
145,481.1642761230469,968.1430053710938,571.9918823242188,1027.8037109375,0.0,0.7077561020851135,1657292915.1595087,12879,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
146,480.8721618652344,969.5774536132812,570.9014282226562,1030.529541015625,0.0,0.7149609923362732,1657292915.1995087,12880,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
147,481.4268798828125,968.9209594726562,567.5591430664062,1033.8201904296875,0.0,0.696315348148346,1657292915.2395086,12881,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
148,480.05908203125,964.4453125,572.3414916992188,1033.662841796875,0.0,0.677421510219574,1657292915.2795086,12882,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
149,479.41497802734375,963.4102172851562,568.3284301757812,1031.5478515625,0.0,0.7117487192153931,1657292915.3195086,12883,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
150,481.5132751464844,962.5691528320312,570.3872680664062,1032.248046875,0.0,0.647445559501648,1657292915.3595085,12884,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
151,483.14312744140625,971.5374145507812,569.43798828125,1031.8154296875,0.0,0.5507225394248962,1657292915.3995085,12885,FAR3,Auklab1_FAR3_2022-07-08_15.00.00.mp4
