,x,y,w,h,class,conf,time,frame,ledge,filename
61,1069.156005859375,0.0,1159.261474609375,67.19837188720703,0.0,0.34745845198631287,1656760267.7993631,16695,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
62,1070.9163818359375,0.0,1154.7791748046875,65.34282684326172,0.0,0.38990095257759094,1656760268.5993624,16715,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
63,1069.6494140625,0.0,1171.556640625,69.71942901611328,0.0,0.4092894494533539,1656760268.7593622,16719,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
64,1069.47998046875,0.0,1173.0941162109375,71.23636627197266,0.0,0.3955163061618805,1656760268.7993622,16720,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
65,1247.6539306640625,2.409569501876831,1394.5926513671875,100.48226165771484,0.0,0.5105071663856506,1656760271.2393599,16781,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
66,1248.96142578125,2.4387176036834717,1393.313232421875,98.43894958496094,0.0,0.3433297276496887,1656760271.2793598,16782,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
67,1079.0098876953125,0.0,1159.0501708984375,61.46650314331055,0.0,0.429252564907074,1656760285.2393465,17131,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
68,1054.8375244140625,0.0,1087.71142578125,67.33183288574219,0.0,0.29642173647880554,1656760292.15934,17304,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
69,1084.012939453125,0.0,1166.2236328125,66.2378921508789,0.0,0.2940019965171814,1656760293.159339,17329,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
70,1071.5843505859375,0.0,1163.95556640625,54.67433166503906,0.0,0.45181241631507874,1656760293.3993387,17335,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
71,1067.9561767578125,0.0,1158.0284423828125,47.67294692993164,0.0,0.27793869376182556,1656760293.4793386,17337,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
72,1068.8291015625,0.0,1158.5015869140625,46.79810333251953,0.0,0.3445652723312378,1656760293.5193386,17338,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
73,1070.90087890625,0.0,1159.6065673828125,46.71784591674805,0.0,0.47438961267471313,1656760293.5593386,17339,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
74,1074.8740234375,0.0,1162.6212158203125,48.77884292602539,0.0,0.6303167343139648,1656760293.5993385,17340,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
75,1048.4224853515625,0.0,1121.8765869140625,64.42662048339844,0.0,0.26960259675979614,1656760307.9193249,17698,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
76,1260.244140625,15.137914657592773,1393.510498046875,95.3184585571289,0.0,0.6569902300834656,1656760319.5193138,17988,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
77,1258.5693359375,14.7900972366333,1393.2586669921875,105.69227600097656,0.0,0.5203679800033569,1656760323.2393103,18081,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
78,1250.7774658203125,11.910284996032715,1394.9945068359375,130.1383819580078,0.0,0.5718057751655579,1656760323.2793102,18082,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
79,1255.796630859375,7.711259365081787,1398.044677734375,103.13780212402344,0.0,0.48073264956474304,1656760324.479309,18112,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
80,1256.5081787109375,8.859447479248047,1396.9368896484375,104.39983367919922,0.0,0.42228901386260986,1656760324.519309,18113,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
81,1256.77392578125,8.281315803527832,1396.9857177734375,106.3569107055664,0.0,0.49643760919570923,1656760324.559309,18114,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
82,1247.3121337890625,2.4870283603668213,1392.4404296875,145.5581512451172,0.0,0.55631023645401,1656760347.719287,18693,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
83,1253.9249267578125,5.492831230163574,1395.4481201171875,104.4039306640625,0.0,0.29527661204338074,1656760347.7592869,18694,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
84,1253.650634765625,6.262691020965576,1395.8284912109375,98.5707778930664,0.0,0.4624534547328949,1656760347.7992868,18695,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
85,1251.351318359375,6.989632606506348,1398.8291015625,101.50212860107422,0.0,0.25356316566467285,1656760355.6392794,18891,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
86,1251.334228515625,6.980228900909424,1399.54052734375,101.42298126220703,0.0,0.27938181161880493,1656760355.6792793,18892,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
87,1253.958251953125,7.264798641204834,1398.376953125,99.44181060791016,0.0,0.28937163949012756,1656760355.8392792,18896,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
88,1254.30712890625,8.162169456481934,1397.467529296875,98.40508270263672,0.0,0.25836682319641113,1656760355.8792791,18897,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
89,1258.0101318359375,11.068131446838379,1393.1361083984375,94.07025909423828,0.0,0.34480080008506775,1656760355.919279,18898,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
90,1264.0267333984375,11.047944068908691,1392.9486083984375,99.8527603149414,0.0,0.4724443256855011,1656760355.959279,18899,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
91,1262.817138671875,8.76457691192627,1392.7886962890625,98.49803924560547,0.0,0.30734744668006897,1656760356.039279,18901,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
92,1262.739013671875,7.959708213806152,1394.230712890625,99.2511215209961,0.0,0.3601877987384796,1656760356.079279,18902,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
93,1264.4688720703125,5.562714576721191,1393.3394775390625,98.89349365234375,0.0,0.36618950963020325,1656760356.119279,18903,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
94,1256.559326171875,8.040962219238281,1395.9188232421875,141.0986785888672,0.0,0.328296959400177,1656760384.0392523,19601,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
95,1256.64892578125,5.4880828857421875,1399.80419921875,94.26974487304688,0.0,0.5178959965705872,1656760384.1192522,19603,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
96,1269.1229248046875,3.0108444690704346,1395.4864501953125,88.20413208007812,0.0,0.26966503262519836,1656760384.5992517,19615,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
97,1859.0806884765625,26.562532424926758,1963.7921142578125,113.7451171875,0.0,0.6210541129112244,1656760391.559245,19789,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
98,1244.9571533203125,0.0,1391.213623046875,126.23358917236328,0.0,0.377641499042511,1656760404.7192326,20118,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
99,1245.443115234375,0.8001411557197571,1391.057861328125,127.84843444824219,0.0,0.3374050557613373,1656760404.7592325,20119,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
100,437.37115478515625,15.06502628326416,485.9791564941406,95.28901672363281,0.0,0.5158625245094299,1656760438.3192005,20958,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
101,420.53216552734375,0.0,492.5622253417969,93.35404205322266,0.0,0.6596581935882568,1656760438.3592005,20959,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
102,410.984375,0.0,491.91729736328125,107.7402572631836,0.0,0.2576825022697449,1656760438.3992004,20960,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
103,1626.32958984375,21.321887969970703,1782.4642333984375,168.70480346679688,0.0,0.4916071891784668,1656760470.5591698,21764,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
104,1604.32177734375,25.356887817382812,1751.31494140625,180.468017578125,0.0,0.4820152521133423,1656760470.5991697,21765,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
105,1576.5101318359375,20.9404239654541,1721.9346923828125,188.5824737548828,0.0,0.32821986079216003,1656760470.6391697,21766,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
106,1565.52392578125,34.80592346191406,1684.2886962890625,204.41542053222656,0.0,0.29434606432914734,1656760470.6791697,21767,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
107,514.0994262695312,165.57786560058594,612.0177612304688,222.2855224609375,0.0,0.37815117835998535,1656760545.2390985,23631,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
108,515.0814819335938,167.8631591796875,622.9606323242188,211.89990234375,0.0,0.5557876825332642,1656760545.9990978,23650,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
109,908.9656372070312,142.69134521484375,1035.5577392578125,189.86175537109375,0.0,0.570259690284729,1656760553.279091,23832,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
110,911.5250854492188,139.2193145751953,1038.1768798828125,186.7548370361328,0.0,0.6311931014060974,1656760553.3190908,23833,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
111,0.09187831729650497,365.10491943359375,43.932281494140625,408.9093017578125,0.0,0.3224233388900757,1656760559.6790848,23992,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
112,198.8175811767578,199.28884887695312,242.64956665039062,249.1365203857422,0.0,0.27593159675598145,1656760589.3590565,24734,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
113,197.97662353515625,198.7323455810547,241.9013214111328,248.4915008544922,0.0,0.3645748496055603,1656760589.3990564,24735,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
114,95.81636047363281,622.0166015625,145.00735473632812,662.9824829101562,0.0,0.25539401173591614,1656760779.9988747,29500,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
115,98.7373046875,629.8284912109375,146.03440856933594,663.2086791992188,0.0,0.3479786813259125,1656760780.0388746,29501,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
116,98.70088958740234,633.51025390625,148.4125213623047,663.8692626953125,0.0,0.2565038502216339,1656760780.0788746,29502,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
117,1247.1729736328125,6.038157939910889,1400.9935302734375,122.32270050048828,0.0,0.2525855302810669,1656760857.158801,31429,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
118,1210.1927490234375,3.474031448364258,1384.7943115234375,136.34800720214844,0.0,0.2755221724510193,1656760887.0387726,32176,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
119,1240.69482421875,0.0,1401.410400390625,125.6502685546875,0.0,0.5015360713005066,1656760983.9586802,34599,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
120,1959.04052734375,379.2156066894531,2004.7003173828125,515.6555786132812,0.0,0.30563855171203613,1656761221.5184536,40538,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
121,1957.987060546875,377.58587646484375,2002.9739990234375,513.4039306640625,0.0,0.3260546326637268,1656761221.5584536,40539,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
122,29.996620178222656,79.97618865966797,95.47843933105469,160.92337036132812,0.0,0.2754324674606323,1656761638.7580557,50969,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
123,1080.828125,173.62261962890625,1162.9097900390625,249.61978149414062,0.0,0.6128248572349548,1656761656.8780384,51422,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
124,29.836118698120117,77.61280822753906,95.32347869873047,161.04551696777344,0.0,0.29701662063598633,1656761672.7580233,51819,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
125,31.583995819091797,76.76783752441406,97.84867858886719,155.6874237060547,0.0,0.2805924713611603,1656761716.3179817,52908,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
126,2065.94091796875,344.9184265136719,2137.539794921875,381.4501647949219,0.0,0.4095512926578522,1656761774.797926,54370,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
127,2065.8974609375,343.52532958984375,2142.42041015625,375.07415771484375,0.0,0.4549652338027954,1656761774.837926,54371,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
128,2066.949462890625,339.43206787109375,2141.69921875,368.11602783203125,0.0,0.37692996859550476,1656761774.9179258,54373,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
129,2058.426025390625,334.5971374511719,2148.37744140625,368.5867614746094,0.0,0.5081055760383606,1656761774.9579258,54374,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
130,2058.6376953125,334.35076904296875,2143.48388671875,368.01458740234375,0.0,0.5122568011283875,1656761774.9979258,54375,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
131,2060.98193359375,335.05487060546875,2138.439697265625,367.10467529296875,0.0,0.3382473886013031,1656761775.0379257,54376,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
132,2059.447021484375,335.209228515625,2136.267333984375,368.3571472167969,0.0,0.3091561496257782,1656761775.0779257,54377,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
133,1029.93994140625,277.52471923828125,1111.2685546875,324.0618896484375,0.0,0.3662949204444885,1656761792.1979094,54805,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
134,1047.35595703125,291.3526611328125,1121.799560546875,333.9878234863281,0.0,0.7196711897850037,1656761792.2379093,54806,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
135,1056.5853271484375,308.43121337890625,1130.52978515625,356.6239929199219,0.0,0.44565263390541077,1656761792.2779093,54807,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
136,1066.772705078125,315.7178955078125,1145.1142578125,374.58380126953125,0.0,0.6105064153671265,1656761792.3179092,54808,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
137,1074.7376708984375,328.1027526855469,1155.64501953125,382.6831359863281,0.0,0.5096421837806702,1656761792.3579092,54809,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
138,2112.498046875,536.1716918945312,2215.544677734375,573.4757690429688,0.0,0.43868210911750793,1656761797.877904,54947,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
139,2109.7587890625,544.961181640625,2221.6728515625,573.0201416015625,0.0,0.27784112095832825,1656761797.917904,54948,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
140,2094.076904296875,483.4540100097656,2154.24267578125,517.0699462890625,0.0,0.39142099022865295,1656761798.3579035,54959,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
141,2088.068115234375,482.003662109375,2153.84326171875,516.8724365234375,0.0,0.5030588507652283,1656761798.3979034,54960,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
142,2088.3046875,481.27362060546875,2151.696044921875,515.2665405273438,0.0,0.3129277527332306,1656761798.4379034,54961,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
143,2107.6005859375,484.83837890625,2201.453857421875,535.1477661132812,0.0,0.43303999304771423,1656761798.797903,54970,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
144,2108.57275390625,483.7972717285156,2205.947998046875,535.603515625,0.0,0.41682618856430054,1656761798.837903,54971,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
145,78.30430603027344,436.5018005371094,127.84307861328125,479.9085998535156,0.0,0.395986944437027,1656761820.797882,55520,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
146,1534.1435546875,690.9638671875,1623.88232421875,739.035888671875,0.0,0.3693854808807373,1656761851.5178528,56288,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
147,1532.7891845703125,692.9100952148438,1627.23779296875,741.685791015625,0.0,0.3685509264469147,1656761851.5578527,56289,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
148,1532.347900390625,690.9255981445312,1626.9171142578125,737.1268920898438,0.0,0.39561665058135986,1656761851.5978527,56290,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
149,1177.1478271484375,75.66993713378906,1260.6173095703125,190.65951538085938,0.0,0.3794577717781067,1656761893.5578127,57339,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
150,1177.3851318359375,77.22246551513672,1257.2626953125,191.14840698242188,0.0,0.49041640758514404,1656761893.5978127,57340,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
151,1174.5762939453125,79.31103515625,1254.163330078125,193.02569580078125,0.0,0.3275175988674164,1656761893.6378126,57341,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
152,1175.006591796875,82.69434356689453,1251.7911376953125,192.58187866210938,0.0,0.27272024750709534,1656761893.6778126,57342,TRI6,Auklab1_TRI6_2022-07-02_11.00.00.mp4
