,x,y,w,h,class,conf,time,frame,ledge,filename
15,776.2796630859375,516.36865234375,891.0347900390625,571.0223999023438,0.0,0.6628459095954895,1656950839.0395813,10976,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
16,777.8524169921875,517.1775512695312,889.6978759765625,570.512451171875,0.0,0.6376944780349731,1656950839.0795813,10977,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
17,779.1435546875,517.8541870117188,890.5863037109375,570.6297607421875,0.0,0.5855651497840881,1656950839.1195812,10978,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
18,785.459716796875,517.4013671875,892.83154296875,571.686767578125,0.0,0.4881311357021332,1656950839.1595812,10979,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
19,796.07763671875,535.1117553710938,902.869384765625,575.1065063476562,0.0,0.34276217222213745,1656950845.4795752,11137,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
20,797.1534423828125,535.2957763671875,903.0598754882812,575.5817260742188,0.0,0.28680357336997986,1656950845.519575,11138,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
21,797.1700439453125,534.9777221679688,903.14111328125,574.831787109375,0.0,0.2727726995944977,1656950845.559575,11139,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
22,797.0488891601562,534.9296875,902.7974243164062,574.710205078125,0.0,0.2641203701496124,1656950845.599575,11140,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
23,796.8507080078125,535.0348510742188,902.2976684570312,574.8594970703125,0.0,0.2782583236694336,1656950845.639575,11141,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
24,798.2728881835938,535.931396484375,903.0989379882812,578.0612182617188,0.0,0.3089386820793152,1656950856.2795649,11407,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
25,798.735595703125,535.7781372070312,904.5819091796875,577.724365234375,0.0,0.416488915681839,1656950856.3195648,11408,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
26,1427.8536376953125,815.1060791015625,1486.8544921875,922.4818725585938,0.0,0.30314964056015015,1656951041.0393887,16026,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
27,1426.8712158203125,814.0899047851562,1485.6812744140625,923.95703125,0.0,0.3008686304092407,1656951041.0793886,16027,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
28,1427.3582763671875,814.3973999023438,1485.330810546875,926.6201171875,0.0,0.2623293101787567,1656951041.1193886,16028,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
29,1426.169921875,813.7388916015625,1486.9271240234375,928.434814453125,0.0,0.27297112345695496,1656951041.1593885,16029,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
30,1432.107421875,818.797119140625,1495.186279296875,910.3311157226562,0.0,0.3242713212966919,1656951068.5593624,16714,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
31,1430.257568359375,818.68603515625,1492.75439453125,920.1415405273438,0.0,0.2592613697052002,1656951068.999362,16725,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
32,147.9927520751953,1193.815185546875,220.9737548828125,1246.54931640625,0.0,0.37769821286201477,1656951258.9991808,21475,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
33,158.4104766845703,1212.36181640625,218.88436889648438,1253.49462890625,0.0,0.41022732853889465,1656951259.0791807,21477,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
34,161.58006286621094,1203.8978271484375,228.54489135742188,1248.9019775390625,0.0,0.25158169865608215,1656951259.1991806,21480,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
35,0.0,1377.254150390625,41.02604293823242,1419.580078125,0.0,0.4022165834903717,1656951285.9191551,22148,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
36,0.0,1376.9365234375,41.52568817138672,1419.13330078125,0.0,0.4778853952884674,1656951285.959155,22149,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
37,0.0,1380.1307373046875,41.95096206665039,1419.48388671875,0.0,0.39998191595077515,1656951285.999155,22150,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
38,1477.828857421875,1096.2496337890625,1557.8643798828125,1168.306884765625,0.0,0.4102706015110016,1656951508.7189426,27718,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
39,1475.3082275390625,1098.9453125,1554.7843017578125,1168.658203125,0.0,0.2935871183872223,1656951508.7589426,27719,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
40,1470.1484375,1094.3162841796875,1558.528564453125,1167.2294921875,0.0,0.4181438684463501,1656951508.7989426,27720,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
41,1468.646728515625,1094.51611328125,1558.2049560546875,1165.794921875,0.0,0.45802026987075806,1656951508.8389425,27721,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
42,1471.5814208984375,1094.30078125,1558.262939453125,1162.576171875,0.0,0.27709880471229553,1656951508.8789425,27722,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
43,1475.4564208984375,1094.8681640625,1558.9830322265625,1162.81298828125,0.0,0.3347656726837158,1656951508.9589424,27724,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
44,1469.2393798828125,1094.255126953125,1559.5028076171875,1163.4178466796875,0.0,0.3494633138179779,1656951508.9989424,27725,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
45,1497.17578125,1110.454345703125,1569.823974609375,1155.630859375,0.0,0.4002697765827179,1656951533.438919,28336,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
46,1499.730712890625,1105.8883056640625,1569.6116943359375,1154.447265625,0.0,0.4887092411518097,1656951533.478919,28337,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
47,1498.229736328125,1104.7979736328125,1569.6710205078125,1154.5716552734375,0.0,0.42175692319869995,1656951533.518919,28338,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
48,1496.7479248046875,1104.9486083984375,1570.4942626953125,1154.918701171875,0.0,0.4448801279067993,1656951533.558919,28339,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
49,1495.815185546875,1105.7930908203125,1571.3868408203125,1156.2001953125,0.0,0.5303532481193542,1656951533.598919,28340,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
50,1496.83203125,1108.637939453125,1568.691162109375,1155.91845703125,0.0,0.5008820295333862,1656951533.6389189,28341,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
51,202.39024353027344,1140.870361328125,262.8948669433594,1170.0142822265625,0.0,0.2950816750526428,1656951538.0389147,28451,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
52,1910.3162841796875,1215.5498046875,2053.691162109375,1355.9075927734375,0.0,0.27130502462387085,1656951557.8388958,28946,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
53,761.7786865234375,424.6966552734375,853.9053344726562,489.3951416015625,0.0,0.3203303813934326,1656951568.8388853,29221,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
54,1072.921630859375,306.0718078613281,1193.93212890625,476.2081298828125,0.0,0.30570298433303833,1656951602.3988533,30060,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
55,5.7878241539001465,1234.3001708984375,132.76914978027344,1312.146484375,0.0,0.36689096689224243,1656951621.1988354,30530,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
56,5.811348915100098,1234.209716796875,131.9327392578125,1312.0205078125,0.0,0.586463451385498,1656951621.2388353,30531,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
57,5.658419132232666,1234.3619384765625,131.17727661132812,1312.26806640625,0.0,0.6535278558731079,1656951621.2788353,30532,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
58,5.505839824676514,1234.2437744140625,131.64932250976562,1312.75439453125,0.0,0.5524195432662964,1656951621.3188353,30533,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
59,5.604809284210205,1234.3331298828125,131.3653564453125,1313.12060546875,0.0,0.599427342414856,1656951621.3588352,30534,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
60,5.590503215789795,1234.1103515625,132.6533660888672,1313.5015869140625,0.0,0.5246173143386841,1656951621.3988352,30535,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
61,5.748098373413086,1233.8258056640625,132.2125701904297,1312.5489501953125,0.0,0.4619452655315399,1656951621.4388351,30536,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
62,6.0387864112854,1234.1036376953125,130.626708984375,1311.4241943359375,0.0,0.5219810009002686,1656951621.478835,30537,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
63,6.058675289154053,1234.0989990234375,130.9231414794922,1311.445556640625,0.0,0.5335836410522461,1656951621.518835,30538,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
64,5.984414577484131,1234.4046630859375,130.7943572998047,1311.2735595703125,0.0,0.5433803200721741,1656951621.558835,30539,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
65,5.874176979064941,1234.756591796875,130.40884399414062,1311.361328125,0.0,0.4304995834827423,1656951621.598835,30540,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
66,5.919825077056885,1234.8218994140625,130.50978088378906,1311.4156494140625,0.0,0.37012889981269836,1656951621.638835,30541,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
67,755.5336303710938,512.5671997070312,842.0156860351562,581.3211059570312,0.0,0.2664632797241211,1656951697.9987621,32450,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
68,814.1591186523438,361.09393310546875,1005.4845581054688,424.9084777832031,0.0,0.6559929251670837,1656951698.3987617,32460,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
69,1088.5240478515625,1136.605712890625,1159.0845947265625,1285.049072265625,0.0,0.4304676651954651,1656951709.558751,32739,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
70,1188.6844482421875,747.1060180664062,1272.631591796875,883.1666259765625,0.0,0.2564338147640228,1656951713.6387472,32841,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
71,832.0652465820312,384.01495361328125,983.3680419921875,441.55010986328125,0.0,0.6692126393318176,1656951715.2787457,32882,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
72,4.971090316772461,1232.1995849609375,140.72824096679688,1324.5908203125,0.0,0.3668311536312103,1656951774.0786896,34352,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
73,778.1904907226562,379.35784912109375,846.218505859375,429.520751953125,0.0,0.3527545928955078,1656951865.7186022,36643,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
74,827.947509765625,287.564453125,898.7954711914062,344.4103088378906,0.0,0.5634115934371948,1656951865.878602,36647,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
75,885.4772338867188,231.98057556152344,968.6541748046875,315.0277404785156,0.0,0.3388788402080536,1656951866.0386019,36651,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
76,1322.42724609375,543.5400390625,1432.806884765625,591.2420043945312,0.0,0.6937100887298584,1656952026.8784485,40672,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
77,1397.636962890625,401.5787353515625,1465.3275146484375,478.0596618652344,0.0,0.3235941231250763,1656952108.4783707,42712,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
78,1477.8472900390625,731.2672729492188,1538.064697265625,854.4112548828125,0.0,0.36450091004371643,1656952165.2383165,44131,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
79,1140.5341796875,863.239013671875,1208.31591796875,1019.623779296875,0.0,0.5265628099441528,1656952220.1582642,45504,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
80,1135.7451171875,959.838623046875,1192.714599609375,1055.2799072265625,0.0,0.3479575216770172,1656952220.6782637,45517,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
81,1385.6854248046875,1087.565673828125,1545.9873046875,1162.036865234375,0.0,0.33420708775520325,1656952241.278244,46032,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
82,2527.813720703125,1361.026123046875,2592.0,1415.232421875,0.0,0.3158782124519348,1656952327.6781616,48192,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
83,2518.644287109375,1356.1932373046875,2592.0,1424.6591796875,0.0,0.27484792470932007,1656952327.8381615,48196,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
84,2521.048828125,1357.8642578125,2592.0,1427.0421142578125,0.0,0.41673263907432556,1656952327.8781614,48197,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
85,2521.212646484375,1358.517578125,2592.0,1428.87646484375,0.0,0.4206683933734894,1656952327.9181614,48198,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
86,1347.2210693359375,556.0236206054688,1431.2615966796875,643.8346557617188,0.0,0.5169525742530823,1656952426.3980675,50660,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
87,1348.683349609375,558.396484375,1435.4998779296875,647.3914794921875,0.0,0.430340975522995,1656952426.4380674,50661,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
88,3.37005615234375,1371.7486572265625,61.8390998840332,1414.6546630859375,0.0,0.27706849575042725,1656952575.717925,54393,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
89,2.843078136444092,1371.894287109375,62.658695220947266,1417.2578125,0.0,0.5324261784553528,1656952575.757925,54394,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
90,2.8265573978424072,1374.8807373046875,64.38530731201172,1415.0399169921875,0.0,0.4640111029148102,1656952575.9579248,54399,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
91,203.71719360351562,1379.096923828125,298.64508056640625,1468.8316650390625,0.0,0.36620545387268066,1656952697.9178085,57448,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
92,1354.1287841796875,1160.30029296875,1466.453369140625,1268.7337646484375,0.0,0.3081648051738739,1656952703.3178034,57583,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
93,1351.1016845703125,1158.30810546875,1468.562255859375,1266.0391845703125,0.0,0.4689721465110779,1656952703.3578033,57584,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
94,1472.0042724609375,1163.4853515625,1596.8726806640625,1242.2872314453125,0.0,0.3313353359699249,1656952812.9176989,60323,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
95,1237.27783203125,561.0836181640625,1360.4228515625,605.711181640625,0.0,0.3674391508102417,1656953032.1174898,65803,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
96,2380.784912109375,876.8543701171875,2510.63037109375,1027.748779296875,0.0,0.5001627206802368,1656953203.957326,70099,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
97,2384.450439453125,874.7021484375,2538.615966796875,1034.412353515625,0.0,0.752930760383606,1656953203.997326,70100,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
98,2404.102294921875,905.7743530273438,2591.722412109375,1039.251708984375,0.0,0.25040099024772644,1656953204.1173258,70103,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
99,2389.50244140625,852.009033203125,2575.344970703125,1032.43017578125,0.0,0.3292044699192047,1656953206.077324,70152,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
100,2407.94189453125,875.8958129882812,2591.6025390625,1040.228271484375,0.0,0.5487083792686462,1656953206.1173239,70153,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
101,1394.367431640625,1086.0787353515625,1503.9349365234375,1177.077880859375,0.0,0.727135956287384,1656953439.3571014,75984,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
102,130.8099365234375,1229.37158203125,229.47486877441406,1288.755859375,0.0,0.7972528338432312,1656953442.997098,76075,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
103,148.0441131591797,1421.8876953125,258.99127197265625,1513.532470703125,0.0,0.7761464715003967,1656953515.317029,77883,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
104,139.68833923339844,1418.211669921875,264.7283020019531,1515.9488525390625,0.0,0.500913143157959,1656953515.357029,77884,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
105,143.48397827148438,1416.37646484375,266.1009521484375,1515.8809814453125,0.0,0.258426308631897,1656953515.397029,77885,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
106,138.2208251953125,1417.2244873046875,263.8052673339844,1516.8746337890625,0.0,0.38933542370796204,1656953515.4770288,77887,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
107,138.70664978027344,1417.149658203125,263.34686279296875,1517.101806640625,0.0,0.6422446966171265,1656953515.5170288,77888,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
108,140.77276611328125,1416.960205078125,263.22100830078125,1516.777099609375,0.0,0.6716022491455078,1656953515.5570288,77889,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
109,133.53163146972656,1417.052490234375,263.640625,1516.9471435546875,0.0,0.4560571610927582,1656953515.5970287,77890,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
110,127.16693115234375,1404.161865234375,220.12379455566406,1517.1357421875,0.0,0.4926080107688904,1656953570.1169767,79253,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
111,1522.3927001953125,535.9632568359375,1575.7506103515625,580.7049560546875,0.0,0.29876381158828735,1656953595.3569527,79884,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
112,1445.1812744140625,359.0628356933594,1512.8072509765625,431.1733093261719,0.0,0.5908923745155334,1656953605.2769432,80132,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
113,1.204053521156311,1473.9761962890625,92.8890151977539,1514.32666015625,0.0,0.32846730947494507,1656953690.0368624,82251,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
114,198.1429901123047,1150.8763427734375,253.6228485107422,1192.9527587890625,0.0,0.3444937765598297,1656953694.9568577,82374,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
115,198.83154296875,1148.6641845703125,256.0049133300781,1188.4066162109375,0.0,0.2953006625175476,1656953694.9968576,82375,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
116,818.35595703125,241.3675079345703,907.3949584960938,329.9097595214844,0.0,0.3598473072052002,1656953739.716815,83493,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
117,186.096435546875,1269.7188720703125,246.0975341796875,1385.213134765625,0.0,0.5658897161483765,1656953751.9168034,83798,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
118,174.80056762695312,1274.476806640625,242.92160034179688,1372.3095703125,0.0,0.3614158630371094,1656953751.9568033,83799,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
119,184.72085571289062,1282.887939453125,249.59278869628906,1388.0501708984375,0.0,0.5150877833366394,1656953752.0368032,83801,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
120,185.7152862548828,1285.0733642578125,239.8332061767578,1363.593994140625,0.0,0.34678032994270325,1656953752.1568031,83804,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
121,181.3518524169922,1283.7923583984375,235.28050231933594,1381.9947509765625,0.0,0.44216734170913696,1656953752.196803,83805,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
122,948.2517700195312,779.2288208007812,1022.7799072265625,840.4811401367188,0.0,0.5642004609107971,1656953776.5567799,84414,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
123,941.0003051757812,779.6506958007812,1025.2213134765625,839.103271484375,0.0,0.5072262287139893,1656953776.5967798,84415,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
124,938.3825073242188,777.6791381835938,1024.8497314453125,852.19775390625,0.0,0.7524282932281494,1656953776.6367798,84416,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
125,931.6943359375,780.2686767578125,1024.830078125,851.6038208007812,0.0,0.7374653816223145,1656953776.6767797,84417,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
126,931.741455078125,779.253662109375,1025.47314453125,851.6567993164062,0.0,0.7043285369873047,1656953776.7167797,84418,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
127,933.1387329101562,779.62939453125,1025.262451171875,851.03466796875,0.0,0.5604468584060669,1656953776.7567797,84419,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
128,927.7840576171875,774.660888671875,1023.4791259765625,848.0916748046875,0.0,0.2768912613391876,1656953776.7967796,84420,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
129,934.2702026367188,770.3698120117188,1025.6378173828125,830.0189819335938,0.0,0.39933788776397705,1656953776.8367796,84421,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
130,936.2146606445312,773.5226440429688,1037.3040771484375,842.8231811523438,0.0,0.7199918627738953,1656953776.9967794,84425,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
131,927.2349853515625,768.087158203125,1049.274169921875,842.7000122070312,0.0,0.5815921425819397,1656953777.0367794,84426,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
132,563.4317016601562,328.315185546875,636.7374877929688,375.5343322753906,0.0,0.7415757775306702,1656953780.1567764,84504,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
133,844.1328125,354.05084228515625,989.488037109375,483.65350341796875,0.0,0.6632605791091919,1656953785.0367718,84626,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
134,841.2752685546875,388.86865234375,901.3591918945312,437.66259765625,0.0,0.42649421095848083,1656953787.7967691,84695,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
135,837.13720703125,270.6798400878906,918.9320068359375,352.425537109375,0.0,0.2851274609565735,1656953787.836769,84696,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
136,788.5914916992188,373.7611389160156,885.1616821289062,449.422607421875,0.0,0.760514497756958,1656953788.0767689,84702,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
137,951.9027709960938,864.4706420898438,1028.4971923828125,890.552734375,0.0,0.3149607479572296,1656953822.556736,85564,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
138,262.6345520019531,1193.8333740234375,305.50823974609375,1293.358642578125,0.0,0.3297966420650482,1656953997.3565693,89934,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
139,262.6409912109375,1193.7489013671875,305.4149169921875,1292.6898193359375,0.0,0.26303830742836,1656953997.3965693,89935,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
140,262.76409912109375,1193.875732421875,305.7972717285156,1292.5948486328125,0.0,0.34567493200302124,1656953997.4365692,89936,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
141,262.86810302734375,1193.7894287109375,305.5487365722656,1292.5101318359375,0.0,0.3920624554157257,1656953997.4765692,89937,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
142,262.8326721191406,1193.74853515625,305.4595031738281,1292.2540283203125,0.0,0.3204686641693115,1656953997.5165691,89938,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
143,262.8875732421875,1194.0238037109375,305.41326904296875,1291.445556640625,0.0,0.31596308946609497,1656953997.556569,89939,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
144,263.02825927734375,1194.1558837890625,305.71630859375,1292.11865234375,0.0,0.34446966648101807,1656953997.596569,89940,BONDEN3,Auklab1_BONDEN3_2022-07-04_16.00.00.mp4
