,x,y,w,h,class,conf,time,frame,ledge,filename
15,312.8462219238281,1259.80712890625,435.3622741699219,1370.1373291015625,0.0,0.5378933548927307,1656698639.7197714,5993,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
16,313.16143798828125,1260.47900390625,435.91619873046875,1370.9654541015625,0.0,0.3360558748245239,1656698639.7597713,5994,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
17,313.380615234375,1261.670654296875,437.4067687988281,1370.54736328125,0.0,0.28713932633399963,1656698639.7997713,5995,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
18,313.4188232421875,1260.86474609375,438.281494140625,1370.4659423828125,0.0,0.2839578092098236,1656698639.8397713,5996,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
19,656.4196166992188,161.12806701660156,695.0579223632812,279.2268371582031,0.0,0.3879392743110657,1656698690.6797228,7267,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
20,652.1253051757812,1168.0396728515625,725.04345703125,1209.2275390625,0.0,0.26304957270622253,1656698804.1596146,10104,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
21,653.351318359375,1168.359130859375,727.263427734375,1212.2364501953125,0.0,0.2712635099887848,1656698804.1996145,10105,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
22,650.987060546875,1168.0262451171875,727.0997924804688,1211.3946533203125,0.0,0.3079994320869446,1656698804.2396145,10106,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
23,647.3617553710938,1167.533935546875,724.1973876953125,1211.508056640625,0.0,0.3200954496860504,1656698804.2796144,10107,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
24,643.7769775390625,1163.6573486328125,720.489501953125,1208.1634521484375,0.0,0.3614133596420288,1656698804.3196144,10108,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
25,643.1571044921875,1167.6397705078125,726.5949096679688,1215.700927734375,0.0,0.31167054176330566,1656698804.3596144,10109,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
26,644.4639892578125,1165.833251953125,725.8422241210938,1214.632568359375,0.0,0.38589930534362793,1656698804.3996143,10110,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
27,646.3930053710938,1167.368408203125,725.2454223632812,1213.7274169921875,0.0,0.5235440731048584,1656698804.4396143,10111,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
28,260.132568359375,1228.0638427734375,411.9040832519531,1321.9969482421875,0.0,0.5779451131820679,1656698818.5996008,10465,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
29,286.8287048339844,1251.2525634765625,427.3156433105469,1312.6417236328125,0.0,0.37409862875938416,1656698818.6396008,10466,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
30,227.50025939941406,1212.7952880859375,368.7632141113281,1349.3179931640625,0.0,0.6899909973144531,1656698833.7195864,10843,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
31,252.7025146484375,1197.8843994140625,374.0935363769531,1351.20263671875,0.0,0.5030190348625183,1656698834.5995855,10865,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
32,242.07879638671875,1210.1612548828125,399.2748718261719,1282.7620849609375,0.0,0.3742585778236389,1656698955.83947,13896,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
33,218.04576110839844,1007.7103881835938,415.3633117675781,1131.5069580078125,0.0,0.3299669921398163,1656698973.7594528,14344,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
34,242.96383666992188,956.5172729492188,378.84912109375,1096.2142333984375,0.0,0.5454356074333191,1656698975.719451,14393,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
35,244.9672088623047,956.3069458007812,378.2845764160156,1094.312744140625,0.0,0.3958835005760193,1656698975.759451,14394,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
36,245.20352172851562,955.3697509765625,376.5942687988281,1093.3670654296875,0.0,0.4354105293750763,1656698975.7994509,14395,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
37,574.3432006835938,973.6478881835938,650.09033203125,1060.9437255859375,0.0,0.4002983272075653,1656698975.9994507,14400,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
38,582.838134765625,980.8990478515625,657.2918090820312,1055.703857421875,0.0,0.35488736629486084,1656698976.0394506,14401,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
39,589.9903564453125,991.8238525390625,654.454345703125,1054.30419921875,0.0,0.5718516111373901,1656698976.1194506,14403,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
40,576.880126953125,988.4573974609375,656.3560791015625,1072.8087158203125,0.0,0.5929504632949829,1656698976.1594505,14404,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
41,244.3649139404297,1041.7108154296875,477.0461120605469,1129.1614990234375,0.0,0.25670769810676575,1656698982.999444,14575,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
42,1151.6302490234375,778.8723754882812,1336.3154296875,1028.3653564453125,0.0,0.43882718682289124,1656699151.759283,18794,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
43,1196.0865478515625,911.7669067382812,1351.60546875,1156.7427978515625,0.0,0.7175198793411255,1656699151.799283,18795,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
44,1189.8759765625,957.7412719726562,1318.5086669921875,1311.324951171875,0.0,0.25957444310188293,1656699151.879283,18797,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
45,1152.5714111328125,1080.6796875,1264.984619140625,1437.52392578125,0.0,0.45673099160194397,1656699151.9592829,18799,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
46,1142.3291015625,1259.4190673828125,1253.858154296875,1483.28125,0.0,0.7912687659263611,1656699151.9992828,18800,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
47,1136.1107177734375,1306.6549072265625,1240.818115234375,1519.444091796875,0.0,0.7720822691917419,1656699152.0392828,18801,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
48,1130.0506591796875,1341.458984375,1225.1123046875,1520.0,0.0,0.5708286762237549,1656699152.0792828,18802,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
49,1126.8902587890625,1347.7802734375,1236.3160400390625,1520.0,0.0,0.42751261591911316,1656699152.1592827,18804,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
50,1125.7012939453125,1360.8050537109375,1231.8428955078125,1520.0,0.0,0.5553719401359558,1656699152.1992826,18805,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
51,1182.2314453125,1444.72216796875,1285.7164306640625,1509.3837890625,0.0,0.3035377562046051,1656699152.879282,18822,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
52,1227.757080078125,1360.3135986328125,1374.7413330078125,1409.38623046875,0.0,0.39776116609573364,1656699155.2792797,18882,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
53,1103.432861328125,1421.166015625,1199.134521484375,1520.0,0.0,0.47333306074142456,1656699248.9191904,21223,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
54,1125.16748046875,1372.611572265625,1227.2939453125,1424.027587890625,0.0,0.5927576422691345,1656699249.4791899,21237,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
55,1114.505126953125,1375.2799072265625,1233.919189453125,1434.1746826171875,0.0,0.36255595088005066,1656699249.5191898,21238,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
56,1111.6571044921875,1378.537353515625,1233.9307861328125,1460.861328125,0.0,0.42535483837127686,1656699249.5591898,21239,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
57,1281.138427734375,1360.540771484375,1356.2662353515625,1430.5230712890625,0.0,0.3234020173549652,1656699253.1991863,21330,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
58,948.510986328125,1304.348388671875,1068.8302001953125,1371.37109375,0.0,0.4006800949573517,1656699279.2791615,21982,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
59,988.998779296875,1420.2646484375,1065.9234619140625,1520.0,0.0,0.2936827838420868,1656699304.5591373,22614,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
60,969.5828857421875,1404.578125,1062.3416748046875,1520.0,0.0,0.5687521696090698,1656699304.5991373,22615,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
61,947.79150390625,1298.063720703125,1074.6153564453125,1520.0,0.0,0.30107247829437256,1656699323.9591188,23099,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
62,1012.80859375,1408.59814453125,1104.7952880859375,1520.0,0.0,0.31566303968429565,1656699327.039116,23176,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
63,930.435791015625,1294.7706298828125,1048.69091796875,1520.0,0.0,0.4643287658691406,1656699340.3591032,23509,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
64,933.5257568359375,1297.1314697265625,1058.78955078125,1520.0,0.0,0.29924336075782776,1656699340.599103,23515,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
65,933.9127807617188,1300.58740234375,1056.65966796875,1520.0,0.0,0.28384748101234436,1656699340.639103,23516,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
66,933.8409423828125,1298.48486328125,1056.9993896484375,1520.0,0.0,0.2950189411640167,1656699340.7191029,23518,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
67,965.3965454101562,1317.185302734375,1067.2354736328125,1514.2003173828125,0.0,0.3137507140636444,1656699350.959093,23774,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
68,964.7407836914062,1315.1058349609375,1069.3363037109375,1514.1451416015625,0.0,0.5149313807487488,1656699350.999093,23775,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
69,965.3075561523438,1315.336669921875,1069.0953369140625,1514.7386474609375,0.0,0.35690081119537354,1656699351.039093,23776,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
70,965.408203125,1314.8458251953125,1070.187744140625,1516.1292724609375,0.0,0.4452109634876251,1656699351.079093,23777,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
71,964.9784545898438,1311.7078857421875,1071.78955078125,1515.8565673828125,0.0,0.36588606238365173,1656699351.119093,23778,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
72,965.8870239257812,1308.3837890625,1072.13037109375,1516.0780029296875,0.0,0.4830719530582428,1656699351.159093,23779,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
73,966.2679443359375,1305.319580078125,1074.7850341796875,1517.042724609375,0.0,0.3407926857471466,1656699351.1990929,23780,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
74,966.5787353515625,1303.9034423828125,1076.98388671875,1517.203125,0.0,0.2729741036891937,1656699351.2390928,23781,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
75,966.0840454101562,1303.6683349609375,1076.6456298828125,1518.0281982421875,0.0,0.32860830426216125,1656699351.2790928,23782,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
76,967.18701171875,1305.80322265625,1077.1243896484375,1518.1602783203125,0.0,0.29403558373451233,1656699351.3590927,23784,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
77,966.6646118164062,1302.1011962890625,1077.1497802734375,1518.30419921875,0.0,0.4583536982536316,1656699351.3990927,23785,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
78,966.0343627929688,1303.4500732421875,1077.690673828125,1518.5390625,0.0,0.2826557755470276,1656699351.4390926,23786,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
79,964.8145751953125,1307.9486083984375,1073.5582275390625,1518.530517578125,0.0,0.46865811944007874,1656699351.4790926,23787,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
80,950.4325561523438,1302.0230712890625,1069.9810791015625,1516.2882080078125,0.0,0.25474098324775696,1656699351.5990925,23790,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
81,976.7848510742188,1309.5325927734375,1078.7021484375,1511.8675537109375,0.0,0.3654620945453644,1656699368.6790762,24217,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
82,976.2114868164062,1305.8065185546875,1079.5013427734375,1511.908203125,0.0,0.3911435902118683,1656699368.7190762,24218,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
83,974.9688110351562,1305.0595703125,1078.0523681640625,1511.962158203125,0.0,0.3256136476993561,1656699368.759076,24219,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
84,975.2762451171875,1307.0030517578125,1078.1253662109375,1511.8280029296875,0.0,0.425483763217926,1656699368.799076,24220,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
85,977.4544067382812,1308.92822265625,1080.707275390625,1511.6298828125,0.0,0.44545650482177734,1656699368.839076,24221,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
86,978.9342651367188,1313.4927978515625,1083.1759033203125,1511.3304443359375,0.0,0.27299362421035767,1656699368.959076,24224,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
87,978.7948608398438,1311.6331787109375,1083.5147705078125,1511.611083984375,0.0,0.25447767972946167,1656699368.999076,24225,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
88,979.7011108398438,1309.69140625,1082.208984375,1510.712158203125,0.0,0.3361964225769043,1656699369.0390759,24226,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
89,979.705078125,1310.8448486328125,1081.7662353515625,1512.1029052734375,0.0,0.38507452607154846,1656699369.0790758,24227,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
90,978.605224609375,1312.2529296875,1083.621826171875,1512.0496826171875,0.0,0.4959363639354706,1656699369.1190758,24228,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
91,977.7830810546875,1312.9766845703125,1082.3572998046875,1513.2647705078125,0.0,0.5451446771621704,1656699369.1590757,24229,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
92,977.0588989257812,1313.37109375,1083.233642578125,1513.1005859375,0.0,0.5522499084472656,1656699369.1990757,24230,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
93,976.8310546875,1314.2711181640625,1083.51318359375,1513.365234375,0.0,0.52410888671875,1656699369.2390757,24231,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
94,976.9793701171875,1313.38525390625,1083.6346435546875,1513.3961181640625,0.0,0.39339640736579895,1656699369.2790756,24232,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
95,979.012939453125,1316.79345703125,1082.9490966796875,1513.498046875,0.0,0.29997941851615906,1656699369.3590755,24234,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
96,978.6884765625,1316.1097412109375,1083.6361083984375,1513.643310546875,0.0,0.3014613389968872,1656699369.3990755,24235,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
97,978.2440795898438,1316.476318359375,1082.9705810546875,1513.3419189453125,0.0,0.4101863503456116,1656699369.4390755,24236,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
98,977.9830322265625,1316.4456787109375,1079.243896484375,1513.155517578125,0.0,0.3384523093700409,1656699369.4790754,24237,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
99,976.7093505859375,1315.066650390625,1079.1627197265625,1513.107666015625,0.0,0.3201698660850525,1656699369.5190754,24238,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
100,1322.817138671875,774.8545532226562,1480.6224365234375,832.41162109375,0.0,0.2659936547279358,1656699374.039071,24351,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
101,943.5497436523438,1317.23876953125,1065.4093017578125,1520.0,0.0,0.3235805332660675,1656699402.7190437,25068,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
102,945.30224609375,1308.4383544921875,1071.25341796875,1520.0,0.0,0.2840496301651001,1656699402.7590437,25069,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
103,947.9231567382812,1308.09228515625,1071.8228759765625,1520.0,0.0,0.3066166937351227,1656699402.7990437,25070,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
104,949.263427734375,1305.172119140625,1072.6895751953125,1520.0,0.0,0.25079426169395447,1656699402.8390436,25071,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
105,1036.6314697265625,1181.5997314453125,1093.5714111328125,1344.1162109375,0.0,0.25248560309410095,1656699476.958973,26924,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
106,1036.3946533203125,1159.196044921875,1094.931396484375,1349.9266357421875,0.0,0.36170539259910583,1656699479.99897,27000,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
107,1021.5302124023438,1354.419189453125,1127.0887451171875,1520.0,0.0,0.3084501624107361,1656699494.8789558,27372,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
108,2453.435791015625,931.8895263671875,2499.052490234375,1046.27734375,0.0,0.27180615067481995,1656699497.798953,27445,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
109,2430.167236328125,934.7867431640625,2477.283447265625,1050.7998046875,0.0,0.30081337690353394,1656699498.0389528,27451,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
110,900.8204956054688,1133.568115234375,1005.94580078125,1264.2840576171875,0.0,0.39762839674949646,1656699516.0389357,27901,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
111,903.8739624023438,1142.994384765625,1010.7072143554688,1270.1187744140625,0.0,0.2822476625442505,1656699516.0789356,27902,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
112,908.5865478515625,1153.2540283203125,1018.1390380859375,1277.8580322265625,0.0,0.3147696256637573,1656699516.1589355,27904,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
113,909.0054931640625,1152.697265625,1012.796142578125,1275.573486328125,0.0,0.4430859088897705,1656699516.1989355,27905,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
114,934.3186645507812,1323.2265625,1083.3397216796875,1398.561767578125,0.0,0.30053865909576416,1656699519.3189325,27983,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
115,964.9127807617188,1346.1883544921875,1075.1932373046875,1411.5509033203125,0.0,0.3354929983615875,1656699549.278904,28732,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
116,992.995849609375,838.231689453125,1177.8160400390625,920.3068237304688,0.0,0.2691360414028168,1656699578.9188757,29473,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
117,959.6952514648438,870.68310546875,1118.6258544921875,1060.92333984375,0.0,0.34078967571258545,1656699606.2388496,30156,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
118,935.6226806640625,864.5690307617188,1100.0181884765625,1066.83837890625,0.0,0.6132408976554871,1656699606.2788496,30157,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
119,933.020751953125,863.7781372070312,1110.8953857421875,1072.6649169921875,0.0,0.5398563146591187,1656699606.3188496,30158,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
120,954.462646484375,856.3287963867188,1111.7237548828125,1066.5909423828125,0.0,0.472685843706131,1656699606.3588495,30159,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
121,954.6924438476562,859.4324951171875,1113.593994140625,1064.3648681640625,0.0,0.69003826379776,1656699606.3988495,30160,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
122,913.985595703125,1295.671142578125,969.1490478515625,1495.81787109375,0.0,0.33536165952682495,1656699627.7188292,30693,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
123,169.72694396972656,1106.63818359375,260.9950256347656,1178.83251953125,0.0,0.331625759601593,1656699809.5186558,35238,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
124,1075.6864013671875,764.24365234375,1369.963623046875,1024.6595458984375,0.0,0.48084476590156555,1656700095.7583828,42394,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
125,1560.1517333984375,1057.1727294921875,1804.7618408203125,1279.9073486328125,0.0,0.7901618480682373,1656700095.9183826,42398,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
126,1704.0126953125,1125.7913818359375,1973.2216796875,1451.24755859375,0.0,0.48097002506256104,1656700095.9583826,42399,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
127,1746.4837646484375,1179.4615478515625,2030.0667724609375,1510.5335693359375,0.0,0.7104631066322327,1656700095.9983826,42400,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
128,1777.23974609375,1242.0931396484375,2025.9007568359375,1506.1322021484375,0.0,0.7786368131637573,1656700096.0383825,42401,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
129,1790.16796875,1279.8758544921875,2003.8455810546875,1504.8924560546875,0.0,0.8025652170181274,1656700096.0783825,42402,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
130,1797.2000732421875,1305.0430908203125,2020.217041015625,1517.1651611328125,0.0,0.7965290546417236,1656700096.1183825,42403,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
131,1803.5523681640625,1318.901123046875,2024.6439208984375,1518.431640625,0.0,0.8002178072929382,1656700096.1583824,42404,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
132,1812.5948486328125,1332.52880859375,2025.9073486328125,1515.8021240234375,0.0,0.7809615135192871,1656700096.1983824,42405,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
133,1822.328369140625,1344.4315185546875,2025.7333984375,1515.615966796875,0.0,0.8026683330535889,1656700096.2383823,42406,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
134,1821.7054443359375,1349.1756591796875,2021.4276123046875,1515.4439697265625,0.0,0.7888520956039429,1656700096.2783823,42407,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
135,1819.851806640625,1349.2265625,2022.447998046875,1515.5006103515625,0.0,0.7928701043128967,1656700096.3183823,42408,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
136,1817.70849609375,1348.9820556640625,2020.7259521484375,1516.14208984375,0.0,0.8005068898200989,1656700096.3583822,42409,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
137,1817.724609375,1347.1204833984375,2013.6981201171875,1517.5413818359375,0.0,0.8188641667366028,1656700096.3983822,42410,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
138,1811.825439453125,1339.5670166015625,2002.5594482421875,1518.254150390625,0.0,0.8176212906837463,1656700096.4383821,42411,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
139,1802.810302734375,1328.5213623046875,1993.9658203125,1520.0,0.0,0.8327649831771851,1656700096.478382,42412,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
140,1801.108154296875,1323.298095703125,1991.808837890625,1518.8648681640625,0.0,0.8306528925895691,1656700096.518382,42413,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
141,1799.96337890625,1322.7164306640625,1983.7650146484375,1517.45166015625,0.0,0.8204091191291809,1656700096.558382,42414,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
142,1799.716796875,1321.4222412109375,1975.98974609375,1519.797119140625,0.0,0.833772599697113,1656700096.598382,42415,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
143,1796.3935546875,1325.8406982421875,1962.4744873046875,1513.6463623046875,0.0,0.8217811584472656,1656700096.638382,42416,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
144,1806.990966796875,1341.7432861328125,1963.3497314453125,1514.9345703125,0.0,0.8305879831314087,1656700096.678382,42417,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
145,1823.345703125,1357.9007568359375,1972.4383544921875,1520.0,0.0,0.8069173693656921,1656700096.718382,42418,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
146,524.3023071289062,1321.0997314453125,677.9705810546875,1434.5650634765625,0.0,0.3191244900226593,1656700096.718382,42418,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
147,1833.3419189453125,1373.757568359375,1978.580322265625,1520.0,0.0,0.7775269746780396,1656700096.7583818,42419,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
148,1838.4422607421875,1388.6114501953125,1984.4140625,1520.0,0.0,0.48699650168418884,1656700096.7983818,42420,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
149,157.17445373535156,1402.7099609375,245.15069580078125,1509.9503173828125,0.0,0.2991564869880676,1656700264.0782223,46602,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
150,179.2208709716797,1428.3626708984375,263.5968933105469,1513.212890625,0.0,0.44189268350601196,1656700264.2382221,46606,ROST3,Auklab1_ROST3_2022-07-01_18.00.00.mp4
