,x,y,w,h,class,conf,time,frame,ledge,filename
48,1999.4261474609375,1025.346435546875,2078.9189453125,1065.2900390625,0.0,0.5965384840965271,1688360407.7599926,194,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
49,2002.2216796875,1022.31884765625,2079.18798828125,1067.163330078125,0.0,0.616094172000885,1688360407.7999926,195,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
50,1999.2801513671875,1020.4979858398438,2079.277587890625,1068.147705078125,0.0,0.6299293637275696,1688360407.8399925,196,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
51,1998.793701171875,1018.42138671875,2079.688232421875,1068.107666015625,0.0,0.6376365423202515,1688360407.8799925,197,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
52,1999.189453125,1017.3549194335938,2078.04833984375,1067.312255859375,0.0,0.6308504939079285,1688360407.9199924,198,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
53,1999.5804443359375,1015.919189453125,2076.714599609375,1066.587890625,0.0,0.644782304763794,1688360407.9599924,199,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
54,1999.7054443359375,1014.2271728515625,2072.4150390625,1064.38623046875,0.0,0.6169971227645874,1688360407.9999924,200,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
55,1994.4189453125,1017.16943359375,2064.421630859375,1065.24560546875,0.0,0.5667318105697632,1688360408.0399923,201,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
56,1986.224609375,1019.8642578125,2047.209716796875,1066.6781005859375,0.0,0.568653404712677,1688360408.0799923,202,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
57,1981.066162109375,1019.9039916992188,2040.753662109375,1067.984375,0.0,0.5823395848274231,1688360408.1199923,203,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
58,1975.4228515625,1018.4430541992188,2036.7152099609375,1065.932861328125,0.0,0.5740011930465698,1688360408.1599922,204,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
59,1976.9622802734375,1018.4697265625,2035.479248046875,1064.8641357421875,0.0,0.5779696106910706,1688360408.1999922,205,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
60,1978.9873046875,1018.2462768554688,2034.103515625,1063.65771484375,0.0,0.5447145700454712,1688360408.2399921,206,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
61,1981.6162109375,1016.1854248046875,2028.377685546875,1057.28466796875,0.0,0.4077817499637604,1688360408.279992,207,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
62,1966.406982421875,1005.0053100585938,2012.37890625,1045.896240234375,0.0,0.28926119208335876,1688360408.319992,208,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
63,1960.93994140625,1034.418212890625,2024.897705078125,1067.178955078125,0.0,0.3458574712276459,1688360408.7599916,219,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
64,1932.383544921875,1034.271484375,2053.4794921875,1092.6700439453125,0.0,0.6491384506225586,1688360408.7999916,220,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
65,1895.933349609375,997.7384643554688,2042.9052734375,1051.938720703125,0.0,0.6776683330535889,1688360408.8399916,221,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
66,1862.2529296875,878.5934448242188,1945.9681396484375,995.8665771484375,0.0,0.5338960886001587,1688360408.8799915,222,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
67,1762.5166015625,859.8427734375,1835.4495849609375,1005.8795776367188,0.0,0.5858712196350098,1688360408.9199915,223,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
68,1776.30224609375,862.7816772460938,1847.11572265625,1010.9940795898438,0.0,0.6717537045478821,1688360408.9599915,224,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
69,1801.3489990234375,860.699462890625,1854.3607177734375,1014.506103515625,0.0,0.7179222106933594,1688360408.9999914,225,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
70,1808.179443359375,860.581787109375,1860.1904296875,1011.159912109375,0.0,0.6785709857940674,1688360409.0399914,226,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
71,1764.9677734375,845.2868041992188,1846.1923828125,997.5413818359375,0.0,0.7229046821594238,1688360409.0799913,227,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
72,1781.716796875,841.2620849609375,1855.1654052734375,991.6064453125,0.0,0.6836270093917847,1688360409.1199913,228,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
73,1809.470458984375,839.5208740234375,1866.5023193359375,976.5328979492188,0.0,0.6766945719718933,1688360409.1599913,229,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
74,1809.9954833984375,820.4036865234375,1866.924560546875,955.5712890625,0.0,0.6822726726531982,1688360409.1999912,230,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
