,x,y,w,h,class,conf,time,frame,ledge,filename
14,200.95167541503906,1379.3441162109375,297.17633056640625,1460.692138671875,0.0,0.32679447531700134,1656921730.7198753,3268,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
15,201.51893615722656,1379.520751953125,297.4088134765625,1460.64990234375,0.0,0.41731739044189453,1656921730.7598753,3269,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
16,202.01876831054688,1379.61328125,297.44573974609375,1459.59423828125,0.0,0.46467146277427673,1656921730.7998753,3270,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
17,204.4912567138672,1381.2181396484375,298.617431640625,1458.6038818359375,0.0,0.38764283061027527,1656921730.8398752,3271,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
18,736.2208862304688,564.0903930664062,808.0113525390625,637.5846557617188,0.0,0.35541605949401855,1656921731.9598742,3299,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
19,739.0145874023438,561.2908935546875,809.4950561523438,634.57666015625,0.0,0.27469679713249207,1656921731.999874,3300,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
20,738.7327880859375,560.4066772460938,809.1969604492188,635.4056396484375,0.0,0.26890939474105835,1656921732.039874,3301,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
21,196.94863891601562,1375.3072509765625,304.3651123046875,1455.15234375,0.0,0.2711683511734009,1656921753.3998537,3835,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
22,192.68968200683594,1374.05517578125,300.09246826171875,1456.210693359375,0.0,0.6724585890769958,1656921753.4398537,3836,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
23,188.04925537109375,1374.274658203125,299.35052490234375,1465.548583984375,0.0,0.709323525428772,1656921753.4798536,3837,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
24,116.95065307617188,1430.4315185546875,259.8916320800781,1518.584228515625,0.0,0.2778641879558563,1656922018.0396013,10451,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
25,174.31121826171875,1424.585693359375,285.6355285644531,1520.0,0.0,0.3035099506378174,1656922018.9596004,10474,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
26,180.18511962890625,1428.805908203125,298.99822998046875,1513.4967041015625,0.0,0.37178871035575867,1656922019.0796003,10477,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
27,184.74746704101562,1430.6815185546875,301.08099365234375,1512.2232666015625,0.0,0.3673151433467865,1656922019.1196003,10478,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
28,36.50001525878906,1226.168701171875,127.52447509765625,1315.7244873046875,0.0,0.36253616213798523,1656922094.5595284,12364,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
29,43.57926559448242,1225.6048583984375,126.64974212646484,1314.101806640625,0.0,0.31741511821746826,1656922094.5995283,12365,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
30,462.9351806640625,1087.5936279296875,594.0427856445312,1146.10986328125,0.0,0.41173744201660156,1656922155.79947,13895,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
31,478.4281005859375,1078.1190185546875,602.1229248046875,1145.859375,0.0,0.5367420315742493,1656922155.83947,13896,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
32,15.792966842651367,1225.0970458984375,148.2767333984375,1327.0308837890625,0.0,0.47809898853302,1656922233.5593958,15839,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
33,23.439823150634766,1231.6337890625,116.28730010986328,1282.6014404296875,0.0,0.2867303788661957,1656922278.5993528,16965,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
34,23.579435348510742,1231.3265380859375,116.31948852539062,1282.2542724609375,0.0,0.25045454502105713,1656922278.6393528,16966,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
35,22.914033889770508,1232.460693359375,118.17108154296875,1280.023681640625,0.0,0.3534681797027588,1656922280.439351,17011,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
36,23.65978240966797,1232.6842041015625,118.90159606933594,1281.9385986328125,0.0,0.30927759408950806,1656922280.479351,17012,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
37,44.234737396240234,1219.5294189453125,145.2021942138672,1322.515380859375,0.0,0.7795971035957336,1656922373.839262,19346,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
38,1225.4365234375,667.2468872070312,1343.676025390625,744.6995239257812,0.0,0.5761770606040955,1656922429.319209,20733,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
39,1063.0623779296875,609.0660400390625,1217.3316650390625,748.7081909179688,0.0,0.30486756563186646,1656922431.0792074,20777,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
40,1065.32470703125,611.4601440429688,1232.1314697265625,766.013427734375,0.0,0.6073150038719177,1656922431.1192074,20778,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
41,1067.734619140625,616.6389770507812,1240.956298828125,779.1544189453125,0.0,0.2577151358127594,1656922431.1992073,20780,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
42,1094.25830078125,754.6001586914062,1238.6754150390625,839.5636596679688,0.0,0.4362059235572815,1656922432.639206,20816,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
43,1124.1912841796875,563.410888671875,1265.5699462890625,643.1302490234375,0.0,0.7316205501556396,1656922435.8792028,20897,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
44,337.7799377441406,101.8484115600586,394.9833984375,264.8776550292969,0.0,0.34716498851776123,1656922487.2791538,22182,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
45,2234.457275390625,1001.3364868164062,2314.364501953125,1078.934814453125,0.0,0.30651357769966125,1656922490.7991505,22270,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
46,2527.299560546875,1089.68408203125,2575.330810546875,1179.1400146484375,0.0,0.7177422642707825,1656922495.3191462,22383,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
47,2096.57421875,580.42529296875,2183.397216796875,638.057373046875,0.0,0.3861680328845978,1656922513.5591288,22839,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
48,191.26119995117188,1030.648681640625,265.1776428222656,1077.553955078125,0.0,0.5535144805908203,1656922679.1989708,26980,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
49,43.73049545288086,1223.650390625,135.47085571289062,1308.2208251953125,0.0,0.40179675817489624,1656922710.0389414,27751,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
50,41.21065139770508,1223.173828125,134.8655548095703,1308.221923828125,0.0,0.424509733915329,1656922710.0789413,27752,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
51,45.579593658447266,1225.32958984375,134.20095825195312,1308.235595703125,0.0,0.25482431054115295,1656922710.1189413,27753,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
52,1355.120849609375,557.4614868164062,1501.0496826171875,604.618896484375,0.0,0.2926163077354431,1656922716.3989353,27910,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
53,2026.795654296875,164.356201171875,2065.283447265625,222.10446166992188,0.0,0.27517449855804443,1656922847.6388102,31191,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
54,2478.591552734375,1423.9573974609375,2531.91943359375,1516.9544677734375,0.0,0.39272648096084595,1656922904.5987558,32615,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
55,2478.356201171875,1423.6204833984375,2531.712158203125,1517.1976318359375,0.0,0.5222069025039673,1656922904.6387558,32616,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
56,2479.354248046875,1421.694091796875,2531.615234375,1517.2474365234375,0.0,0.46655887365341187,1656922904.6787558,32617,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
57,2479.71728515625,1414.196533203125,2532.08203125,1516.606689453125,0.0,0.4801153540611267,1656922904.7187557,32618,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
58,2479.912841796875,1410.3350830078125,2533.34326171875,1516.8209228515625,0.0,0.3689999282360077,1656922904.7587557,32619,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
59,756.4202270507812,0.3814590573310852,985.14208984375,171.99607849121094,0.0,0.2869119644165039,1656923025.7586403,35644,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
60,2203.15380859375,1035.998291015625,2305.809326171875,1123.052734375,0.0,0.27020707726478577,1656923079.598589,36990,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
61,2211.009033203125,1000.21240234375,2315.573974609375,1068.392822265625,0.0,0.696654200553894,1656923079.638589,36991,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
62,2215.42236328125,988.69140625,2314.91357421875,1062.7882080078125,0.0,0.7922403216362,1656923079.6785889,36992,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
63,2203.871826171875,981.7683715820312,2311.49658203125,1058.904296875,0.0,0.6650365591049194,1656923079.7185888,36993,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
64,2196.790283203125,973.433837890625,2277.669677734375,1043.0518798828125,0.0,0.4992496967315674,1656923079.7585888,36994,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
65,2188.33154296875,968.7403564453125,2262.767578125,1039.0880126953125,0.0,0.7703564763069153,1656923079.7985888,36995,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
66,2179.101806640625,968.2162475585938,2253.654052734375,1036.99560546875,0.0,0.7846702337265015,1656923079.8385887,36996,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
67,2158.708740234375,960.5256958007812,2246.914306640625,1040.5438232421875,0.0,0.7667476534843445,1656923079.8785887,36997,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
68,2152.443115234375,954.6371459960938,2241.8701171875,1035.151123046875,0.0,0.7697858810424805,1656923079.9185886,36998,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
69,2142.531005859375,939.4042358398438,2222.59716796875,1016.1624145507812,0.0,0.8077651262283325,1656923079.9585886,36999,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
70,2121.4541015625,920.6874389648438,2217.33056640625,998.8309936523438,0.0,0.7499889135360718,1656923079.9985886,37000,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
71,2107.630859375,902.5127563476562,2204.425537109375,984.4013061523438,0.0,0.7331346869468689,1656923080.0385885,37001,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
72,2100.91259765625,888.0279541015625,2209.266845703125,978.730224609375,0.0,0.6919843554496765,1656923080.0785885,37002,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
73,2099.92236328125,872.3922119140625,2204.65625,973.2526245117188,0.0,0.7079562544822693,1656923080.1185884,37003,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
74,2095.35302734375,857.1329956054688,2203.6982421875,971.5359497070312,0.0,0.7389081120491028,1656923080.1585884,37004,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
75,2090.86962890625,823.9154663085938,2191.344970703125,935.4351806640625,0.0,0.7018309235572815,1656923080.1985884,37005,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
76,2086.023681640625,814.5233154296875,2187.25830078125,910.4033203125,0.0,0.753085196018219,1656923080.2385883,37006,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
77,2082.275390625,806.2221069335938,2179.0302734375,887.1212158203125,0.0,0.7641730308532715,1656923080.2785883,37007,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
78,2072.928955078125,794.6724243164062,2172.135498046875,871.7182006835938,0.0,0.6655973792076111,1656923080.3185883,37008,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
79,2064.44921875,790.0025634765625,2164.48828125,862.2216186523438,0.0,0.7764233350753784,1656923080.3585882,37009,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
80,2056.97607421875,793.5827026367188,2151.143310546875,851.28515625,0.0,0.7203320264816284,1656923080.3985882,37010,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
81,2047.0047607421875,785.0365600585938,2141.6201171875,841.58642578125,0.0,0.7528209090232849,1656923080.4385881,37011,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
82,2034.79052734375,776.9578857421875,2131.1171875,830.7570190429688,0.0,0.6309194564819336,1656923080.478588,37012,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
83,2025.0174560546875,763.453369140625,2128.110595703125,828.4590454101562,0.0,0.7217684984207153,1656923080.518588,37013,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
84,2016.6617431640625,759.8773193359375,2120.47607421875,816.9072265625,0.0,0.647809624671936,1656923080.558588,37014,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
85,2006.450927734375,755.3294677734375,2116.398193359375,812.4229736328125,0.0,0.7781250476837158,1656923080.598588,37015,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
86,2000.0069580078125,752.8870239257812,2108.762939453125,807.4891967773438,0.0,0.7683558464050293,1656923080.638588,37016,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
87,1989.13671875,744.623046875,2092.853271484375,795.9365844726562,0.0,0.6753575205802917,1656923080.678588,37017,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
88,1979.380126953125,738.19580078125,2085.396728515625,789.1528930664062,0.0,0.49155718088150024,1656923080.7585878,37019,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
89,1996.991455078125,668.0792236328125,2064.269287109375,710.0693359375,0.0,0.30364155769348145,1656923082.0785866,37052,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
90,1997.6240234375,651.9151000976562,2107.333251953125,710.6380615234375,0.0,0.7961488366127014,1656923082.1185865,37053,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
91,2024.082763671875,650.7847290039062,2136.1630859375,713.4943237304688,0.0,0.7910098433494568,1656923082.1585865,37054,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
92,2056.98828125,651.705810546875,2155.29248046875,717.358642578125,0.0,0.7898590564727783,1656923082.1985865,37055,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
93,2062.06396484375,647.4490966796875,2162.440185546875,713.7619018554688,0.0,0.7954404950141907,1656923082.2385864,37056,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
94,2059.929931640625,643.69091796875,2165.217529296875,710.853759765625,0.0,0.8123414516448975,1656923082.2785864,37057,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
95,2059.048583984375,640.7337646484375,2166.3193359375,709.8526000976562,0.0,0.8243057727813721,1656923082.3185863,37058,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
96,2056.7646484375,637.9783935546875,2167.129638671875,709.3192138671875,0.0,0.8251494765281677,1656923082.3585863,37059,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
97,2057.308837890625,638.045166015625,2166.919921875,709.144287109375,0.0,0.825753927230835,1656923082.3985863,37060,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
98,2056.298583984375,636.8983764648438,2165.45068359375,708.9056396484375,0.0,0.8239495158195496,1656923082.4385862,37061,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
99,2054.0302734375,644.0587768554688,2163.328857421875,712.699462890625,0.0,0.8192062973976135,1656923082.4785862,37062,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
100,2025.7742919921875,768.2722778320312,2168.043701171875,835.6417846679688,0.0,0.7845868468284607,1656923082.5585861,37064,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
101,2036.029052734375,775.967529296875,2178.460693359375,839.9749145507812,0.0,0.7898997068405151,1656923082.598586,37065,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
102,2042.0911865234375,783.6455078125,2182.93212890625,845.7343139648438,0.0,0.7681066393852234,1656923082.638586,37066,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
103,2062.11865234375,789.1336059570312,2187.89892578125,845.2197265625,0.0,0.615936815738678,1656923082.678586,37067,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
104,2068.096923828125,794.72021484375,2193.04248046875,850.1077880859375,0.0,0.7043302655220032,1656923082.718586,37068,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
105,2071.6884765625,799.9872436523438,2196.4931640625,855.3270263671875,0.0,0.7653353214263916,1656923082.758586,37069,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
106,2070.24853515625,806.6764526367188,2195.88671875,867.3045043945312,0.0,0.7653644680976868,1656923082.798586,37070,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
107,2100.74462890625,831.2285766601562,2213.83349609375,977.383544921875,0.0,0.8092867136001587,1656923082.8385859,37071,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
108,2112.70361328125,849.719482421875,2223.26123046875,993.8607788085938,0.0,0.8320418000221252,1656923082.8785858,37072,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
109,2120.53466796875,854.9491577148438,2227.200439453125,996.7769165039062,0.0,0.8113538026809692,1656923082.9185858,37073,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
110,2124.99365234375,859.5342407226562,2231.01806640625,998.282470703125,0.0,0.808525025844574,1656923082.9585857,37074,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
111,2130.49658203125,860.757080078125,2235.7451171875,999.38623046875,0.0,0.787771463394165,1656923082.9985857,37075,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
112,2133.538818359375,864.1049194335938,2239.16796875,1003.3699951171875,0.0,0.7889015078544617,1656923083.0385857,37076,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
113,2135.035888671875,868.0684814453125,2238.760498046875,1004.6890869140625,0.0,0.7986072301864624,1656923083.0785856,37077,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
114,2133.25341796875,869.8482666015625,2237.0458984375,1005.9151611328125,0.0,0.8077160716056824,1656923083.1185856,37078,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
115,2133.69677734375,872.9795532226562,2234.062744140625,1006.56396484375,0.0,0.8150071501731873,1656923083.1585855,37079,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
116,2131.626708984375,875.4242553710938,2231.6875,1008.3313598632812,0.0,0.8235225081443787,1656923083.1985855,37080,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
117,2133.212646484375,877.1854248046875,2232.82666015625,1014.708740234375,0.0,0.8234741687774658,1656923083.2385855,37081,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
118,2180.785400390625,882.1650390625,2247.26220703125,1022.0284423828125,0.0,0.7982246279716492,1656923083.2785854,37082,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
119,2197.008544921875,887.517333984375,2251.552001953125,1018.5093383789062,0.0,0.7550746202468872,1656923083.3185854,37083,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
120,2197.983642578125,893.3465576171875,2255.709716796875,1020.4555053710938,0.0,0.7665703892707825,1656923083.3585854,37084,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
121,2203.198486328125,895.928466796875,2261.572021484375,1023.8897094726562,0.0,0.7474397420883179,1656923083.3985853,37085,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
122,2205.49267578125,902.6392211914062,2266.405517578125,1028.151611328125,0.0,0.7537813186645508,1656923083.4385853,37086,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
123,2209.298095703125,905.8917236328125,2270.48583984375,1030.7889404296875,0.0,0.7698181867599487,1656923083.4785852,37087,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
124,2212.29150390625,910.741943359375,2273.56005859375,1034.8009033203125,0.0,0.7723293900489807,1656923083.5185852,37088,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
125,2216.8642578125,916.223388671875,2276.528564453125,1040.173828125,0.0,0.7618843913078308,1656923083.5585852,37089,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
126,2215.466796875,920.212890625,2280.856689453125,1049.2401123046875,0.0,0.7715849876403809,1656923083.5985851,37090,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
127,2218.28955078125,928.0342407226562,2282.2666015625,1056.71142578125,0.0,0.7760924100875854,1656923083.638585,37091,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
128,2216.209228515625,933.771484375,2284.501708984375,1062.51025390625,0.0,0.7728145718574524,1656923083.678585,37092,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
129,2216.99560546875,939.3396606445312,2287.384033203125,1067.9970703125,0.0,0.7297200560569763,1656923083.718585,37093,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
130,2216.542236328125,945.4140014648438,2286.93798828125,1072.0521240234375,0.0,0.7438948750495911,1656923083.758585,37094,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
131,2218.52490234375,949.3651733398438,2287.069091796875,1077.379638671875,0.0,0.744208037853241,1656923083.798585,37095,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
132,2219.69580078125,952.9210205078125,2288.611328125,1083.9405517578125,0.0,0.736466646194458,1656923083.838585,37096,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
133,2229.498046875,958.7130737304688,2294.7919921875,1078.531494140625,0.0,0.6306965947151184,1656923083.8785849,37097,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
134,2291.94873046875,999.440185546875,2343.65869140625,1111.6885986328125,0.0,0.27478834986686707,1656923084.5185843,37113,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
135,2290.598876953125,996.9680786132812,2341.61474609375,1107.9185791015625,0.0,0.29575324058532715,1656923084.5585842,37114,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
136,2501.177978515625,1193.56103515625,2534.140869140625,1274.6746826171875,0.0,0.32793697714805603,1656923086.798582,37170,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
137,2501.449951171875,1197.788818359375,2533.465576171875,1275.84130859375,0.0,0.4316490888595581,1656923086.838582,37171,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
138,2500.4775390625,1199.376220703125,2533.654052734375,1280.34326171875,0.0,0.5209200978279114,1656923086.878582,37172,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
139,2500.1337890625,1200.30859375,2534.101318359375,1283.0916748046875,0.0,0.6048406362533569,1656923086.918582,37173,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
140,2500.171875,1200.78564453125,2534.841796875,1283.4454345703125,0.0,0.6257108449935913,1656923086.958582,37174,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
141,2499.719970703125,1202.17822265625,2534.570068359375,1284.05908203125,0.0,0.6867300271987915,1656923086.998582,37175,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
142,2499.048828125,1204.496337890625,2534.897705078125,1287.01611328125,0.0,0.754337728023529,1656923087.0385818,37176,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
143,2497.8583984375,1206.462158203125,2534.283203125,1287.95556640625,0.0,0.761785089969635,1656923087.0785818,37177,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
144,2498.06298828125,1210.7989501953125,2534.504150390625,1291.218994140625,0.0,0.7500199675559998,1656923087.1185818,37178,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
145,2497.220458984375,1214.1368408203125,2533.98486328125,1295.77783203125,0.0,0.7717435956001282,1656923087.1585817,37179,BONDEN3,Auklab1_BONDEN3_2022-07-04_08.00.00.mp4
