,x,y,w,h,class,conf,time,frame,ledge,filename
63,52.6932373046875,1228.3389892578125,145.3630828857422,1327.452392578125,0.0,0.6405336260795593,1656936487.2395353,12181,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
64,52.08734893798828,1227.1640625,145.45948791503906,1326.7314453125,0.0,0.5219745635986328,1656936487.2795353,12182,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
65,41.285377502441406,1224.6873779296875,146.80532836914062,1326.4075927734375,0.0,0.25318628549575806,1656936487.3195353,12183,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
66,1183.64892578125,496.7344055175781,1242.6102294921875,560.1758422851562,0.0,0.3574916124343872,1656936489.4795332,12237,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
67,2331.1376953125,1146.3690185546875,2450.197265625,1210.6126708984375,0.0,0.3191491365432739,1656936517.5595064,12939,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
68,2331.436767578125,1145.3575439453125,2446.461669921875,1211.4251708984375,0.0,0.29166918992996216,1656936517.6395063,12941,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
69,2331.160888671875,1144.8299560546875,2448.055908203125,1212.1243896484375,0.0,0.38176286220550537,1656936517.6795063,12942,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
70,2330.64453125,1145.0821533203125,2449.776123046875,1212.2779541015625,0.0,0.34035253524780273,1656936517.7195063,12943,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
71,2330.05126953125,1145.0218505859375,2448.59228515625,1211.7608642578125,0.0,0.4026440978050232,1656936517.7595062,12944,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
72,2330.22265625,1145.3885498046875,2444.9208984375,1212.389892578125,0.0,0.29569196701049805,1656936517.7995062,12945,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
73,2330.034423828125,1145.890869140625,2444.48388671875,1213.1201171875,0.0,0.3314642608165741,1656936517.879506,12947,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
74,2329.655029296875,1145.61279296875,2447.5078125,1214.3345947265625,0.0,0.3893938660621643,1656936517.919506,12948,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
75,2329.4228515625,1145.8714599609375,2447.15673828125,1213.6368408203125,0.0,0.33244916796684265,1656936517.959506,12949,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
76,2328.520263671875,1144.724853515625,2440.45751953125,1215.5306396484375,0.0,0.4069330096244812,1656936517.999506,12950,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
77,2322.59912109375,1146.6649169921875,2470.99365234375,1212.6302490234375,0.0,0.2511763870716095,1656936519.079505,12977,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
78,64.06785583496094,1229.42333984375,148.29351806640625,1344.0721435546875,0.0,0.27498072385787964,1656936519.4795046,12987,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
79,1185.3668212890625,495.86181640625,1242.798583984375,558.0033569335938,0.0,0.3318195641040802,1656936533.5994911,13340,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
80,1186.393310546875,497.2842712402344,1241.2750244140625,558.22705078125,0.0,0.4459002912044525,1656936533.639491,13341,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
81,1186.6876220703125,499.25079345703125,1241.94580078125,561.1299438476562,0.0,0.2644002139568329,1656936534.4394903,13361,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
82,1188.28271484375,500.3768005371094,1247.508056640625,564.9892578125,0.0,0.3219236135482788,1656936538.2394867,13456,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
83,1188.737060546875,502.04437255859375,1248.035888671875,564.311767578125,0.0,0.26364773511886597,1656936538.2794867,13457,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
84,61.54597473144531,1276.6968994140625,121.13524627685547,1346.0205078125,0.0,0.27610304951667786,1656936745.8392887,18646,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
85,62.75336837768555,1274.987060546875,121.25128173828125,1345.868896484375,0.0,0.263534814119339,1656936745.8792887,18647,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
86,60.05074691772461,1285.796630859375,117.73251342773438,1358.456298828125,0.0,0.27001914381980896,1656936746.0792885,18652,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
87,60.92697525024414,1285.7489013671875,119.11750030517578,1355.4912109375,0.0,0.5218650102615356,1656936746.1192884,18653,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
88,63.30015563964844,1285.6932373046875,117.66382598876953,1355.268798828125,0.0,0.30278271436691284,1656936746.1592884,18654,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
89,1629.258544921875,572.7039794921875,1783.0784912109375,629.38818359375,0.0,0.5382087826728821,1656936809.2792282,20232,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
90,1626.1429443359375,573.1660766601562,1779.7376708984375,630.1807250976562,0.0,0.6195557117462158,1656936809.3192282,20233,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
91,1623.4261474609375,573.4717407226562,1778.2677001953125,631.007568359375,0.0,0.4125301241874695,1656936809.3592281,20234,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
92,1620.344482421875,574.6298217773438,1773.4290771484375,633.0529174804688,0.0,0.4044380486011505,1656936809.399228,20235,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
93,227.86587524414062,1350.67333984375,286.3958435058594,1435.5975341796875,0.0,0.31938067078590393,1656936812.8392248,20321,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
94,205.90322875976562,1302.865966796875,274.4614562988281,1432.845703125,0.0,0.4706859886646271,1656936812.8792248,20322,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
95,204.0297393798828,1306.099853515625,265.5150451660156,1437.7755126953125,0.0,0.4825590252876282,1656936812.9192247,20323,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
96,199.21597290039062,1312.079833984375,265.2669677734375,1433.6614990234375,0.0,0.6531365513801575,1656936812.9592247,20324,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
97,2525.02734375,1320.8477783203125,2592.0,1383.1885986328125,0.0,0.2603011429309845,1656936827.0392113,20676,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
98,1144.7977294921875,559.8202514648438,1313.904052734375,609.3007202148438,0.0,0.2971278727054596,1656936856.4391832,21411,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
99,2.612844228744507,1224.7933349609375,151.7415771484375,1330.0758056640625,0.0,0.33469340205192566,1656936880.1991606,22005,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
100,2.355084180831909,1224.70556640625,148.51539611816406,1325.5213623046875,0.0,0.5140511989593506,1656936880.2391605,22006,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
101,32.94516372680664,1224.2882080078125,145.2029571533203,1325.2593994140625,0.0,0.6020426750183105,1656936880.3191605,22008,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
102,32.28276824951172,1227.4447021484375,133.87106323242188,1303.493896484375,0.0,0.6190016865730286,1656936882.5591583,22064,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
103,30.828536987304688,1227.2230224609375,137.64413452148438,1304.4637451171875,0.0,0.6573287844657898,1656936882.5991583,22065,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
104,29.986526489257812,1227.0013427734375,137.3798370361328,1304.7896728515625,0.0,0.5507768988609314,1656936882.6391582,22066,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
105,23.50225830078125,1227.2945556640625,135.66244506835938,1303.0296630859375,0.0,0.34596025943756104,1656936882.6791582,22067,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
106,21.357194900512695,1228.578125,133.9744415283203,1300.8984375,0.0,0.291818767786026,1656936882.7191582,22068,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
107,19.47589683532715,1228.6688232421875,131.24937438964844,1298.772216796875,0.0,0.44746240973472595,1656936882.7591581,22069,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
108,19.020641326904297,1228.108154296875,130.71224975585938,1298.4571533203125,0.0,0.3227006196975708,1656936882.799158,22070,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
109,20.785234451293945,1228.3397216796875,130.6239776611328,1297.9437255859375,0.0,0.29100704193115234,1656936882.839158,22071,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
110,29.94591522216797,1228.0311279296875,130.31976318359375,1297.745361328125,0.0,0.2784121334552765,1656936882.879158,22072,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
111,29.722309112548828,1227.699951171875,130.3856201171875,1298.056884765625,0.0,0.3939206600189209,1656936882.919158,22073,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
112,32.188865661621094,1227.7840576171875,130.3974609375,1298.750732421875,0.0,0.30922433733940125,1656936882.959158,22074,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
113,33.52576446533203,1227.6038818359375,130.0466766357422,1298.760009765625,0.0,0.4278695285320282,1656936882.999158,22075,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
114,35.08013153076172,1227.586181640625,129.7219696044922,1298.5537109375,0.0,0.4533948004245758,1656936883.0391579,22076,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
115,28.17266082763672,1227.9464111328125,131.03997802734375,1299.231689453125,0.0,0.6257877349853516,1656936883.0791578,22077,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
116,58.570316314697266,1227.960205078125,140.72418212890625,1316.63330078125,0.0,0.7285916805267334,1656936892.5191488,22313,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
117,54.94569778442383,1227.3848876953125,141.02308654785156,1316.9656982421875,0.0,0.7388734817504883,1656936892.5591488,22314,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
118,54.30947494506836,1226.9886474609375,141.93582153320312,1318.427490234375,0.0,0.7377512454986572,1656936892.5991488,22315,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
119,50.50712966918945,1227.1014404296875,140.63717651367188,1318.322021484375,0.0,0.5674874782562256,1656936892.6391487,22316,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
120,49.81365203857422,1227.6468505859375,139.9047088623047,1316.26416015625,0.0,0.5658894181251526,1656936892.6791487,22317,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
121,52.46205139160156,1227.208251953125,137.23178100585938,1310.673828125,0.0,0.33021098375320435,1656936892.7191486,22318,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
122,12.741397857666016,1230.1943359375,131.3935546875,1304.909912109375,0.0,0.7106685042381287,1656936893.399148,22335,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
123,0.5319580435752869,1230.4951171875,75.45069122314453,1287.8941650390625,0.0,0.27808302640914917,1656936895.2391462,22381,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
124,0.2569616436958313,1230.880615234375,74.98191833496094,1295.56591796875,0.0,0.40404990315437317,1656936895.2791462,22382,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
125,0.14841842651367188,1230.96240234375,75.53815460205078,1297.14599609375,0.0,0.47397181391716003,1656936895.3191462,22383,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
126,0.12531109154224396,1232.2646484375,77.90697479248047,1299.2454833984375,0.0,0.38796481490135193,1656936895.359146,22384,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
127,4.1240034103393555,1233.43115234375,119.75979614257812,1297.9342041015625,0.0,0.262381911277771,1656936898.559143,22464,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
128,3.8860599994659424,1231.0411376953125,130.6026611328125,1306.413330078125,0.0,0.7535097002983093,1656936898.599143,22465,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
129,2.246628522872925,1231.947509765625,134.35952758789062,1309.2266845703125,0.0,0.7891770601272583,1656936898.639143,22466,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
130,2.260533094406128,1230.6248779296875,140.8673858642578,1313.14990234375,0.0,0.7852423191070557,1656936898.679143,22467,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
131,2.055260419845581,1229.635498046875,143.7255401611328,1317.8502197265625,0.0,0.7949078679084778,1656936898.719143,22468,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
132,2.173779010772705,1229.5855712890625,144.19754028320312,1319.2803955078125,0.0,0.8010884523391724,1656936898.7591429,22469,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
133,2.178372621536255,1229.154541015625,145.04954528808594,1318.78271484375,0.0,0.8049110174179077,1656936898.7991428,22470,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
134,2.2416744232177734,1228.8570556640625,144.7420196533203,1318.77392578125,0.0,0.8033750057220459,1656936898.8391428,22471,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
135,2.712122678756714,1228.0941162109375,143.63807678222656,1316.7303466796875,0.0,0.7911032438278198,1656936898.8791428,22472,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
136,3.028714418411255,1227.309814453125,139.7855682373047,1313.51611328125,0.0,0.7795377373695374,1656936898.9191427,22473,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
137,53.82212448120117,1225.7374267578125,140.26971435546875,1319.2459716796875,0.0,0.5984245538711548,1656936902.1191397,22553,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
138,44.80713653564453,1225.44873046875,145.56898498535156,1325.3270263671875,0.0,0.7667245864868164,1656936902.1591396,22554,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
139,41.30360412597656,1224.31787109375,146.85723876953125,1326.520751953125,0.0,0.7415085434913635,1656936902.1991396,22555,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
140,37.119728088378906,1224.4658203125,145.67166137695312,1326.9501953125,0.0,0.5677797794342041,1656936902.2391396,22556,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
141,33.22956848144531,1224.299072265625,144.32606506347656,1324.3883056640625,0.0,0.4406100809574127,1656936902.2791395,22557,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
142,34.56596374511719,1221.434814453125,143.14443969726562,1321.93701171875,0.0,0.5704910755157471,1656936902.3191395,22558,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
143,33.51780319213867,1219.952880859375,140.7789306640625,1319.3809814453125,0.0,0.61857670545578,1656936902.3591394,22559,BONDEN3,Auklab1_BONDEN3_2022-07-04_12.00.00.mp4
