,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
99,1353.8875732421875,622.6322021484375,1399.09912109375,727.9398193359375,-1.0,0.0,0.3179289698600769,1688570622.35878,31984,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
100,1201.05810546875,668.4774780273438,1236.5498046875,707.3990478515625,-1.0,0.0,0.2483590543270111,1688570625.9187765,32073,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
101,1198.191650390625,674.424072265625,1231.618408203125,707.707275390625,-1.0,0.0,0.20327508449554443,1688570625.9587765,32074,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
102,1205.396728515625,650.7811889648438,1243.001220703125,691.9682006835938,-1.0,0.0,0.11749737709760666,1688570627.558775,32114,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
103,1197.3621826171875,672.8328857421875,1232.0892333984375,708.3372802734375,-1.0,0.0,0.30782678723335266,1688570627.9987745,32125,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
104,1094.977294921875,729.54638671875,1203.611328125,774.53857421875,-1.0,0.0,0.19099026918411255,1688570638.3587646,32384,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
105,1089.3984375,729.3416748046875,1203.011474609375,776.0286865234375,-1.0,0.0,0.18768104910850525,1688570638.3987646,32385,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
106,1085.9730224609375,729.3727416992188,1200.9541015625,776.7464599609375,-1.0,0.0,0.2258892059326172,1688570638.4387646,32386,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
107,1336.5648193359375,621.1737060546875,1398.4632568359375,697.4901123046875,-1.0,0.0,0.10554194450378418,1688570663.7187405,33018,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
108,1342.544677734375,624.9835815429688,1406.2357177734375,701.3460693359375,-1.0,0.0,0.22118207812309265,1688570663.7587404,33019,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
109,1139.3310546875,717.404541015625,1239.089111328125,783.5302124023438,-1.0,0.0,0.1139015182852745,1688570667.9987364,33125,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
110,1138.0740966796875,716.5387573242188,1236.4744873046875,784.6790771484375,-1.0,0.0,0.19641967117786407,1688570668.0387363,33126,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
111,1137.771484375,717.0927734375,1236.597900390625,785.041015625,-1.0,0.0,0.20635828375816345,1688570668.0787363,33127,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
112,1152.8734130859375,716.2039794921875,1241.2708740234375,777.8463745117188,-1.0,0.0,0.17575104534626007,1688570668.1187363,33128,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
113,1098.3079833984375,794.0031127929688,1150.1429443359375,836.44482421875,-1.0,0.0,0.14028310775756836,1688570674.5187302,33288,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
114,1181.259033203125,685.4537963867188,1230.7332763671875,742.2998046875,-1.0,0.0,0.10099735856056213,1688570705.118701,34053,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
115,1787.65234375,868.794921875,1929.7265625,924.7767333984375,-1.0,0.0,0.13530492782592773,1688570730.318677,34683,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
116,1788.47998046875,868.9652099609375,1929.98583984375,925.0052490234375,-1.0,0.0,0.11668822169303894,1688570730.358677,34684,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
117,418.501953125,754.3974609375,476.54949951171875,808.5809326171875,-1.0,0.0,0.31493163108825684,1688570735.2386723,34806,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
118,418.3055114746094,753.5853881835938,476.71112060546875,808.720458984375,-1.0,0.0,0.4429002106189728,1688570735.2786722,34807,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
119,417.6131286621094,753.490966796875,476.405517578125,810.641357421875,-1.0,0.0,0.5949991941452026,1688570735.3186722,34808,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
120,417.37823486328125,754.1287841796875,476.98565673828125,810.2967529296875,-1.0,0.0,0.5891815423965454,1688570735.3586721,34809,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
121,417.0782165527344,753.5047607421875,477.420654296875,810.6061401367188,-1.0,0.0,0.4785168468952179,1688570735.398672,34810,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
122,417.5518493652344,753.6453857421875,478.75927734375,810.9588623046875,-1.0,0.0,0.4131482243537903,1688570735.438672,34811,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
123,1560.098388671875,759.9715576171875,1614.4085693359375,805.02490234375,-1.0,0.0,0.1063305214047432,1688570756.2786522,35332,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
124,661.4613647460938,490.45477294921875,780.7452392578125,560.7646484375,-1.0,0.0,0.1820177584886551,1688570777.2386322,35856,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
125,1596.086669921875,683.8681640625,1635.470703125,743.3883666992188,-1.0,0.0,0.13834476470947266,1688570860.358553,37934,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
126,1597.0155029296875,683.5487670898438,1635.53076171875,743.770263671875,-1.0,0.0,0.10319390892982483,1688570860.398553,37935,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
127,1499.536865234375,753.1484375,1591.7021484375,790.0927734375,-1.0,0.0,0.2530286908149719,1688570864.7585487,38044,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
128,1589.526123046875,730.8888549804688,1635.7060546875,808.94873046875,-1.0,0.0,0.15736867487430573,1688570905.5185099,39063,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
129,1675.388671875,689.1144409179688,1706.8955078125,777.8826904296875,-1.0,0.0,0.15672002732753754,1688570945.238472,40056,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
130,1151.1019287109375,918.9342651367188,1261.1072998046875,950.0576171875,-1.0,0.0,0.11359835416078568,1688570991.5584278,41214,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
131,1101.33642578125,1184.074951171875,1170.364501953125,1310.063232421875,-1.0,0.0,0.1982162892818451,1688570993.7984257,41270,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
132,1186.7177734375,1259.6884765625,1246.672607421875,1300.0390625,-1.0,0.0,0.1127699464559555,1688570994.398425,41285,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
133,1202.5677490234375,1232.4384765625,1309.8134765625,1312.9525146484375,-1.0,0.0,0.1611158847808838,1688570995.0384245,41301,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
134,1224.2099609375,1236.371337890625,1317.7864990234375,1300.209228515625,-1.0,0.0,0.47297143936157227,1688570995.0784245,41302,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
135,1220.6787109375,1219.419189453125,1312.452392578125,1306.2342529296875,-1.0,0.0,0.14351612329483032,1688570995.1584244,41304,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
136,1294.775146484375,1216.76708984375,1355.387451171875,1302.4881591796875,-1.0,0.0,0.1500130146741867,1688570995.438424,41311,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
137,1186.103515625,1270.37890625,1244.0732421875,1300.64990234375,-1.0,0.0,0.11393342167139053,1688570996.2784233,41332,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
138,1184.567626953125,1268.455078125,1244.482666015625,1301.248046875,-1.0,0.0,0.2962874174118042,1688570996.3184233,41333,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
139,1184.3353271484375,1266.6337890625,1244.9964599609375,1300.278076171875,-1.0,0.0,0.17485485970973969,1688570996.3584232,41334,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
140,1184.178955078125,1264.9874267578125,1244.1031494140625,1300.827392578125,-1.0,0.0,0.20894216001033783,1688570996.3984232,41335,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
141,1182.25341796875,1266.171630859375,1244.2791748046875,1302.4541015625,-1.0,0.0,0.16204893589019775,1688570996.4384232,41336,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
142,1203.9930419921875,1237.0106201171875,1259.130126953125,1300.660888671875,-1.0,0.0,0.11135628819465637,1688570997.4784222,41362,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
143,1205.357421875,1238.533203125,1275.410888671875,1304.390380859375,-1.0,0.0,0.25871002674102783,1688570997.5184221,41363,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
144,1204.52392578125,1240.87255859375,1267.5994873046875,1299.71484375,-1.0,0.0,0.1975366324186325,1688570997.558422,41364,FAR3,Auklab1_FAR3_2023-07-05_15.02.23.mp4
