,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
145,1030.288330078125,775.67431640625,1157.795166015625,822.79638671875,-1.0,0.0,0.10306704789400101,1688566881.398778,32035,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
146,1028.9114990234375,775.7288818359375,1153.989013671875,822.00927734375,-1.0,0.0,0.13532580435276031,1688566881.5187778,32038,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
147,1029.39794921875,775.2892456054688,1152.417236328125,821.0887451171875,-1.0,0.0,0.15966947376728058,1688566881.5587778,32039,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
148,1029.1075439453125,774.44384765625,1151.53369140625,819.8761596679688,-1.0,0.0,0.1058293804526329,1688566881.5987778,32040,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
149,1024.8948974609375,775.7770385742188,1135.534912109375,819.7767333984375,-1.0,0.0,0.218842551112175,1688566881.7587776,32044,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
150,1024.63818359375,776.1346435546875,1132.636962890625,820.26513671875,-1.0,0.0,0.21584542095661163,1688566881.7987776,32045,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
151,1024.1356201171875,771.6824951171875,1100.1502685546875,827.8790893554688,-1.0,0.0,0.24206607043743134,1688566891.0787687,32277,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
152,1020.9152221679688,773.5673828125,1098.45751953125,831.7877807617188,-1.0,0.0,0.369882732629776,1688566891.1187687,32278,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
153,1019.3056030273438,774.3483276367188,1099.4482421875,833.7900390625,-1.0,0.0,0.3023035228252411,1688566891.1587687,32279,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
154,1020.910400390625,777.5729370117188,1099.115966796875,834.66796875,-1.0,0.0,0.2990929186344147,1688566891.1987686,32280,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
155,1798.8056640625,905.2145385742188,1878.0238037109375,945.2311401367188,-1.0,0.0,0.11660558730363846,1688566894.7187653,32368,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
156,1038.5880126953125,770.0159912109375,1126.10546875,810.4404296875,-1.0,0.0,0.26716428995132446,1688566927.558734,33189,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
157,1028.026611328125,764.0609130859375,1135.2589111328125,806.0693359375,-1.0,0.0,0.26486271619796753,1688566927.9587336,33199,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
158,480.1060485839844,995.6618041992188,523.1075439453125,1090.682373046875,-1.0,0.0,0.10480628907680511,1688567000.958664,35024,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
159,1139.9139404296875,925.170654296875,1238.2742919921875,1021.2218017578125,-1.0,0.0,0.16505905985832214,1688567007.238658,35181,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
160,1136.144775390625,927.69921875,1234.4892578125,1024.8665771484375,-1.0,0.0,0.4061547517776489,1688567007.278658,35182,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
161,1134.3909912109375,930.2337646484375,1229.0921630859375,1024.1136474609375,-1.0,0.0,0.4516732692718506,1688567007.3186579,35183,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
162,1134.9359130859375,930.7352294921875,1228.1435546875,1023.3107299804688,-1.0,0.0,0.22756241261959076,1688567007.3586578,35184,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
163,1134.8597412109375,931.2060546875,1228.0498046875,1024.3792724609375,-1.0,0.0,0.24240688979625702,1688567007.3986578,35185,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
164,1135.92578125,936.1806640625,1224.010498046875,1023.5892333984375,-1.0,0.0,0.10221865028142929,1688567007.4786577,35187,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
165,1112.596435546875,660.8004150390625,1157.709228515625,760.283935546875,-1.0,0.0,0.1652456372976303,1688567009.398656,35235,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
166,1111.2249755859375,661.1262817382812,1157.959716796875,762.7783203125,-1.0,0.0,0.2366764396429062,1688567009.4386559,35236,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
167,1110.5692138671875,660.787353515625,1157.493896484375,761.393310546875,-1.0,0.0,0.318988561630249,1688567009.4786558,35237,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
168,1110.37890625,658.7630615234375,1157.931396484375,759.8671875,-1.0,0.0,0.22411973774433136,1688567009.5186558,35238,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
169,1110.058349609375,656.6702880859375,1159.0283203125,761.36328125,-1.0,0.0,0.34672683477401733,1688567009.5586557,35239,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
170,1110.4959716796875,655.857666015625,1158.67041015625,758.0340576171875,-1.0,0.0,0.45725271105766296,1688567009.5986557,35240,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
171,1110.706298828125,654.75634765625,1158.500244140625,756.8719482421875,-1.0,0.0,0.4344933331012726,1688567009.6386557,35241,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
172,1110.839599609375,654.5917358398438,1158.2652587890625,756.0948486328125,-1.0,0.0,0.47682544589042664,1688567009.6786556,35242,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
173,1111.1044921875,652.9608154296875,1159.602783203125,755.4411010742188,-1.0,0.0,0.37287208437919617,1688567009.7186556,35243,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
174,1111.177978515625,650.6788940429688,1160.03564453125,752.9774169921875,-1.0,0.0,0.24611550569534302,1688567009.7586555,35244,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
175,1110.89697265625,649.8856811523438,1160.32568359375,754.9389038085938,-1.0,0.0,0.13130563497543335,1688567009.7986555,35245,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
176,441.41845703125,978.7584228515625,510.12451171875,1092.3282470703125,-1.0,0.0,0.23654839396476746,1688567019.0786467,35477,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
177,438.711181640625,978.9108276367188,510.00921630859375,1094.1829833984375,-1.0,0.0,0.18319004774093628,1688567019.1186466,35478,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
178,433.34832763671875,980.9144287109375,502.467041015625,1095.451416015625,-1.0,0.0,0.5039217472076416,1688567019.1586466,35479,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
179,480.12847900390625,975.2587890625,522.3267211914062,1101.172119140625,-1.0,0.0,0.170640230178833,1688567068.4785995,36712,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
180,481.5761413574219,973.4779052734375,523.5759887695312,1096.837646484375,-1.0,0.0,0.14423778653144836,1688567068.5185995,36713,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
181,423.130615234375,1048.6441650390625,503.45404052734375,1117.445068359375,-1.0,0.0,0.3958066701889038,1688567071.5985966,36790,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
182,426.3135681152344,1048.8201904296875,506.00482177734375,1127.85888671875,-1.0,0.0,0.13013172149658203,1688567071.6385965,36791,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
183,1475.4423828125,1004.8654174804688,1565.6429443359375,1037.77490234375,-1.0,0.0,0.11949796229600906,1688567148.2385235,38706,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
184,1475.6279296875,1004.8912963867188,1566.0166015625,1037.9085693359375,-1.0,0.0,0.1249580830335617,1688567148.2785234,38707,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
185,1475.753662109375,1004.8748779296875,1565.7464599609375,1038.0570068359375,-1.0,0.0,0.13262061774730682,1688567148.3185234,38708,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
186,1475.901123046875,1005.11328125,1565.890625,1038.850830078125,-1.0,0.0,0.10789406299591064,1688567148.3585234,38709,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
187,1476.0648193359375,1002.6746826171875,1568.0423583984375,1037.956298828125,-1.0,0.0,0.2736523747444153,1688567148.5985231,38715,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
188,1477.279052734375,1002.1134643554688,1566.7991943359375,1037.92724609375,-1.0,0.0,0.10300721973180771,1688567148.758523,38719,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
189,1476.450927734375,1003.25341796875,1568.531005859375,1037.8709716796875,-1.0,0.0,0.14643163979053497,1688567148.798523,38720,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
190,1476.513671875,1003.2593994140625,1568.4788818359375,1037.7955322265625,-1.0,0.0,0.13427503407001495,1688567148.838523,38721,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
191,1475.790771484375,1003.1746826171875,1568.268310546875,1037.928955078125,-1.0,0.0,0.17560335993766785,1688567148.8785229,38722,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
192,1474.623046875,1003.1729736328125,1568.028076171875,1037.9879150390625,-1.0,0.0,0.25234171748161316,1688567148.9185228,38723,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
193,1474.518310546875,1003.9605712890625,1567.4642333984375,1037.9873046875,-1.0,0.0,0.16697464883327484,1688567148.9585228,38724,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
194,1474.494140625,1003.9515991210938,1567.4837646484375,1038.0069580078125,-1.0,0.0,0.16566632688045502,1688567148.9985228,38725,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
195,1474.77734375,1004.1513061523438,1567.764404296875,1038.152099609375,-1.0,0.0,0.12447991967201233,1688567149.0385227,38726,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
196,1474.7412109375,1004.3654174804688,1568.0863037109375,1038.7138671875,-1.0,0.0,0.1468590497970581,1688567149.0785227,38727,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
197,1474.8602294921875,1004.53857421875,1568.2801513671875,1038.5975341796875,-1.0,0.0,0.154714897274971,1688567149.1185226,38728,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
198,1474.751220703125,1004.44677734375,1569.51513671875,1038.79248046875,-1.0,0.0,0.21970954537391663,1688567149.1585226,38729,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
199,1474.578857421875,1003.7560424804688,1570.119140625,1038.614501953125,-1.0,0.0,0.24204221367835999,1688567149.1985226,38730,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
200,1474.578857421875,1003.33544921875,1569.271484375,1038.2821044921875,-1.0,0.0,0.36941665410995483,1688567149.2385225,38731,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
201,1474.524169921875,1003.42333984375,1568.858154296875,1038.36572265625,-1.0,0.0,0.3761754035949707,1688567149.2785225,38732,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
202,1474.50537109375,1003.4677734375,1568.3758544921875,1038.333251953125,-1.0,0.0,0.38768625259399414,1688567149.3185225,38733,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
203,1474.4368896484375,1003.49755859375,1567.8021240234375,1038.279541015625,-1.0,0.0,0.3965512812137604,1688567149.3585224,38734,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
204,1035.8935546875,1053.220703125,1139.9232177734375,1107.7000732421875,-1.0,0.0,0.3889833390712738,1688567167.9185047,39198,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
205,1045.277587890625,1053.0975341796875,1136.76171875,1105.7586669921875,-1.0,0.0,0.18038532137870789,1688567167.9585047,39199,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
206,1001.6828002929688,994.0245971679688,1090.828369140625,1028.146728515625,-1.0,0.0,0.10177034884691238,1688567191.838482,39796,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
207,1000.423583984375,998.3175659179688,1093.24169921875,1035.217041015625,-1.0,0.0,0.1135549545288086,1688567192.4784813,39812,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
208,1006.756103515625,847.14794921875,1053.833740234375,920.99853515625,-1.0,0.0,0.13674160838127136,1688567210.518464,40263,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
209,950.060546875,820.4738159179688,1014.7666015625,879.9669799804688,-1.0,0.0,0.2193206548690796,1688567215.5184593,40388,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
210,948.109375,825.1468505859375,1018.8017578125,880.5491943359375,-1.0,0.0,0.20247723162174225,1688567215.5584593,40389,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
211,946.3978271484375,825.240234375,1016.7509765625,880.9313354492188,-1.0,0.0,0.2803262770175934,1688567215.5984592,40390,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
212,946.2117919921875,825.328857421875,1016.98095703125,880.957275390625,-1.0,0.0,0.22087885439395905,1688567215.6384592,40391,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
213,946.3568115234375,825.319580078125,1016.8250732421875,880.790283203125,-1.0,0.0,0.23078389465808868,1688567215.6784592,40392,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
214,946.32470703125,825.3326416015625,1016.72705078125,881.163818359375,-1.0,0.0,0.27506014704704285,1688567215.7184591,40393,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
215,946.0263671875,824.677734375,1017.9539794921875,880.66650390625,-1.0,0.0,0.287623792886734,1688567215.758459,40394,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
216,946.033447265625,824.650390625,1017.837158203125,880.6258544921875,-1.0,0.0,0.21636496484279633,1688567215.798459,40395,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
217,945.4091796875,825.1852416992188,1019.6551513671875,881.2088623046875,-1.0,0.0,0.15472905337810516,1688567215.838459,40396,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
218,945.9320068359375,826.8170776367188,1022.5452880859375,882.1683349609375,-1.0,0.0,0.1252116858959198,1688567215.878459,40397,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
219,953.6185302734375,825.9806518554688,1023.1800537109375,891.5392456054688,-1.0,0.0,0.1958697885274887,1688567216.2784586,40407,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
220,916.2467041015625,887.9539794921875,1026.136474609375,930.8038940429688,-1.0,0.0,0.11107897758483887,1688567218.6384563,40466,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
221,914.38818359375,887.7186279296875,1023.87158203125,930.67431640625,-1.0,0.0,0.10447750240564346,1688567218.918456,40473,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
222,948.2833862304688,827.5369873046875,1023.22314453125,894.8504638671875,-1.0,0.0,0.104374460875988,1688567228.7184467,40718,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
223,1001.4381713867188,975.2928466796875,1074.3681640625,1084.834716796875,-1.0,0.0,0.14349249005317688,1688567236.6784391,40917,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
224,1002.8859252929688,975.9783935546875,1076.3470458984375,1083.51513671875,-1.0,0.0,0.13044369220733643,1688567236.9584389,40924,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
225,1002.3268432617188,975.6598510742188,1076.4222412109375,1084.2664794921875,-1.0,0.0,0.16790534555912018,1688567236.9984388,40925,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
226,1166.3131103515625,774.3935546875,1220.2003173828125,827.5751953125,-1.0,0.0,0.10510008782148361,1688567244.198432,41105,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
227,1164.596923828125,774.6632080078125,1219.80126953125,831.158447265625,-1.0,0.0,0.1105094626545906,1688567244.238432,41106,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
228,1165.1065673828125,775.31005859375,1220.227294921875,831.09326171875,-1.0,0.0,0.2140793800354004,1688567244.278432,41107,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
229,948.1473388671875,826.6673583984375,1011.9910888671875,885.6539916992188,-1.0,0.0,0.1606753021478653,1688567289.8783884,42247,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
230,953.1889038085938,819.5431518554688,1009.9965209960938,882.5799560546875,-1.0,0.0,0.47784385085105896,1688567289.9183884,42248,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
231,953.7433471679688,825.6287841796875,1027.74560546875,876.5792846679688,-1.0,0.0,0.10793054103851318,1688567295.7583828,42394,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
232,953.7098388671875,825.5164794921875,1027.700439453125,876.2335815429688,-1.0,0.0,0.1281948983669281,1688567295.7983828,42395,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
233,938.2626953125,878.6962280273438,1027.6370849609375,917.5313720703125,-1.0,0.0,0.1203460693359375,1688567301.6783772,42542,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
234,938.8563232421875,879.734375,1025.7578125,918.595703125,-1.0,0.0,0.10628319531679153,1688567301.718377,42543,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
235,937.1591796875,879.2667846679688,1025.4368896484375,918.6476440429688,-1.0,0.0,0.1449011266231537,1688567301.758377,42544,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
236,935.4761962890625,880.6002197265625,1025.061279296875,919.079833984375,-1.0,0.0,0.10992652177810669,1688567301.798377,42545,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
237,931.4525756835938,877.9271240234375,1020.226806640625,921.1959838867188,-1.0,0.0,0.10484396666288376,1688567301.918377,42548,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
238,935.5182495117188,935.1246948242188,1001.4892578125,989.1945190429688,-1.0,0.0,0.14675846695899963,1688567305.1183739,42628,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
239,935.57666015625,934.9957885742188,1001.32568359375,989.06884765625,-1.0,0.0,0.11903923004865646,1688567305.1583738,42629,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
240,944.43603515625,830.171875,1014.38232421875,891.5325927734375,-1.0,0.0,0.13019052147865295,1688567310.3583689,42759,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
241,950.77783203125,827.2552490234375,1016.0897216796875,892.494140625,-1.0,0.0,0.2878727614879608,1688567310.3983688,42760,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
242,935.27001953125,804.095947265625,1041.3426513671875,843.4862670898438,-1.0,0.0,0.462105929851532,1688567320.2783594,43007,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
243,1170.4759521484375,760.5929565429688,1224.348388671875,813.3084716796875,-1.0,0.0,0.1844557672739029,1688567326.8383532,43171,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
244,945.5062255859375,853.0236206054688,1034.376953125,897.42822265625,-1.0,0.0,0.4111701548099518,1688567336.6783438,43417,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
245,944.7900390625,855.0783081054688,1034.0511474609375,899.9664916992188,-1.0,0.0,0.2161097526550293,1688567336.7183437,43418,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
246,947.2926635742188,857.2277221679688,1042.120849609375,902.5665893554688,-1.0,0.0,0.16953347623348236,1688567336.7583437,43419,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
247,948.91943359375,857.5707397460938,1042.961669921875,903.0189819335938,-1.0,0.0,0.16975700855255127,1688567336.7983437,43420,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
248,948.9757690429688,857.336669921875,1044.0814208984375,903.5272827148438,-1.0,0.0,0.1572646200656891,1688567336.8383436,43421,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
249,948.54638671875,857.5850830078125,1043.544189453125,903.6703491210938,-1.0,0.0,0.14417318999767303,1688567336.8783436,43422,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
250,946.54345703125,851.9064331054688,1035.6370849609375,897.4432373046875,-1.0,0.0,0.1598396748304367,1688567337.2783432,43432,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
251,949.2470703125,832.8394775390625,1025.669921875,893.116455078125,-1.0,0.0,0.106130450963974,1688567337.6783428,43442,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
252,946.1891479492188,832.0126953125,1023.2279052734375,891.3470458984375,-1.0,0.0,0.21173758804798126,1688567337.7183428,43443,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
253,946.0968627929688,832.0602416992188,1022.04736328125,889.90625,-1.0,0.0,0.28575581312179565,1688567337.7583427,43444,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
254,945.677734375,832.1943359375,1022.1337890625,890.21044921875,-1.0,0.0,0.3290162980556488,1688567337.7983427,43445,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
255,945.26123046875,832.2560424804688,1022.0978393554688,890.1671752929688,-1.0,0.0,0.3859560191631317,1688567337.8383427,43446,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
256,945.2816162109375,832.400390625,1021.6912841796875,889.1452026367188,-1.0,0.0,0.2745490074157715,1688567337.8783426,43447,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
257,945.7550048828125,832.7365112304688,1021.639892578125,888.8244018554688,-1.0,0.0,0.2842276990413666,1688567337.9183426,43448,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
258,944.71533203125,832.48779296875,1021.5810546875,889.0949096679688,-1.0,0.0,0.33292219042778015,1688567337.9583426,43449,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
259,945.1227416992188,832.9220581054688,1021.4450073242188,889.5529174804688,-1.0,0.0,0.3598804771900177,1688567337.9983425,43450,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
260,941.01416015625,848.5155029296875,1017.27587890625,889.7506713867188,-1.0,0.0,0.15694884955883026,1688567338.0783424,43452,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
261,948.3865966796875,831.4254760742188,1033.760498046875,901.5494995117188,-1.0,0.0,0.1701977252960205,1688567340.3183403,43508,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
262,948.0084228515625,832.8995971679688,1034.442138671875,904.6239013671875,-1.0,0.0,0.17795692384243011,1688567340.3583403,43509,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
263,947.9718627929688,832.8055419921875,1033.6336669921875,904.2347412109375,-1.0,0.0,0.2500528395175934,1688567340.3983402,43510,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
264,947.9518432617188,832.181884765625,1032.5950927734375,902.7216186523438,-1.0,0.0,0.10508205741643906,1688567340.4383402,43511,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
265,950.9349365234375,825.4827880859375,1020.3004760742188,873.4954833984375,-1.0,0.0,0.36732304096221924,1688567354.278327,43857,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
266,950.3011474609375,825.6639404296875,1021.7496948242188,872.0174560546875,-1.0,0.0,0.45241859555244446,1688567354.318327,43858,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
267,949.6207275390625,828.502197265625,1022.0709228515625,875.7857666015625,-1.0,0.0,0.10725249350070953,1688567354.3983269,43860,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
268,947.2259521484375,834.5406494140625,1022.88671875,879.2728881835938,-1.0,0.0,0.1228223592042923,1688567354.5183268,43863,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
269,944.8671264648438,834.8639526367188,1022.1612548828125,880.2236328125,-1.0,0.0,0.1303352415561676,1688567354.5583267,43864,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
270,887.78955078125,885.54443359375,995.5436401367188,930.4889526367188,-1.0,0.0,0.13259781897068024,1688567357.478324,43937,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
271,881.7723388671875,888.0199584960938,994.193359375,932.828857421875,-1.0,0.0,0.3117339313030243,1688567357.518324,43938,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
272,883.6134643554688,889.1239013671875,992.5506591796875,933.11767578125,-1.0,0.0,0.28982725739479065,1688567357.5583239,43939,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
273,890.8707885742188,890.296875,992.8180541992188,933.5455932617188,-1.0,0.0,0.16730020940303802,1688567357.5983238,43940,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
274,872.582275390625,890.4266357421875,984.120849609375,937.3082885742188,-1.0,0.0,0.12373486161231995,1688567357.9183235,43948,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
275,870.6458740234375,890.6715698242188,983.1771240234375,937.4124755859375,-1.0,0.0,0.16914920508861542,1688567357.9583235,43949,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
276,870.1640625,890.7303466796875,982.6409912109375,937.3888549804688,-1.0,0.0,0.1407553106546402,1688567357.9983234,43950,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
277,870.3480224609375,890.818115234375,981.4733276367188,937.429931640625,-1.0,0.0,0.14396382868289948,1688567358.0383234,43951,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
278,870.8785400390625,890.8319702148438,980.781494140625,937.469970703125,-1.0,0.0,0.11160062253475189,1688567358.1183233,43953,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
279,865.20458984375,891.947509765625,978.6276245117188,937.1939697265625,-1.0,0.0,0.11561841517686844,1688567358.1583233,43954,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
280,860.0350952148438,894.1651611328125,976.749267578125,937.2055053710938,-1.0,0.0,0.10173691809177399,1688567358.9183226,43973,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
281,859.93603515625,894.6246337890625,976.4091796875,937.8311767578125,-1.0,0.0,0.11435598880052567,1688567358.9583225,43974,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
282,858.9909057617188,895.2513427734375,976.02001953125,939.0006713867188,-1.0,0.0,0.139814093708992,1688567358.9983225,43975,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
283,858.9779052734375,895.2951049804688,976.2757568359375,939.03759765625,-1.0,0.0,0.10628803819417953,1688567359.0383224,43976,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
284,857.292236328125,895.5941162109375,976.0216064453125,940.1517333984375,-1.0,0.0,0.17641228437423706,1688567359.1183224,43978,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
285,857.487548828125,895.7365112304688,975.8961181640625,940.2200927734375,-1.0,0.0,0.157417893409729,1688567359.1583223,43979,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
286,857.3942260742188,895.7145385742188,976.0934448242188,940.5563354492188,-1.0,0.0,0.15912796556949615,1688567359.1983223,43980,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
287,857.2581787109375,895.7918701171875,976.4505615234375,940.6375732421875,-1.0,0.0,0.1234302744269371,1688567359.2383223,43981,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
288,860.9032592773438,895.056640625,975.8002319335938,939.3861083984375,-1.0,0.0,0.14731423556804657,1688567359.2783222,43982,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
