,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
30,2314.759765625,800.0397338867188,2390.87744140625,970.90283203125,-1.0,0.0,0.275065153837204,1688526976.4390688,24411,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
31,2315.635986328125,793.3895263671875,2390.650390625,970.15576171875,-1.0,0.0,0.3733154833316803,1688526976.4790688,24412,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
32,2317.9599609375,783.0950927734375,2392.05322265625,968.724609375,-1.0,0.0,0.3458707630634308,1688526976.5190687,24413,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
33,1750.474609375,1287.83349609375,1822.919921875,1333.8778076171875,-1.0,0.0,0.1525302529335022,1688526977.279068,24432,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
34,1748.68359375,1291.7489013671875,1826.860107421875,1364.9476318359375,-1.0,0.0,0.11764014512300491,1688526977.319068,24433,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
35,2094.457275390625,92.11540222167969,2330.38818359375,389.46917724609375,-1.0,0.0,0.31093069911003113,1688526983.2390623,24581,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
36,2163.94677734375,158.1895751953125,2224.04052734375,294.10491943359375,-1.0,0.0,0.5144856572151184,1688526983.2790623,24582,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
37,1209.255126953125,510.4651184082031,1390.124267578125,734.3505859375,1.0,0.0,0.831520140171051,1688526988.879057,24722,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
38,1164.1875,388.572265625,1353.8480224609375,551.9850463867188,1.0,0.0,0.615136981010437,1688526988.9990568,24725,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
39,1135.0128173828125,319.1849060058594,1329.3126220703125,438.81170654296875,-1.0,0.0,0.4926988482475281,1688526989.0790567,24727,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
40,2296.83984375,29.078323364257812,2424.44482421875,168.0315399169922,-1.0,0.0,0.2796897888183594,1688527044.439004,26111,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
41,1442.9896240234375,1217.1064453125,1619.818359375,1322.918212890625,-1.0,0.0,0.15227343142032623,1688527103.118948,27578,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
42,1770.6800537109375,1300.9439697265625,1824.6513671875,1345.7789306640625,-1.0,0.0,0.15968243777751923,1688527261.518797,31538,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
43,2449.969482421875,498.50067138671875,2560.0,854.2582397460938,-1.0,0.0,0.46058979630470276,1688527280.0387793,32001,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
44,2199.69091796875,82.1844482421875,2424.310546875,463.92041015625,-1.0,0.0,0.20611101388931274,1688527280.238779,32006,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
45,1701.540283203125,1313.6204833984375,1772.6912841796875,1356.5697021484375,-1.0,0.0,0.1661367267370224,1688527309.1587515,32729,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
46,1701.27734375,1310.929931640625,1766.3802490234375,1353.1092529296875,-1.0,0.0,0.2441077083349228,1688527309.1987514,32730,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
47,1702.207275390625,1314.60595703125,1767.71044921875,1361.17333984375,-1.0,0.0,0.2812168002128601,1688527309.2387514,32731,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
48,1700.234130859375,1317.2054443359375,1770.7083740234375,1367.357666015625,-1.0,0.0,0.14640586078166962,1688527309.2787514,32732,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
49,1699.547119140625,1316.4300537109375,1768.787353515625,1367.047119140625,-1.0,0.0,0.11636064201593399,1688527309.3187513,32733,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
50,1705.4739990234375,1314.3597412109375,1768.1068115234375,1386.0556640625,-1.0,0.0,0.2650074362754822,1688527355.878707,33897,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
51,738.84814453125,597.59033203125,901.5929565429688,756.5540771484375,-1.0,0.0,0.3022226393222809,1688527421.6786442,35542,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
52,738.4840698242188,597.4176025390625,902.7697143554688,755.644287109375,-1.0,0.0,0.4891001880168915,1688527421.7186441,35543,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
53,738.7664794921875,597.6390380859375,903.7191162109375,756.3800048828125,-1.0,0.0,0.5186768770217896,1688527421.758644,35544,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
54,738.7958984375,597.7114868164062,904.8271484375,757.1964721679688,-1.0,0.0,0.3486446440219879,1688527421.798644,35545,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
55,740.59375,600.5390625,906.7516479492188,758.8529052734375,-1.0,0.0,0.106837198138237,1688527422.0386438,35551,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
56,1681.3675537109375,1235.9853515625,1723.6038818359375,1280.115478515625,-1.0,0.0,0.11861087381839752,1688527431.4786348,35787,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
57,1681.240234375,1235.49755859375,1726.2093505859375,1280.265625,-1.0,0.0,0.1516408920288086,1688527431.5186348,35788,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
58,1760.42626953125,1266.534912109375,1827.817626953125,1308.403564453125,-1.0,0.0,0.20110279321670532,1688527432.1986341,35805,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
59,1765.8753662109375,1269.619384765625,1825.8226318359375,1312.0125732421875,-1.0,0.0,0.15399543941020966,1688527432.238634,35806,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
60,1730.2958984375,1252.9638671875,1816.2978515625,1354.76953125,-1.0,0.0,0.2996490001678467,1688527439.4786272,35987,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
61,1607.193359375,1295.7080078125,1659.104248046875,1339.890625,-1.0,0.0,0.15224626660346985,1688527447.6386194,36191,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
62,1060.5478515625,729.9430541992188,1137.89453125,759.6116943359375,-1.0,0.0,0.14777404069900513,1688527458.3986092,36460,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
63,1704.474853515625,765.6268310546875,1765.47314453125,794.8170776367188,-1.0,0.0,0.15919005870819092,1688527465.5986023,36640,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
64,611.2388916015625,1044.7698974609375,750.7939453125,1175.5286865234375,-1.0,0.0,0.19883300364017487,1688527532.078539,38302,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
65,604.2618408203125,1044.12451171875,740.645263671875,1186.87353515625,-1.0,0.0,0.18188491463661194,1688527532.1185389,38303,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
66,599.7113037109375,1045.667724609375,739.7809448242188,1191.2503662109375,-1.0,0.0,0.5696715116500854,1688527532.1585388,38304,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
67,598.19287109375,1047.014404296875,739.0413818359375,1195.396484375,-1.0,0.0,0.2948770523071289,1688527532.1985388,38305,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
68,598.958740234375,1048.2742919921875,740.6510009765625,1193.2469482421875,-1.0,0.0,0.39815565943717957,1688527532.2385387,38306,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
69,598.67578125,1048.5872802734375,740.3732299804688,1190.5677490234375,-1.0,0.0,0.4807036817073822,1688527532.2785387,38307,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
70,598.430908203125,1046.640380859375,748.6121826171875,1191.453125,1.0,0.0,0.7041686177253723,1688527532.3185387,38308,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
71,599.6798095703125,1041.86962890625,751.201904296875,1177.63818359375,-1.0,0.0,0.21211501955986023,1688527532.3585386,38309,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
72,597.1890869140625,1040.442138671875,746.9989624023438,1176.271240234375,-1.0,0.0,0.30021366477012634,1688527532.4385386,38311,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
73,1295.25244140625,1036.560302734375,1368.460205078125,1129.7353515625,-1.0,0.0,0.21716143190860748,1688527543.558528,38589,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
74,1295.217529296875,1035.65869140625,1369.1826171875,1128.4061279296875,-1.0,0.0,0.4366385042667389,1688527543.598528,38590,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
75,1293.7430419921875,1031.3570556640625,1369.477783203125,1127.1021728515625,-1.0,0.0,0.3199414610862732,1688527543.6385279,38591,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
76,1294.1854248046875,1030.9061279296875,1371.0096435546875,1124.9114990234375,-1.0,0.0,0.32934579253196716,1688527543.6785278,38592,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
77,1293.45263671875,1029.4578857421875,1366.16552734375,1116.9471435546875,-1.0,0.0,0.5773143172264099,1688527543.7185278,38593,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
78,1291.0283203125,1029.35986328125,1362.34765625,1120.744140625,-1.0,0.0,0.3330174386501312,1688527543.7585278,38594,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
79,1289.040771484375,1026.201416015625,1362.7225341796875,1119.1043701171875,-1.0,0.0,0.17287981510162354,1688527543.7985277,38595,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
80,1737.3470458984375,877.2401733398438,1810.975341796875,1067.6881103515625,-1.0,0.0,0.40974870324134827,1688527564.9985075,39125,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
81,1736.2205810546875,928.568359375,1799.2332763671875,1071.5087890625,-1.0,0.0,0.4743635058403015,1688527565.0385075,39126,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
82,1706.35595703125,909.8685302734375,1762.860595703125,1044.36328125,-1.0,0.0,0.34776875376701355,1688527565.1185074,39128,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
83,429.33441162109375,1053.364501953125,505.68060302734375,1114.0516357421875,-1.0,0.0,0.1680906116962433,1688527574.1984987,39355,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
84,425.2647399902344,1051.456298828125,508.0581970214844,1113.2685546875,-1.0,0.0,0.4242843687534332,1688527574.2384987,39356,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
85,420.5950622558594,1049.821533203125,507.26287841796875,1113.9298095703125,-1.0,0.0,0.5244298577308655,1688527574.2784986,39357,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
86,407.030029296875,1050.571044921875,505.354736328125,1116.90966796875,-1.0,0.0,0.17162461578845978,1688527574.3184986,39358,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
87,1452.5286865234375,830.54736328125,1540.7279052734375,864.5978393554688,-1.0,0.0,0.10022135823965073,1688527603.278471,40082,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
88,1450.0550537109375,832.1974487304688,1522.9222412109375,866.4161987304688,-1.0,0.0,0.13183549046516418,1688527603.318471,40083,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
89,892.9921875,899.4193115234375,1002.45947265625,949.23291015625,-1.0,0.0,0.1777115762233734,1688527792.078291,44802,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
90,892.9010620117188,900.09423828125,1002.2247924804688,948.60595703125,-1.0,0.0,0.24414490163326263,1688527792.118291,44803,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
91,892.5087890625,899.9290771484375,1002.1019287109375,948.9619140625,-1.0,0.0,0.2279423326253891,1688527792.1582909,44804,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
92,893.62890625,900.41455078125,1001.1530151367188,950.8104248046875,-1.0,0.0,0.16532321274280548,1688527792.1982908,44805,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
93,893.0447998046875,899.6007690429688,1001.8336791992188,951.4139404296875,-1.0,0.0,0.1981544941663742,1688527792.2382908,44806,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
94,892.4528198242188,899.4267578125,1002.3244018554688,951.22021484375,-1.0,0.0,0.23051835596561432,1688527792.2782907,44807,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
95,892.2606201171875,899.34033203125,1003.90283203125,951.5587768554688,-1.0,0.0,0.42482513189315796,1688527792.3182907,44808,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
96,892.9977416992188,901.3974609375,1000.3466796875,950.7365112304688,-1.0,0.0,0.2263489067554474,1688527792.3582907,44809,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
97,892.4132690429688,902.2330932617188,1000.9364013671875,951.673828125,-1.0,0.0,0.42543935775756836,1688527792.3982906,44810,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
98,892.04736328125,902.0279541015625,1002.58642578125,951.7606811523438,-1.0,0.0,0.49095526337623596,1688527792.4382906,44811,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
99,891.2655029296875,901.5263671875,1002.8201904296875,951.9443359375,-1.0,0.0,0.48790162801742554,1688527792.4782906,44812,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
100,890.9449462890625,901.0682983398438,1002.4701538085938,952.0526733398438,-1.0,0.0,0.47214481234550476,1688527792.5182905,44813,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
101,892.2423706054688,899.3817138671875,1002.0584716796875,952.33935546875,-1.0,0.0,0.4310057461261749,1688527792.5582905,44814,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
102,892.9689331054688,899.9557495117188,1002.5330810546875,951.8294677734375,-1.0,0.0,0.46301400661468506,1688527792.5982904,44815,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
103,892.1591796875,903.471923828125,1001.0849609375,952.016357421875,-1.0,0.0,0.4713214933872223,1688527792.6382904,44816,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
104,892.1495971679688,904.0465087890625,1001.65673828125,952.3326416015625,-1.0,0.0,0.521217405796051,1688527792.6782904,44817,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
105,891.6947021484375,903.9757690429688,1001.5706787109375,952.43017578125,-1.0,0.0,0.4889920651912689,1688527792.7182903,44818,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
106,891.380615234375,903.8287963867188,1001.737548828125,952.7448120117188,-1.0,0.0,0.4932413101196289,1688527792.7582903,44819,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
107,889.955078125,901.6575927734375,1002.0003662109375,951.34619140625,1.0,0.0,0.6870189905166626,1688527792.7982903,44820,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
108,889.8050537109375,901.4117431640625,1001.0316162109375,950.842529296875,1.0,0.0,0.695787250995636,1688527792.8382902,44821,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
109,889.8649291992188,901.42724609375,1001.3297729492188,950.8323974609375,1.0,0.0,0.6966063976287842,1688527792.8782902,44822,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
110,890.115478515625,902.4556884765625,1001.0679321289062,951.5061645507812,1.0,0.0,0.6331565976142883,1688527792.9182901,44823,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
111,888.4754638671875,902.5865478515625,999.4930419921875,952.9552001953125,-1.0,0.0,0.48890793323516846,1688527792.95829,44824,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
112,886.677734375,902.2525634765625,994.7702026367188,952.5738525390625,-1.0,0.0,0.578456699848175,1688527792.99829,44825,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
113,884.2040405273438,901.289306640625,994.2387084960938,952.864501953125,-1.0,0.0,0.46090587973594666,1688527793.03829,44826,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
114,892.7369995117188,909.5021362304688,1003.4212646484375,954.2033081054688,-1.0,0.0,0.2447030395269394,1688527794.9982882,44875,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
115,888.2850341796875,905.1678466796875,1004.8538818359375,951.3787841796875,-1.0,0.0,0.2425629198551178,1688527795.038288,44876,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
116,883.7161865234375,901.7147216796875,1007.4039916992188,951.9401245117188,-1.0,0.0,0.14357280731201172,1688527795.078288,44877,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
117,884.3358154296875,900.92236328125,1007.2609252929688,952.13671875,-1.0,0.0,0.12185415625572205,1688527795.118288,44878,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
118,893.5360107421875,899.2379760742188,1006.4025268554688,951.2594604492188,-1.0,0.0,0.2415083795785904,1688527795.158288,44879,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
119,1702.911865234375,1219.0872802734375,1763.542724609375,1363.106689453125,-1.0,0.0,0.45304614305496216,1688527866.2382202,46656,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
120,1703.124267578125,1216.56884765625,1763.098876953125,1364.12060546875,-1.0,0.0,0.5098978877067566,1688527866.2782202,46657,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
121,1706.646484375,1222.44921875,1761.009765625,1362.781005859375,-1.0,0.0,0.2549154758453369,1688527866.3182201,46658,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
122,1711.7724609375,1235.54052734375,1761.3587646484375,1362.5262451171875,-1.0,0.0,0.4119049906730652,1688527866.35822,46659,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
123,1711.833740234375,1237.56640625,1760.9085693359375,1355.9105224609375,-1.0,0.0,0.27967217564582825,1688527866.39822,46660,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
124,1711.2191162109375,1235.920654296875,1759.2841796875,1351.339111328125,-1.0,0.0,0.22044514119625092,1688527866.43822,46661,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
125,1209.8397216796875,809.9660034179688,1313.8475341796875,897.6141357421875,-1.0,0.0,0.14895331859588623,1688527884.7982025,47120,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
126,1149.31396484375,1126.1265869140625,1190.205322265625,1219.4971923828125,-1.0,0.0,0.4475964903831482,1688528065.4380302,51636,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
127,1150.5316162109375,1138.44873046875,1192.0736083984375,1236.3623046875,-1.0,0.0,0.5833215117454529,1688528065.4780302,51637,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
128,1151.135986328125,1144.04345703125,1192.4732666015625,1247.2041015625,1.0,0.0,0.6275951862335205,1688528065.5180302,51638,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
129,1152.779052734375,1149.7001953125,1197.9786376953125,1263.086669921875,1.0,0.0,0.7086724638938904,1688528065.5580301,51639,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
130,1152.13720703125,1153.92333984375,1213.958251953125,1264.4345703125,1.0,0.0,0.7334184646606445,1688528065.59803,51640,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
131,1150.54638671875,1157.2744140625,1217.492919921875,1264.2548828125,-1.0,0.0,0.40098875761032104,1688528065.63803,51641,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
132,1151.57568359375,1158.084716796875,1228.23388671875,1257.9984130859375,-1.0,0.0,0.48880109190940857,1688528065.67803,51642,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
133,1153.663330078125,1158.16259765625,1229.081298828125,1239.9510498046875,-1.0,0.0,0.5653541088104248,1688528065.71803,51643,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
134,1171.41845703125,1127.1624755859375,1235.8983154296875,1244.3212890625,-1.0,0.0,0.15715765953063965,1688528072.3180237,51808,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
135,805.6798706054688,763.2008666992188,939.2625732421875,817.7841796875,-1.0,0.0,0.5572683215141296,1688528113.7179842,52843,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
136,1448.60595703125,828.758056640625,1553.24365234375,866.0338134765625,-1.0,0.0,0.14556626975536346,1688528153.837946,53846,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
137,1505.934326171875,839.626953125,1560.3212890625,888.9381713867188,-1.0,0.0,0.18723922967910767,1688528155.6379442,53891,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
138,1247.5673828125,200.05819702148438,1404.730224609375,315.2421875,-1.0,0.0,0.1290026605129242,1688528181.8779192,54547,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
139,1184.52294921875,1243.7896728515625,1218.55908203125,1290.06103515625,-1.0,0.0,0.3134905695915222,1688528193.1979084,54830,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
140,1188.7152099609375,1257.281494140625,1220.3431396484375,1294.7469482421875,-1.0,0.0,0.13434454798698425,1688528193.2379084,54831,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
141,1198.800048828125,1285.22314453125,1255.11376953125,1335.739501953125,-1.0,0.0,0.17584851384162903,1688528196.0779057,54902,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
142,1197.9212646484375,1287.053466796875,1253.517333984375,1343.642578125,-1.0,0.0,0.17822173237800598,1688528196.1179056,54903,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
143,1184.7183837890625,1242.34033203125,1240.039306640625,1337.84326171875,-1.0,0.0,0.2088281363248825,1688528196.1579056,54904,FAR3,Auklab1_FAR3_2023-07-05_03.00.00.mp4
