,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
75,891.7880859375,1101.6756591796875,986.255859375,1200.377197265625,-1.0,0.0,0.15215764939785004,1688558439.5199623,988,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
76,891.7724609375,1101.6695556640625,986.3079833984375,1200.305908203125,-1.0,0.0,0.1308135688304901,1688558439.5599623,989,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
77,1414.43115234375,839.5418701171875,1527.9627685546875,883.74462890625,-1.0,0.0,0.11920271813869476,1688558442.999959,1075,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
78,1413.9111328125,839.6356201171875,1529.139404296875,884.1886596679688,-1.0,0.0,0.1490892767906189,1688558443.039959,1076,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
79,1414.8577880859375,840.2476806640625,1528.202880859375,882.8297119140625,-1.0,0.0,0.10070555657148361,1688558443.079959,1077,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
80,1412.1810302734375,839.37890625,1531.457763671875,884.1071166992188,-1.0,0.0,0.10669901967048645,1688558443.1199589,1078,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
81,1412.009765625,839.2111206054688,1533.962890625,884.78662109375,-1.0,0.0,0.10064378380775452,1688558443.1599588,1079,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
82,1650.2265625,1045.4853515625,1730.6614990234375,1093.2998046875,-1.0,0.0,0.19920383393764496,1688558443.1999588,1080,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
83,893.8759765625,1102.0555419921875,985.1522216796875,1199.365478515625,-1.0,0.0,0.10449618846178055,1688558444.039958,1101,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
84,893.9281005859375,1102.0946044921875,985.083984375,1199.221923828125,-1.0,0.0,0.11030669510364532,1688558444.079958,1102,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
85,893.9244995117188,1102.098876953125,985.1064453125,1199.177978515625,-1.0,0.0,0.12077552080154419,1688558444.119958,1103,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
86,893.9581909179688,1102.085205078125,985.1300659179688,1199.130859375,-1.0,0.0,0.11181628704071045,1688558444.159958,1104,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
87,894.14794921875,1102.1375732421875,985.15869140625,1199.146728515625,-1.0,0.0,0.11087947338819504,1688558444.1999578,1105,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
88,894.1237182617188,1102.10595703125,985.1793823242188,1199.23681640625,-1.0,0.0,0.11088455468416214,1688558444.2399578,1106,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
89,894.1146240234375,1102.075439453125,985.29638671875,1199.3770751953125,-1.0,0.0,0.10187655687332153,1688558444.3199577,1108,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
90,893.9703979492188,1102.328857421875,986.4166870117188,1201.337890625,-1.0,0.0,0.21889613568782806,1688558455.9999466,1400,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
91,893.3888549804688,1102.118408203125,986.49951171875,1201.61474609375,-1.0,0.0,0.2134096622467041,1688558456.0399466,1401,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
92,893.552978515625,1102.1014404296875,986.5928955078125,1201.724853515625,-1.0,0.0,0.20508654415607452,1688558456.0799465,1402,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
93,893.4837646484375,1102.0687255859375,986.6608276367188,1201.80712890625,-1.0,0.0,0.21881462633609772,1688558456.1199465,1403,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
94,893.4030151367188,1102.048583984375,986.6530151367188,1201.842529296875,-1.0,0.0,0.19333551824092865,1688558456.1599464,1404,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
95,893.6220703125,1102.3177490234375,986.5446166992188,1201.179931640625,-1.0,0.0,0.2164512425661087,1688558456.1999464,1405,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
96,893.6458740234375,1102.3260498046875,986.5123901367188,1201.146728515625,-1.0,0.0,0.20710048079490662,1688558456.2399464,1406,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
97,893.5999755859375,1102.272705078125,986.5270385742188,1201.1619873046875,-1.0,0.0,0.24264706671237946,1688558456.2799463,1407,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
98,893.5451049804688,1102.232177734375,986.56689453125,1201.2734375,-1.0,0.0,0.2359410673379898,1688558456.3199463,1408,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
99,1068.3802490234375,748.10498046875,1165.0023193359375,800.9822998046875,-1.0,0.0,0.25165075063705444,1688558456.3599463,1409,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
100,893.6393432617188,1102.284423828125,986.5052490234375,1201.2362060546875,-1.0,0.0,0.22371621429920197,1688558456.3599463,1409,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
101,893.5533447265625,1102.210205078125,986.5352783203125,1201.3154296875,-1.0,0.0,0.2233809232711792,1688558456.3999462,1410,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
102,893.521484375,1102.1826171875,986.4915771484375,1201.318115234375,-1.0,0.0,0.23532265424728394,1688558456.4399462,1411,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
103,893.5341796875,1102.190673828125,986.4427490234375,1201.257080078125,-1.0,0.0,0.24016961455345154,1688558456.4799461,1412,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
104,893.5447998046875,1102.200439453125,986.45263671875,1201.2352294921875,-1.0,0.0,0.23529084026813507,1688558456.519946,1413,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
105,893.61767578125,1102.2470703125,986.4230346679688,1201.217529296875,-1.0,0.0,0.23903219401836395,1688558456.559946,1414,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
106,893.6676635742188,1102.24267578125,986.4894409179688,1201.3436279296875,-1.0,0.0,0.21105588972568512,1688558456.599946,1415,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
107,893.8541870117188,1102.3095703125,986.6474609375,1201.53515625,-1.0,0.0,0.11233165115118027,1688558456.639946,1416,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
108,893.8199462890625,1102.263427734375,986.740966796875,1201.6419677734375,-1.0,0.0,0.11672739684581757,1688558456.679946,1417,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
109,893.7655029296875,1102.222900390625,986.7503662109375,1201.672119140625,-1.0,0.0,0.12398102879524231,1688558456.719946,1418,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
110,893.81689453125,1102.23193359375,986.73876953125,1201.665283203125,-1.0,0.0,0.12572818994522095,1688558456.7599459,1419,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
111,893.8710327148438,1102.28271484375,986.7208251953125,1201.579345703125,-1.0,0.0,0.11899937689304352,1688558456.7999458,1420,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
112,893.91357421875,1102.3084716796875,986.61572265625,1201.3416748046875,-1.0,0.0,0.11630117148160934,1688558456.8399458,1421,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
113,893.88818359375,1102.2996826171875,986.5897216796875,1201.222900390625,-1.0,0.0,0.10561226308345795,1688558456.9199457,1423,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
114,893.8189697265625,1102.27734375,986.5743408203125,1201.215576171875,-1.0,0.0,0.12443394958972931,1688558456.9599457,1424,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
115,893.7171630859375,1102.2584228515625,986.5736083984375,1201.199951171875,-1.0,0.0,0.13305585086345673,1688558456.9999456,1425,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
116,893.6990966796875,1102.246337890625,986.646484375,1201.29833984375,-1.0,0.0,0.12681196630001068,1688558457.0399456,1426,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
117,893.6818237304688,1102.209228515625,986.6072998046875,1201.2960205078125,-1.0,0.0,0.12207642942667007,1688558457.0799456,1427,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
118,893.6326904296875,1102.2034912109375,986.6014404296875,1201.2620849609375,-1.0,0.0,0.12323945760726929,1688558457.1199455,1428,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
119,893.6598510742188,1102.205810546875,986.6263427734375,1201.306640625,-1.0,0.0,0.11183784902095795,1688558457.1599455,1429,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
120,893.7142333984375,1102.192626953125,986.57421875,1201.28515625,-1.0,0.0,0.1003299430012703,1688558457.2799454,1432,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
121,893.7943115234375,1102.251708984375,986.4281005859375,1201.044677734375,-1.0,0.0,0.16070044040679932,1688558457.3199453,1433,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
122,893.7521362304688,1102.233154296875,986.42138671875,1201.082763671875,-1.0,0.0,0.17533499002456665,1688558457.3599453,1434,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
123,893.763916015625,1102.246826171875,986.3653564453125,1200.957763671875,-1.0,0.0,0.15374545753002167,1688558457.3999453,1435,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
124,893.6407470703125,1102.220458984375,986.3297119140625,1200.943115234375,-1.0,0.0,0.16059435904026031,1688558457.4399452,1436,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
125,893.4374389648438,1102.177734375,986.3749389648438,1200.9580078125,-1.0,0.0,0.15555281937122345,1688558457.4799452,1437,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
126,1364.80126953125,623.5598754882812,1403.3436279296875,747.509765625,-1.0,0.0,0.10807636380195618,1688558457.4799452,1437,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
127,893.4173583984375,1102.145751953125,986.3468627929688,1200.920166015625,-1.0,0.0,0.16534115374088287,1688558457.5199451,1438,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
128,893.6779174804688,1102.171630859375,986.3699951171875,1200.8583984375,-1.0,0.0,0.10029666870832443,1688558457.639945,1441,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
129,893.6337280273438,1102.14892578125,986.3471069335938,1200.798828125,-1.0,0.0,0.11149785667657852,1688558457.679945,1442,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
130,893.6505737304688,1102.1348876953125,986.3026123046875,1200.754638671875,-1.0,0.0,0.17651331424713135,1688558457.719945,1443,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
131,893.6415405273438,1102.1322021484375,986.4462280273438,1201.00830078125,-1.0,0.0,0.1180943176150322,1688558457.759945,1444,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
132,893.3663330078125,1102.1326904296875,986.752197265625,1201.26611328125,-1.0,0.0,0.11029649525880814,1688558458.679944,1467,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
133,893.3219604492188,1102.1131591796875,986.5615234375,1200.879150390625,-1.0,0.0,0.10937092453241348,1688558458.719944,1468,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
134,893.2946166992188,1102.09716796875,986.5498046875,1200.8660888671875,-1.0,0.0,0.11796751618385315,1688558458.759944,1469,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
135,893.6822509765625,1102.0135498046875,986.5162353515625,1200.8143310546875,-1.0,0.0,0.16012364625930786,1688558458.799944,1470,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
136,893.6717529296875,1101.9798583984375,986.2069091796875,1200.255126953125,-1.0,0.0,0.16307443380355835,1688558458.839944,1471,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
137,893.6852416992188,1101.9962158203125,986.2477416992188,1200.291748046875,-1.0,0.0,0.13484394550323486,1688558458.8799438,1472,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
138,893.929443359375,1102.11083984375,986.343505859375,1200.533447265625,-1.0,0.0,0.14631065726280212,1688558458.9199438,1473,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
139,893.9262084960938,1102.0301513671875,986.3458251953125,1200.654296875,-1.0,0.0,0.16261878609657288,1688558458.9599438,1474,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
140,893.7911987304688,1102.013671875,986.34033203125,1200.5921630859375,-1.0,0.0,0.16151733696460724,1688558458.9999437,1475,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
141,893.787353515625,1101.98974609375,986.3524780273438,1200.643798828125,-1.0,0.0,0.16523762047290802,1688558459.0399437,1476,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
142,893.7498779296875,1101.99560546875,986.36376953125,1200.625732421875,-1.0,0.0,0.15263380110263824,1688558459.0799437,1477,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
143,893.783447265625,1102.0076904296875,986.3783569335938,1200.6541748046875,-1.0,0.0,0.14099259674549103,1688558459.1199436,1478,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
144,893.8629760742188,1102.0556640625,986.3876953125,1200.63330078125,-1.0,0.0,0.1448736935853958,1688558459.1599436,1479,FAR3,Auklab1_FAR3_2023-07-05_12.00.00.mp4
