,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
33,1249.318603515625,787.7714233398438,1362.220947265625,828.865478515625,-1.0,0.0,0.39563053846359253,1688562666.3193645,16658,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
34,1294.852783203125,840.2344970703125,1349.095947265625,893.7486572265625,-1.0,0.0,0.12966623902320862,1688562666.3993645,16660,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
35,846.61376953125,809.9769287109375,934.4832763671875,858.361328125,-1.0,0.0,0.30650967359542847,1688562671.3593597,16784,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
36,854.1447143554688,818.69873046875,939.2326049804688,862.72802734375,-1.0,0.0,0.23859524726867676,1688562671.3993597,16785,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
37,1427.6689453125,851.9691162109375,1498.454833984375,903.837890625,-1.0,0.0,0.14542320370674133,1688562671.7593594,16794,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
38,1433.0589599609375,835.8560791015625,1508.261474609375,900.7379150390625,-1.0,0.0,0.2729701101779938,1688562671.8793592,16797,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
39,900.5140991210938,759.1082763671875,1011.0599975585938,810.73193359375,-1.0,0.0,0.24899467825889587,1688562673.0393581,16826,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
40,1050.7108154296875,869.9912109375,1118.120361328125,911.1110229492188,-1.0,0.0,0.12910065054893494,1688562674.199357,16855,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
41,1062.4871826171875,869.94091796875,1111.31103515625,902.6095581054688,-1.0,0.0,0.3219185471534729,1688562674.279357,16857,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
42,1321.145263671875,891.8221435546875,1426.0023193359375,934.9235229492188,-1.0,0.0,0.15930478274822235,1688562675.399356,16885,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
43,1169.06494140625,737.3846435546875,1285.0330810546875,777.9484252929688,-1.0,0.0,0.15723967552185059,1688562676.319355,16908,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
44,1166.3206787109375,813.69482421875,1288.608642578125,854.8250732421875,-1.0,0.0,0.2537480592727661,1688562677.0393543,16926,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
45,1251.69482421875,791.068359375,1348.96923828125,829.23828125,-1.0,0.0,0.12678076326847076,1688562677.7993536,16945,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
46,1245.120849609375,789.4972534179688,1349.0770263671875,829.4715576171875,-1.0,0.0,0.28670787811279297,1688562677.8393536,16946,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
47,1230.7191162109375,788.0265502929688,1345.115234375,830.13671875,-1.0,0.0,0.12913742661476135,1688562677.8793535,16947,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
48,1223.246826171875,798.3651123046875,1326.19921875,839.88720703125,-1.0,0.0,0.34231990575790405,1688562678.0393534,16951,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
49,1231.948974609375,808.00341796875,1317.98779296875,857.9537963867188,-1.0,0.0,0.48571017384529114,1688562678.0793533,16952,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
50,1237.1591796875,817.0231323242188,1319.689208984375,865.23388671875,-1.0,0.0,0.3711819350719452,1688562678.1193533,16953,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
51,1164.585693359375,808.7767944335938,1290.130859375,856.210205078125,-1.0,0.0,0.4428332448005676,1688562682.519349,17063,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
52,1165.288330078125,814.9376831054688,1290.97314453125,861.47119140625,-1.0,0.0,0.21370956301689148,1688562682.559349,17064,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
53,1166.0535888671875,821.0934448242188,1289.6307373046875,864.0087890625,-1.0,0.0,0.26696816086769104,1688562682.599349,17065,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
54,1166.771728515625,821.7330932617188,1288.6297607421875,864.9344482421875,-1.0,0.0,0.26143282651901245,1688562682.639349,17066,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
55,1164.649169921875,818.2111206054688,1287.7828369140625,868.1385498046875,-1.0,0.0,0.22401732206344604,1688562682.679349,17067,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
56,1171.9549560546875,825.85302734375,1289.359619140625,873.35693359375,-1.0,0.0,0.11308962851762772,1688562682.8793488,17072,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
57,1170.1123046875,825.3165893554688,1291.228515625,875.9669799804688,-1.0,0.0,0.1318591833114624,1688562682.9993486,17075,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
58,1169.480224609375,824.8991088867188,1291.66015625,876.19384765625,-1.0,0.0,0.14572443068027496,1688562683.0393486,17076,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
59,1169.72900390625,825.134521484375,1291.58837890625,876.2218017578125,-1.0,0.0,0.1555880457162857,1688562683.0793486,17077,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
60,1169.7166748046875,825.0869140625,1291.59423828125,876.2604370117188,-1.0,0.0,0.15462760627269745,1688562683.1193485,17078,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
61,1172.750732421875,826.84375,1291.005859375,875.5482177734375,-1.0,0.0,0.12720361351966858,1688562683.1593485,17079,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
62,1439.3612060546875,892.146484375,1506.695556640625,933.7308349609375,-1.0,0.0,0.1106671467423439,1688562687.799344,17195,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
63,1439.7259521484375,891.6227416992188,1506.330078125,933.5231323242188,-1.0,0.0,0.2891709506511688,1688562687.839344,17196,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
64,1441.9520263671875,890.6752319335938,1508.97607421875,933.8129272460938,-1.0,0.0,0.1770816445350647,1688562687.879344,17197,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
65,1292.4237060546875,872.7476806640625,1375.6829833984375,916.9796142578125,-1.0,0.0,0.13271459937095642,1688562688.879343,17222,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
66,1380.556884765625,924.1104736328125,1493.47998046875,960.6268920898438,-1.0,0.0,0.31462183594703674,1688562689.6393423,17241,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
67,1385.5980224609375,928.900390625,1492.841552734375,965.2265625,-1.0,0.0,0.2281535416841507,1688562689.6793423,17242,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
68,1385.897216796875,932.369384765625,1494.7171630859375,966.6713256835938,-1.0,0.0,0.3076881170272827,1688562689.7193422,17243,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
69,1399.4541015625,942.4003295898438,1481.556396484375,973.607666015625,-1.0,0.0,0.10777968913316727,1688562689.999342,17250,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
70,1399.5135498046875,941.505126953125,1481.6209716796875,974.171142578125,-1.0,0.0,0.3651886284351349,1688562690.039342,17251,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
71,1398.88623046875,940.8117065429688,1479.33544921875,973.2150268554688,-1.0,0.0,0.41695183515548706,1688562690.079342,17252,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
72,1399.1171875,940.7301025390625,1479.692138671875,973.5885009765625,-1.0,0.0,0.44801563024520874,1688562690.1193419,17253,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
73,1394.176513671875,941.1286010742188,1480.0247802734375,973.3649291992188,-1.0,0.0,0.35947757959365845,1688562690.1593418,17254,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
74,1354.83740234375,958.4439697265625,1444.465087890625,998.7696533203125,-1.0,0.0,0.21720755100250244,1688562693.8393383,17346,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
75,1292.912841796875,935.55859375,1415.4632568359375,979.2265625,-1.0,0.0,0.22317294776439667,1688562694.5193377,17363,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
76,1302.633056640625,884.75048828125,1378.026611328125,920.6064453125,-1.0,0.0,0.23003073036670685,1688562696.6793356,17417,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
77,1297.711181640625,884.7835693359375,1370.7420654296875,917.7230224609375,-1.0,0.0,0.1215522438287735,1688562696.7193356,17418,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
78,1266.02587890625,785.0667724609375,1314.2440185546875,818.462890625,-1.0,0.0,0.20383460819721222,1688562697.239335,17431,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
79,1091.000244140625,797.3955078125,1207.9315185546875,839.1614990234375,-1.0,0.0,0.11164063960313797,1688562698.1993341,17455,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
80,1072.715087890625,793.7177124023438,1179.013916015625,836.2388916015625,-1.0,0.0,0.18554016947746277,1688562698.239334,17456,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
81,1069.763427734375,788.0615234375,1149.203125,828.0023193359375,-1.0,0.0,0.11394292861223221,1688562698.279334,17457,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
82,1079.7862548828125,737.38525390625,1184.45068359375,779.8048706054688,-1.0,0.0,0.3312564492225647,1688562701.0393314,17526,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
83,1068.2099609375,799.1972045898438,1164.830810546875,842.3951416015625,-1.0,0.0,0.3681037724018097,1688562701.519331,17538,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
84,1077.1904296875,892.2431640625,1159.1826171875,939.853515625,-1.0,0.0,0.17118513584136963,1688562702.1993303,17555,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
85,1073.81298828125,902.1178588867188,1189.8660888671875,945.2332763671875,-1.0,0.0,0.11093337833881378,1688562703.519329,17588,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
86,1185.2950439453125,987.3236083984375,1239.465576171875,1070.7952880859375,-1.0,0.0,0.1018858328461647,1688562706.839326,17671,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
87,1314.0301513671875,730.4803466796875,1422.19775390625,766.81005859375,-1.0,0.0,0.3871854543685913,1688562743.319291,18583,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
88,1327.308349609375,733.6795654296875,1430.4945068359375,770.3192138671875,-1.0,0.0,0.2689385712146759,1688562743.359291,18584,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
89,1344.726318359375,736.2777099609375,1449.4482421875,775.1824951171875,-1.0,0.0,0.2201569378376007,1688562743.439291,18586,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
90,1332.0498046875,727.9580078125,1429.809326171875,766.482421875,-1.0,0.0,0.22728058695793152,1688562743.7592907,18594,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
91,1325.1427001953125,729.1989135742188,1428.553466796875,767.7275390625,-1.0,0.0,0.18256491422653198,1688562743.7992907,18595,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
92,1328.35205078125,728.9462890625,1421.0843505859375,764.4720458984375,-1.0,0.0,0.36720147728919983,1688562743.8392906,18596,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
93,1313.62890625,730.5514526367188,1421.9296875,768.5755615234375,-1.0,0.0,0.21592289209365845,1688562743.8792906,18597,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
94,1316.5670166015625,763.1356201171875,1432.617919921875,800.52734375,-1.0,0.0,0.17041026055812836,1688562744.0392904,18601,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
95,1337.564697265625,797.95556640625,1439.37744140625,844.1974487304688,-1.0,0.0,0.5250920653343201,1688562744.0792904,18602,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
96,1338.8115234375,802.4352416992188,1437.47265625,848.7039794921875,-1.0,0.0,0.17399439215660095,1688562744.1192904,18603,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
97,1323.184326171875,791.6600341796875,1443.1995849609375,832.3289794921875,-1.0,0.0,0.25442439317703247,1688562744.6792898,18617,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
98,1325.012939453125,777.5721435546875,1435.726806640625,816.1974487304688,-1.0,0.0,0.2385069727897644,1688562744.7192898,18618,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
99,1323.7772216796875,774.3641967773438,1431.1776123046875,812.121337890625,-1.0,0.0,0.15674519538879395,1688562744.7592897,18619,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
100,1321.25341796875,769.814697265625,1427.856201171875,808.741943359375,-1.0,0.0,0.2612462043762207,1688562744.7992897,18620,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
101,1332.0633544921875,714.6041870117188,1429.900634765625,753.4450073242188,-1.0,0.0,0.2752486765384674,1688562749.679285,18742,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
102,1330.66552734375,727.625,1428.97509765625,763.6891479492188,-1.0,0.0,0.17858658730983734,1688562749.719285,18743,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
103,1311.4832763671875,732.2526245117188,1413.60986328125,767.7780151367188,-1.0,0.0,0.27763599157333374,1688562749.799285,18745,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
104,1304.105712890625,732.4456787109375,1410.58349609375,768.7620849609375,-1.0,0.0,0.26816326379776,1688562749.839285,18746,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
105,1298.913330078125,731.1041870117188,1405.754638671875,769.5319213867188,-1.0,0.0,0.3507302701473236,1688562749.8792849,18747,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
106,1245.0506591796875,783.0147705078125,1355.3533935546875,827.6752319335938,-1.0,0.0,0.36341363191604614,1688562752.2792826,18807,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
107,1260.42822265625,778.6361083984375,1370.064208984375,821.5670776367188,-1.0,0.0,0.1947944462299347,1688562752.3192825,18808,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
108,1263.6810302734375,778.2057495117188,1376.4365234375,818.8480224609375,-1.0,0.0,0.16081854701042175,1688562752.3592825,18809,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
109,1279.2410888671875,768.6444702148438,1385.66943359375,809.500732421875,-1.0,0.0,0.12838800251483917,1688562752.5992823,18815,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
110,1279.803955078125,768.9357299804688,1385.39697265625,809.2322998046875,-1.0,0.0,0.1082315593957901,1688562752.6392822,18816,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
111,1278.24072265625,768.6624755859375,1386.482666015625,809.1693115234375,-1.0,0.0,0.1404704451560974,1688562752.6792822,18817,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
112,1282.0897216796875,771.6951904296875,1387.24365234375,809.9613037109375,-1.0,0.0,0.16739130020141602,1688562752.799282,18820,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
113,1280.686767578125,771.6009521484375,1390.0643310546875,809.9423828125,-1.0,0.0,0.24194437265396118,1688562752.839282,18821,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
114,1334.636474609375,704.9657592773438,1389.046630859375,761.2909545898438,1.0,0.0,0.6715867519378662,1688562752.919282,18823,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
115,1338.70263671875,703.0548706054688,1397.8778076171875,764.0983276367188,1.0,0.0,0.6688361167907715,1688562752.959282,18824,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
116,1326.4271240234375,782.3400268554688,1434.5462646484375,821.0465698242188,1.0,0.0,0.6209405064582825,1688562753.5592813,18839,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
117,1326.8265380859375,797.5068359375,1437.775390625,836.365234375,-1.0,0.0,0.5135359764099121,1688562753.5992813,18840,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
118,1326.963134765625,801.0709838867188,1434.7166748046875,840.3875732421875,-1.0,0.0,0.5979408025741577,1688562753.6392813,18841,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
119,1332.115478515625,809.263427734375,1419.091552734375,842.0460205078125,-1.0,0.0,0.20738548040390015,1688562753.6792812,18842,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
120,996.871337890625,820.9705810546875,1095.424560546875,858.6232299804688,-1.0,0.0,0.23660533130168915,1688562755.2392797,18881,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
121,998.4586181640625,820.7249755859375,1096.1666259765625,858.337890625,-1.0,0.0,0.18521209061145782,1688562755.2792797,18882,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
122,1000.5319213867188,820.72119140625,1096.876953125,858.8966674804688,-1.0,0.0,0.13776029646396637,1688562755.3192797,18883,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
123,1001.6375732421875,820.6242065429688,1097.1961669921875,858.9337768554688,-1.0,0.0,0.15640603005886078,1688562755.3592796,18884,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
124,1001.8832397460938,820.4147338867188,1098.2286376953125,859.0654296875,-1.0,0.0,0.14670133590698242,1688562755.3992796,18885,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
125,1003.2933349609375,820.3170776367188,1097.6123046875,858.2796630859375,-1.0,0.0,0.12192420661449432,1688562755.4392796,18886,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
126,1086.2049560546875,887.890625,1179.0819091796875,990.4660034179688,-1.0,0.0,0.15843835473060608,1688562767.8392677,19196,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
127,1098.1578369140625,891.0368041992188,1203.196533203125,991.8724365234375,-1.0,0.0,0.49225372076034546,1688562767.8792677,19197,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
128,1124.435302734375,867.68408203125,1262.2044677734375,957.2205810546875,-1.0,0.0,0.2104680836200714,1688562767.9192677,19198,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
129,1901.6409912109375,1356.6275634765625,1942.6513671875,1417.744140625,-1.0,0.0,0.11854160577058792,1688562787.599249,19690,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
130,951.6605224609375,1110.495361328125,1026.46337890625,1186.112548828125,-1.0,0.0,0.1733560711145401,1688562988.1190577,24703,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
131,1276.6201171875,1219.3865966796875,1334.7835693359375,1280.72509765625,-1.0,0.0,0.17309421300888062,1688563065.0789843,26627,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
132,1661.525146484375,761.2520751953125,1770.7138671875,803.7211303710938,-1.0,0.0,0.1670779287815094,1688563070.518979,26763,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
133,1667.2239990234375,763.157470703125,1778.2845458984375,825.2120361328125,-1.0,0.0,0.14616991579532623,1688563070.638979,26766,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
134,1670.9700927734375,764.6322021484375,1777.768310546875,827.2841796875,-1.0,0.0,0.13089872896671295,1688563070.678979,26767,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
135,1713.255859375,766.5394287109375,1847.9420166015625,815.3616943359375,1.0,0.0,0.6269413232803345,1688563071.2389784,26781,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
136,1681.41748046875,766.2384643554688,1815.3924560546875,824.0890502929688,-1.0,0.0,0.15087810158729553,1688563080.5189695,27013,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
137,1681.4404296875,765.5799560546875,1817.259521484375,823.9569091796875,-1.0,0.0,0.1550210863351822,1688563080.5589695,27014,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
138,1682.216796875,765.6159057617188,1817.260498046875,823.93701171875,-1.0,0.0,0.13558202981948853,1688563080.5989695,27015,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
139,1682.244873046875,765.1199951171875,1816.803466796875,822.8260498046875,-1.0,0.0,0.12221876531839371,1688563080.6389694,27016,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
140,1682.94482421875,763.690185546875,1817.9862060546875,814.890869140625,-1.0,0.0,0.3588678538799286,1688563080.6789694,27017,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
141,1684.794921875,762.6337890625,1782.6536865234375,803.8851318359375,-1.0,0.0,0.38900455832481384,1688563080.7189693,27018,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
142,1685.6673583984375,762.49169921875,1781.9935302734375,802.82861328125,-1.0,0.0,0.4768708348274231,1688563080.7589693,27019,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
143,1687.9622802734375,761.771240234375,1780.90625,803.161376953125,-1.0,0.0,0.33536455035209656,1688563080.7989693,27020,FAR3,Auklab1_FAR3_2023-07-05_13.00.00.mp4
