,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
25,1036.896240234375,602.36572265625,1133.274169921875,686.8553466796875,-1.0,0.0,0.12240181863307953,1688544068.7199345,1718,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
26,1122.31640625,804.5880737304688,1220.12109375,890.83837890625,-1.0,0.0,0.3380802571773529,1688544093.359911,2334,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
27,1112.92578125,803.2823486328125,1210.075439453125,897.369384765625,-1.0,0.0,0.5025128126144409,1688544093.399911,2335,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
28,1101.9403076171875,804.45751953125,1201.5828857421875,894.7274169921875,1.0,0.0,0.7257931232452393,1688544093.439911,2336,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
29,1093.940185546875,806.6087646484375,1197.1934814453125,902.20703125,1.0,0.0,0.7775476574897766,1688544093.4799109,2337,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
30,1086.608642578125,809.48828125,1190.942138671875,911.990234375,1.0,0.0,0.7004314064979553,1688544093.5199108,2338,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
31,1079.465087890625,814.3947143554688,1181.65087890625,926.2921752929688,1.0,0.0,0.773259162902832,1688544093.5599108,2339,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
32,1058.074462890625,819.46923828125,1172.76318359375,942.24365234375,1.0,0.0,0.7419735789299011,1688544093.5999107,2340,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
33,932.0447998046875,1061.281494140625,1029.4149169921875,1095.27880859375,-1.0,0.0,0.22158563137054443,1688544151.2398558,3781,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
34,950.1727294921875,1042.8516845703125,1050.755126953125,1080.9874267578125,-1.0,0.0,0.1616291105747223,1688544151.4398556,3786,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
35,950.2562866210938,1042.47607421875,1046.5484619140625,1080.7777099609375,-1.0,0.0,0.13784994184970856,1688544151.4798555,3787,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
36,1149.06640625,561.9224853515625,1187.3948974609375,635.7035522460938,-1.0,0.0,0.28181010484695435,1688544179.7598286,4494,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
37,1145.36572265625,529.6185302734375,1213.571044921875,636.4754638671875,-1.0,0.0,0.2158687263727188,1688544179.7998285,4495,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
38,1253.408935546875,554.6357421875,1288.23193359375,646.1271362304688,-1.0,0.0,0.10100126266479492,1688544183.7998247,4595,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
39,1258.686279296875,556.7766723632812,1297.248046875,648.6636962890625,-1.0,0.0,0.1411135345697403,1688544196.199813,4905,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
40,1063.931640625,722.7161865234375,1110.757568359375,750.8577880859375,-1.0,0.0,0.1312064528465271,1688544210.639799,5266,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
41,1817.0390625,686.2098388671875,1857.896484375,752.88916015625,-1.0,0.0,0.18880625069141388,1688544215.8797941,5397,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
42,1817.1624755859375,680.09912109375,1856.947021484375,752.16650390625,-1.0,0.0,0.12750649452209473,1688544215.919794,5398,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
43,1813.11865234375,679.0506591796875,1856.68212890625,752.6336669921875,-1.0,0.0,0.1468648910522461,1688544215.959794,5399,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
44,1293.3519287109375,565.0953979492188,1327.0657958984375,659.0477294921875,-1.0,0.0,0.10108998417854309,1688544215.999794,5400,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
45,1721.01953125,682.4075927734375,1775.9954833984375,730.9476318359375,-1.0,0.0,0.21789416670799255,1688544216.119794,5403,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
46,1713.012451171875,682.5050659179688,1766.701904296875,725.2899169921875,-1.0,0.0,0.10565807670354843,1688544216.1597939,5404,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
47,1613.988037109375,776.0374755859375,1655.3798828125,814.1744995117188,-1.0,0.0,0.31544166803359985,1688544230.3197803,5758,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
48,1625.765380859375,754.8287963867188,1711.662109375,795.55517578125,-1.0,0.0,0.16251151263713837,1688544232.679778,5817,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
49,1168.3365478515625,696.392822265625,1198.9625244140625,746.9390869140625,-1.0,0.0,0.17779576778411865,1688544236.879774,5922,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
50,1138.9730224609375,533.6519775390625,1196.485107421875,646.7139892578125,-1.0,0.0,0.10192345082759857,1688544238.3597727,5959,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
51,1138.84619140625,542.392578125,1190.59228515625,656.225341796875,-1.0,0.0,0.35764044523239136,1688544238.3997726,5960,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
52,1139.5751953125,549.632080078125,1188.8782958984375,655.620849609375,1.0,0.0,0.6173092126846313,1688544238.4397726,5961,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
53,1140.075927734375,557.4730224609375,1186.5174560546875,656.9573974609375,-1.0,0.0,0.5601935982704163,1688544238.4797726,5962,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
54,1140.1412353515625,557.7638549804688,1186.7061767578125,656.02978515625,-1.0,0.0,0.525488018989563,1688544238.5197725,5963,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
55,1141.915771484375,555.5446166992188,1188.090087890625,652.421630859375,-1.0,0.0,0.31543609499931335,1688544238.5597725,5964,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
56,1143.0809326171875,550.6690673828125,1190.3822021484375,640.3902587890625,-1.0,0.0,0.12013417482376099,1688544238.5997725,5965,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
57,1145.6253662109375,557.7704467773438,1187.8798828125,633.1234741210938,-1.0,0.0,0.1245202124118805,1688544238.6797724,5967,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
58,1234.1011962890625,620.123779296875,1283.2193603515625,674.1478881835938,-1.0,0.0,0.12068972736597061,1688544243.8797674,6097,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
59,1684.220703125,759.4318237304688,1749.801513671875,789.6400146484375,-1.0,0.0,0.30694419145584106,1688544244.399767,6110,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
60,1740.95458984375,669.6507568359375,1778.9832763671875,743.8919677734375,-1.0,0.0,0.10508165508508682,1688544245.0397663,6126,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
61,1739.491943359375,669.3330078125,1777.3626708984375,736.0859375,-1.0,0.0,0.3818705379962921,1688544245.0797663,6127,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
62,1738.1806640625,669.5595703125,1774.9124755859375,735.8473510742188,-1.0,0.0,0.5994806289672852,1688544245.1197662,6128,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
63,1737.710205078125,669.6876831054688,1774.8843994140625,736.3737182617188,1.0,0.0,0.6263051629066467,1688544245.1597662,6129,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
64,1737.467529296875,670.278564453125,1774.180419921875,735.4327392578125,1.0,0.0,0.627522885799408,1688544245.1997662,6130,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
65,1737.531982421875,670.6602783203125,1774.0712890625,735.05126953125,1.0,0.0,0.6453908085823059,1688544245.2397661,6131,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
66,1737.237060546875,670.8875732421875,1775.01171875,735.44970703125,1.0,0.0,0.6624384522438049,1688544245.279766,6132,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
67,1736.956298828125,670.978271484375,1776.1737060546875,735.4249267578125,1.0,0.0,0.6450982093811035,1688544245.319766,6133,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
68,1735.9808349609375,671.99365234375,1775.5537109375,735.5648193359375,-1.0,0.0,0.5426368713378906,1688544245.359766,6134,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
69,1735.930419921875,671.947509765625,1774.9818115234375,733.57568359375,-1.0,0.0,0.243587926030159,1688544245.399766,6135,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
70,1737.193603515625,668.8402709960938,1770.38134765625,723.2178955078125,-1.0,0.0,0.14650468528270721,1688544247.1997643,6180,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
71,1646.0595703125,759.4044799804688,1713.4027099609375,797.32958984375,-1.0,0.0,0.1438395231962204,1688544247.9197636,6198,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
72,1645.6474609375,758.9697265625,1713.5810546875,796.7998046875,-1.0,0.0,0.1270574927330017,1688544247.9597635,6199,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
73,1645.522216796875,758.99951171875,1713.365966796875,796.85595703125,-1.0,0.0,0.1335652470588684,1688544247.9997635,6200,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
74,1644.47265625,759.3643798828125,1712.5950927734375,797.784912109375,-1.0,0.0,0.17135074734687805,1688544248.0397635,6201,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
75,1644.5927734375,759.1525268554688,1712.9906005859375,798.1388549804688,-1.0,0.0,0.1684659719467163,1688544248.0797634,6202,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
76,1643.856201171875,759.6515502929688,1711.203857421875,799.0467529296875,-1.0,0.0,0.49623173475265503,1688544248.1197634,6203,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
77,1645.4656982421875,761.7799682617188,1710.918212890625,801.7750854492188,-1.0,0.0,0.541949450969696,1688544248.1597633,6204,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
78,1644.810546875,762.5029296875,1710.0087890625,802.357421875,-1.0,0.0,0.3587917983531952,1688544248.1997633,6205,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
79,1644.989990234375,762.0888671875,1710.0159912109375,802.1134643554688,-1.0,0.0,0.45728909969329834,1688544248.2397633,6206,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
80,1645.0926513671875,762.619140625,1710.48291015625,802.990234375,-1.0,0.0,0.40701988339424133,1688544248.2797632,6207,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
81,1645.49609375,762.7279663085938,1710.2890625,803.069580078125,-1.0,0.0,0.34835490584373474,1688544248.3197632,6208,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
82,1645.5179443359375,762.58154296875,1710.423583984375,803.1629638671875,-1.0,0.0,0.37533044815063477,1688544248.3597631,6209,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
83,1645.451171875,762.5594482421875,1709.9453125,802.84130859375,-1.0,0.0,0.3966691195964813,1688544248.399763,6210,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
84,1645.4505615234375,762.0475463867188,1710.0794677734375,802.6886596679688,-1.0,0.0,0.44958487153053284,1688544248.439763,6211,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
85,1645.498779296875,761.5275268554688,1709.5595703125,801.5045776367188,-1.0,0.0,0.399330198764801,1688544248.479763,6212,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
86,1645.6455078125,761.0394287109375,1709.1624755859375,801.38232421875,-1.0,0.0,0.4905778169631958,1688544248.519763,6213,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
87,1646.0150146484375,758.4046630859375,1710.877685546875,797.4454956054688,-1.0,0.0,0.4226284325122833,1688544248.559763,6214,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
88,1704.1531982421875,755.0123901367188,1736.2850341796875,792.439453125,-1.0,0.0,0.10652659833431244,1688544248.7197628,6218,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
89,1731.7200927734375,663.0494384765625,1783.2421875,726.9574584960938,-1.0,0.0,0.27789321541786194,1688544261.3597507,6534,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
90,1705.536376953125,658.633056640625,1773.1854248046875,732.0431518554688,-1.0,0.0,0.1648664027452469,1688544261.7197504,6543,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
91,1739.793212890625,663.2750854492188,1776.376220703125,726.0078125,-1.0,0.0,0.10018528997898102,1688544264.119748,6603,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
92,1639.636962890625,757.58935546875,1737.6832275390625,791.3600463867188,1.0,0.0,0.6281168460845947,1688544264.159748,6604,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
93,1740.8255615234375,663.9166870117188,1776.25390625,723.6881713867188,-1.0,0.0,0.20079189538955688,1688544264.199748,6605,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
94,1736.4241943359375,664.9610595703125,1777.075927734375,722.6063232421875,-1.0,0.0,0.24178899824619293,1688544264.5597477,6614,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
95,1737.48046875,664.9894409179688,1776.477294921875,721.7286987304688,-1.0,0.0,0.297443151473999,1688544264.5997477,6615,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
96,1737.695068359375,664.8079833984375,1776.2099609375,720.4772338867188,-1.0,0.0,0.14294353127479553,1688544264.6397476,6616,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
97,1737.7069091796875,664.8073120117188,1776.19091796875,720.8358154296875,-1.0,0.0,0.25138992071151733,1688544264.6797476,6617,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
98,1649.9951171875,762.7098388671875,1733.1669921875,797.92822265625,-1.0,0.0,0.11066128313541412,1688544266.5997458,6665,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
99,1668.636962890625,755.8841552734375,1754.81884765625,788.3138427734375,-1.0,0.0,0.11429518461227417,1688544267.479745,6687,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
100,1647.5223388671875,761.75927734375,1728.1531982421875,797.21240234375,-1.0,0.0,0.23647648096084595,1688544267.5197449,6688,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
101,1742.6331787109375,665.205322265625,1778.241943359375,730.3275756835938,-1.0,0.0,0.16352471709251404,1688544269.479743,6737,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
102,1742.1873779296875,665.2903442382812,1777.25927734375,728.7275390625,-1.0,0.0,0.3922516703605652,1688544269.519743,6738,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
103,1741.961669921875,665.0911254882812,1778.4310302734375,728.8236083984375,-1.0,0.0,0.1655433475971222,1688544269.559743,6739,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
104,1738.853759765625,664.7771606445312,1785.3934326171875,739.6492919921875,-1.0,0.0,0.10877630114555359,1688544270.0797424,6752,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
105,1740.677978515625,665.018798828125,1783.4530029296875,733.331298828125,-1.0,0.0,0.4616958796977997,1688544270.1197424,6753,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
106,1740.816162109375,664.9210205078125,1781.7874755859375,733.633544921875,-1.0,0.0,0.5949003100395203,1688544270.1597424,6754,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
107,1741.2734375,664.9786376953125,1781.8203125,734.5448608398438,1.0,0.0,0.6042501330375671,1688544270.1997423,6755,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
108,1741.012451171875,665.1502075195312,1781.4427490234375,735.10693359375,-1.0,0.0,0.5782387852668762,1688544270.2397423,6756,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
109,1741.199462890625,665.6571044921875,1780.231689453125,734.10693359375,-1.0,0.0,0.5689827799797058,1688544270.2797422,6757,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
110,1741.031982421875,665.5782470703125,1780.681640625,735.7521362304688,-1.0,0.0,0.5575112700462341,1688544270.3197422,6758,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
111,1740.761474609375,665.6224975585938,1780.724365234375,735.615478515625,-1.0,0.0,0.5436511635780334,1688544270.3597422,6759,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
112,1740.426513671875,665.9296875,1780.710693359375,734.9904174804688,-1.0,0.0,0.4867427349090576,1688544270.3997421,6760,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
113,1740.0775146484375,666.0767822265625,1779.8525390625,734.3046264648438,-1.0,0.0,0.4765966534614563,1688544270.439742,6761,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
114,1739.6810302734375,666.0712890625,1780.0,735.0029296875,-1.0,0.0,0.46685388684272766,1688544270.479742,6762,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
115,1739.2757568359375,666.122802734375,1778.7259521484375,733.2260131835938,-1.0,0.0,0.5137547850608826,1688544270.519742,6763,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
116,1739.6234130859375,666.1305541992188,1778.1572265625,732.5656127929688,-1.0,0.0,0.5282549858093262,1688544270.559742,6764,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
117,1739.861083984375,666.0362548828125,1778.2333984375,732.658935546875,-1.0,0.0,0.5240950584411621,1688544270.599742,6765,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
118,1738.980224609375,666.7025756835938,1777.618896484375,731.497802734375,-1.0,0.0,0.5613505840301514,1688544270.639742,6766,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
119,1738.90673828125,666.666015625,1779.1475830078125,731.5029296875,1.0,0.0,0.6806216239929199,1688544270.6797419,6767,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
120,1738.823486328125,666.4283447265625,1779.0924072265625,731.870361328125,1.0,0.0,0.6887001991271973,1688544270.7197418,6768,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
121,1737.751953125,667.13671875,1778.2943115234375,731.0632934570312,1.0,0.0,0.6844732165336609,1688544270.7597418,6769,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
122,1737.7200927734375,667.31982421875,1777.4681396484375,730.5633544921875,1.0,0.0,0.687595009803772,1688544270.7997417,6770,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
123,1738.53125,667.2366943359375,1778.471435546875,731.0509643554688,1.0,0.0,0.6604989171028137,1688544270.8397417,6771,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
124,1738.631103515625,667.1611328125,1779.4107666015625,731.8605346679688,1.0,0.0,0.6675782799720764,1688544270.8797417,6772,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
125,1738.417236328125,666.813720703125,1781.2955322265625,733.5343627929688,1.0,0.0,0.6212235689163208,1688544270.9197416,6773,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
126,1738.384521484375,666.5223388671875,1780.4893798828125,732.9442138671875,1.0,0.0,0.6174444556236267,1688544270.9597416,6774,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
127,1738.1005859375,666.69873046875,1781.353515625,734.7550659179688,1.0,0.0,0.6006122827529907,1688544270.9997416,6775,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
128,1737.059326171875,666.8986206054688,1777.875732421875,732.3693237304688,1.0,0.0,0.6541869640350342,1688544271.0397415,6776,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
129,1737.0244140625,667.3306884765625,1777.5552978515625,733.7545166015625,1.0,0.0,0.6887441873550415,1688544271.0797415,6777,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
130,1737.7197265625,667.148193359375,1779.2939453125,732.6669311523438,1.0,0.0,0.6999321579933167,1688544271.1197414,6778,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
131,1738.140869140625,667.20654296875,1782.1519775390625,732.8104248046875,1.0,0.0,0.7065532803535461,1688544271.1597414,6779,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
132,1738.373779296875,667.0031127929688,1780.828125,732.3732299804688,1.0,0.0,0.7326831817626953,1688544271.1997414,6780,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
133,1738.7998046875,666.8228759765625,1780.544677734375,732.935791015625,1.0,0.0,0.7082509398460388,1688544271.2397413,6781,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
134,1739.093994140625,666.8737182617188,1782.94580078125,735.7272338867188,1.0,0.0,0.7003427743911743,1688544271.2797413,6782,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
135,1739.04541015625,666.8636474609375,1785.897705078125,737.8312377929688,1.0,0.0,0.7174931168556213,1688544271.3197412,6783,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
136,1739.2724609375,666.795654296875,1788.1673583984375,742.0917358398438,1.0,0.0,0.685063362121582,1688544271.3597412,6784,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
137,1740.26171875,666.2758178710938,1787.37890625,740.6063842773438,1.0,0.0,0.6877528429031372,1688544271.3997412,6785,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
138,1744.4505615234375,665.8973999023438,1788.690185546875,745.4140014648438,-1.0,0.0,0.5200004577636719,1688544271.4397411,6786,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
139,1742.17724609375,665.298828125,1789.4276123046875,731.271484375,-1.0,0.0,0.14288733899593353,1688544271.479741,6787,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
140,1113.7664794921875,485.6517028808594,1170.8406982421875,576.8787841796875,-1.0,0.0,0.29060885310173035,1688544276.759736,6919,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
141,1741.6611328125,670.7398681640625,1789.9677734375,751.8414916992188,1.0,0.0,0.6055509448051453,1688544277.2397356,6931,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
142,1741.290771484375,670.0204467773438,1783.115966796875,776.936767578125,-1.0,0.0,0.5355045199394226,1688544277.3997355,6935,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
143,1741.3408203125,669.8780517578125,1783.9384765625,773.4895629882812,1.0,0.0,0.6446434259414673,1688544277.4397354,6936,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
144,1741.3226318359375,669.7412109375,1783.5628662109375,767.04736328125,1.0,0.0,0.6334081292152405,1688544277.4797354,6937,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
