,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
29,1066.0479736328125,665.3248901367188,1152.8145751953125,702.0426635742188,-1.0,0.0,0.14634323120117188,1688536905.3198996,2633,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
30,1034.157470703125,742.537109375,1124.4227294921875,809.4677734375,-1.0,0.0,0.11253278702497482,1688536906.5198984,2663,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
31,1020.0567626953125,739.2218627929688,1109.257568359375,809.2101440429688,-1.0,0.0,0.1131993979215622,1688536906.6398983,2666,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
32,1054.764404296875,1084.166259765625,1137.2591552734375,1158.6536865234375,-1.0,0.0,0.1597827672958374,1688536906.879898,2672,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
33,1061.705810546875,1097.5130615234375,1131.482421875,1164.007568359375,-1.0,0.0,0.164493590593338,1688536906.919898,2673,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
34,1037.5809326171875,714.0350341796875,1115.203369140625,745.4588623046875,-1.0,0.0,0.18247254192829132,1688536907.0798979,2677,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
35,1039.5234375,711.5360717773438,1114.1790771484375,744.4066772460938,-1.0,0.0,0.19756858050823212,1688536907.1198978,2678,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
36,1257.9945068359375,543.0255737304688,1285.995849609375,618.159423828125,-1.0,0.0,0.15618212521076202,1688536908.5598965,2714,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
37,1065.96484375,667.0591430664062,1149.6102294921875,703.0929565429688,-1.0,0.0,0.115275077521801,1688536911.4398937,2786,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
38,1066.0496826171875,666.0572509765625,1149.75341796875,702.225341796875,-1.0,0.0,0.19924986362457275,1688536911.4798937,2787,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
39,1064.5994873046875,665.33251953125,1150.3173828125,701.8268432617188,-1.0,0.0,0.24073083698749542,1688536911.5198936,2788,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
40,1065.318603515625,665.6234130859375,1148.025146484375,699.40380859375,-1.0,0.0,0.29477059841156006,1688536911.5598936,2789,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
41,1063.552978515625,664.956298828125,1147.413818359375,698.16357421875,-1.0,0.0,0.23393335938453674,1688536911.5998936,2790,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
42,1098.8466796875,605.231201171875,1170.8211669921875,655.382080078125,-1.0,0.0,0.2266053408384323,1688536912.119893,2803,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
43,1092.68896484375,600.923095703125,1169.93603515625,654.1500244140625,-1.0,0.0,0.31527063250541687,1688536917.7598877,2944,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
44,1092.798583984375,599.9203491210938,1170.6123046875,654.0006713867188,-1.0,0.0,0.3674955666065216,1688536917.7998877,2945,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
45,1092.76171875,600.10693359375,1170.098388671875,653.8834228515625,-1.0,0.0,0.3850821554660797,1688536917.8398876,2946,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
46,1091.508544921875,600.4020385742188,1170.960693359375,654.85107421875,-1.0,0.0,0.28867411613464355,1688536917.8798876,2947,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
47,1091.767578125,600.5106201171875,1171.33203125,655.1942138671875,-1.0,0.0,0.3321475684642792,1688536917.9198875,2948,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
48,1091.1112060546875,600.7698974609375,1172.222412109375,655.4633178710938,-1.0,0.0,0.25335216522216797,1688536917.9598875,2949,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
49,1023.11962890625,1075.254150390625,1109.43896484375,1108.424072265625,-1.0,0.0,0.2872273921966553,1688536921.1598845,3029,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
50,1033.4227294921875,1079.3133544921875,1105.1385498046875,1113.0203857421875,-1.0,0.0,0.14756886661052704,1688536921.7998838,3045,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
51,1120.499267578125,697.9031982421875,1199.9959716796875,766.17333984375,-1.0,0.0,0.2266920506954193,1688536922.759883,3069,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
52,1121.77392578125,695.3702392578125,1201.145751953125,766.143798828125,-1.0,0.0,0.21348035335540771,1688536922.799883,3070,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
53,1122.0050048828125,693.8477783203125,1202.977783203125,768.6422119140625,-1.0,0.0,0.17052891850471497,1688536922.8398829,3071,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
54,1122.8895263671875,693.33154296875,1204.0360107421875,769.2872924804688,-1.0,0.0,0.27616164088249207,1688536922.8798828,3072,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
55,1122.7525634765625,694.060546875,1204.75048828125,770.3585815429688,-1.0,0.0,0.14840953052043915,1688536922.9198828,3073,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
56,1122.67138671875,693.763916015625,1206.6300048828125,770.6542358398438,-1.0,0.0,0.21646393835544586,1688536922.9598827,3074,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
57,1123.9075927734375,693.1888427734375,1207.5771484375,770.9759521484375,-1.0,0.0,0.3294451832771301,1688536922.9998827,3075,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
58,1122.7109375,690.3328857421875,1209.038818359375,771.9285888671875,-1.0,0.0,0.18610885739326477,1688536923.0398827,3076,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
59,1053.87060546875,622.1263427734375,1149.0926513671875,664.9199829101562,-1.0,0.0,0.24080710113048553,1688536924.4798813,3112,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
60,1048.170166015625,625.2833251953125,1149.86328125,669.3585205078125,-1.0,0.0,0.14387428760528564,1688536924.5198812,3113,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
61,1076.0867919921875,614.713134765625,1149.60693359375,660.8240356445312,-1.0,0.0,0.11836052685976028,1688536924.9598808,3124,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
62,715.7606201171875,481.14459228515625,813.6017456054688,586.14404296875,-1.0,0.0,0.10438578575849533,1688536929.3998766,3235,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
63,689.59912109375,481.1326599121094,799.8146362304688,581.5038452148438,-1.0,0.0,0.19584758579730988,1688536930.6398754,3266,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
64,683.4705810546875,462.063720703125,823.30712890625,577.6082763671875,-1.0,0.0,0.42664337158203125,1688536930.7198753,3268,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
65,680.3143310546875,473.6960144042969,807.9373779296875,576.73583984375,-1.0,0.0,0.1422351449728012,1688536940.0798664,3502,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
66,1037.3236083984375,1123.20556640625,1116.0013427734375,1187.08642578125,-1.0,0.0,0.4125852882862091,1688536943.1998634,3580,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
67,751.590087890625,403.5318298339844,823.3653564453125,450.65130615234375,-1.0,0.0,0.34897923469543457,1688536943.3598633,3584,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
68,1026.4921875,1083.9326171875,1125.43359375,1146.39453125,-1.0,0.0,0.2055480033159256,1688536943.559863,3589,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
69,1019.6826171875,1082.314453125,1125.8031005859375,1147.1683349609375,-1.0,0.0,0.17743103206157684,1688536943.599863,3590,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
70,1017.3822021484375,1080.3358154296875,1124.8802490234375,1147.1025390625,-1.0,0.0,0.1153993308544159,1688536943.639863,3591,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
71,680.5202026367188,464.74755859375,808.9930419921875,579.27734375,-1.0,0.0,0.14617297053337097,1688536949.5598574,3739,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
72,997.3907470703125,988.218017578125,1064.4130859375,1019.8617553710938,-1.0,0.0,0.1292916089296341,1688536950.8398561,3771,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
73,995.639404296875,990.4074096679688,1060.9970703125,1023.34765625,-1.0,0.0,0.36253756284713745,1688536950.879856,3772,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
74,989.421630859375,990.2269287109375,1054.9130859375,1022.5374755859375,-1.0,0.0,0.20741784572601318,1688536950.919856,3773,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
75,940.4757690429688,992.0797729492188,1015.671875,1054.9671630859375,-1.0,0.0,0.19381500780582428,1688536951.3998556,3785,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
76,980.2110595703125,1042.538330078125,1070.843994140625,1074.372802734375,-1.0,0.0,0.14858807623386383,1688536952.3198547,3808,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
77,977.6761474609375,1042.743408203125,1064.0491943359375,1073.3515625,-1.0,0.0,0.14724479615688324,1688536952.3598547,3809,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
78,974.3922729492188,1042.45458984375,1054.922607421875,1073.00146484375,-1.0,0.0,0.1775786429643631,1688536952.3998547,3810,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
79,962.339599609375,1035.652099609375,1045.7467041015625,1068.485595703125,-1.0,0.0,0.10398144274950027,1688536952.4798546,3812,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
80,954.93310546875,1035.0679931640625,1031.350830078125,1065.503662109375,-1.0,0.0,0.21282806992530823,1688536952.5198545,3813,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
81,679.0322265625,473.89874267578125,811.57373046875,574.6510009765625,-1.0,0.0,0.24570457637310028,1688536960.439847,4011,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
82,530.135498046875,650.6036376953125,660.0220947265625,693.5093994140625,-1.0,0.0,0.2539049983024597,1688536967.1998405,4180,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
83,678.01611328125,482.90582275390625,791.6546630859375,586.187255859375,-1.0,0.0,0.1906532198190689,1688536969.879838,4247,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
84,680.919921875,482.9683532714844,791.32763671875,585.250732421875,-1.0,0.0,0.2539050877094269,1688536969.919838,4248,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
85,683.4298095703125,482.9566345214844,791.061279296875,583.2816772460938,-1.0,0.0,0.33268675208091736,1688536969.959838,4249,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
86,683.41943359375,482.0267028808594,793.07763671875,582.46142578125,-1.0,0.0,0.1462928205728531,1688536969.9998379,4250,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
87,659.0648803710938,560.2352905273438,750.1314697265625,602.71728515625,-1.0,0.0,0.26301246881484985,1688536970.799837,4270,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
88,650.6321411132812,550.1336669921875,742.5960693359375,599.1355590820312,-1.0,0.0,0.17632430791854858,1688536970.879837,4272,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
89,523.1243896484375,657.2421264648438,646.15576171875,699.8344116210938,-1.0,0.0,0.24079100787639618,1688536971.4798365,4287,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
90,669.1142578125,468.5102233886719,790.4620971679688,563.5559692382812,-1.0,0.0,0.5995005369186401,1688536972.5998354,4315,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
91,671.640625,483.7763671875,781.19873046875,563.709228515625,1.0,0.0,0.6849139928817749,1688536972.6398354,4316,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
92,680.1178588867188,489.92156982421875,766.1956787109375,560.5673828125,-1.0,0.0,0.5995965600013733,1688536972.6798353,4317,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
93,692.81982421875,493.18060302734375,760.2420654296875,572.343994140625,1.0,0.0,0.6027082800865173,1688536972.7198353,4318,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
94,690.0325927734375,495.3438720703125,765.73486328125,573.2010498046875,-1.0,0.0,0.5598126649856567,1688536972.7598352,4319,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
95,679.953125,489.62744140625,767.4417724609375,571.7435302734375,-1.0,0.0,0.5964715480804443,1688536972.7998352,4320,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
96,679.9132690429688,488.6095886230469,767.45556640625,567.5548095703125,-1.0,0.0,0.5717429518699646,1688536972.8398352,4321,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
97,1665.502685546875,1303.364013671875,1744.40234375,1370.6995849609375,-1.0,0.0,0.44341161847114563,1688536976.6398315,4416,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
98,1666.7596435546875,1298.17138671875,1749.13134765625,1366.2567138671875,-1.0,0.0,0.48449498414993286,1688536976.6798315,4417,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
99,1670.566650390625,1296.60302734375,1753.58251953125,1362.61279296875,-1.0,0.0,0.12536361813545227,1688536976.7198315,4418,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
100,1678.8197021484375,1304.1219482421875,1759.8333740234375,1352.8968505859375,-1.0,0.0,0.5325485467910767,1688536976.7598314,4419,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
101,1679.856201171875,1306.57568359375,1757.2548828125,1347.9342041015625,1.0,0.0,0.6456790566444397,1688536976.7998314,4420,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
102,1681.1829833984375,1315.3369140625,1763.307373046875,1346.8663330078125,-1.0,0.0,0.12305574864149094,1688536976.8398314,4421,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
103,1717.087646484375,1282.39453125,1806.789794921875,1342.724609375,-1.0,0.0,0.1609460711479187,1688536977.4398308,4436,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
104,1730.7484130859375,1265.60107421875,1829.9765625,1297.7451171875,-1.0,0.0,0.26557502150535583,1688536978.1198301,4453,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
105,902.4445190429688,724.3803100585938,959.1915893554688,788.6508178710938,-1.0,0.0,0.1125529557466507,1688536987.2798214,4682,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
106,903.04541015625,724.9560546875,959.9617919921875,791.1564331054688,-1.0,0.0,0.10720899701118469,1688536987.3198214,4683,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
107,904.41796875,726.5299682617188,958.181640625,793.2933349609375,-1.0,0.0,0.17832334339618683,1688536987.3598213,4684,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
108,904.0526123046875,726.562744140625,959.2091674804688,795.6322631835938,-1.0,0.0,0.20361921191215515,1688536987.3998213,4685,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
109,743.0548706054688,416.8227233886719,882.0822143554688,559.0925903320312,-1.0,0.0,0.11708184331655502,1688536990.0398188,4751,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
110,637.2425537109375,512.11962890625,667.6458129882812,584.8204956054688,-1.0,0.0,0.12349624931812286,1688536991.0798178,4777,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
111,677.9513549804688,480.65936279296875,794.45361328125,584.39453125,-1.0,0.0,0.14165356755256653,1688536991.1598177,4779,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
112,704.254638671875,469.991943359375,827.0504150390625,571.3707275390625,-1.0,0.0,0.15083305537700653,1688536992.1198168,4803,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
113,746.5509643554688,408.73779296875,790.50341796875,453.55560302734375,-1.0,0.0,0.23828335106372833,1688536998.7998104,4970,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
114,683.7972412109375,475.6298828125,790.9650268554688,580.1242065429688,-1.0,0.0,0.22471289336681366,1688536999.31981,4983,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
115,684.3607788085938,476.0478515625,789.9745483398438,580.15185546875,-1.0,0.0,0.420017808675766,1688536999.3598099,4984,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
116,685.4974365234375,476.48431396484375,789.7884521484375,580.004638671875,-1.0,0.0,0.4827095568180084,1688536999.3998098,4985,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
117,1179.916015625,740.5941772460938,1230.4603271484375,805.172119140625,-1.0,0.0,0.1380271166563034,1688537002.8398066,5071,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
118,1136.5408935546875,742.1690673828125,1209.1922607421875,818.2791137695312,1.0,0.0,0.6509150862693787,1688537003.0798063,5077,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
119,1123.8905029296875,739.5895385742188,1218.365478515625,841.3380737304688,-1.0,0.0,0.2708868682384491,1688537003.1198063,5078,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
120,1054.9525146484375,819.0202026367188,1189.5262451171875,860.685546875,-1.0,0.0,0.10277220606803894,1688537006.1998034,5155,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
121,1036.3182373046875,817.9171752929688,1176.19384765625,857.56298828125,-1.0,0.0,0.17239317297935486,1688537006.2398033,5156,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
122,920.6610717773438,741.3556518554688,971.086181640625,771.33056640625,-1.0,0.0,0.22097404301166534,1688537018.199792,5455,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
123,874.4921264648438,776.5993041992188,966.8487548828125,814.9694213867188,-1.0,0.0,0.3223334848880768,1688537024.0397863,5601,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
124,1301.2177734375,811.2037963867188,1417.5560302734375,859.109375,-1.0,0.0,0.5439114570617676,1688537033.799777,5845,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
125,1273.92822265625,794.67626953125,1406.84765625,843.17333984375,-1.0,0.0,0.29927006363868713,1688537033.879777,5847,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
126,904.2443237304688,675.9625854492188,972.7337646484375,735.84423828125,-1.0,0.0,0.5031166076660156,1688537036.1197748,5903,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
127,1379.901123046875,1247.085693359375,1441.8050537109375,1307.3125,-1.0,0.0,0.25397777557373047,1688537039.079772,5977,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
128,1372.016357421875,1258.395751953125,1429.5595703125,1307.7069091796875,-1.0,0.0,0.40458032488822937,1688537039.119772,5978,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
129,1182.481201171875,731.814453125,1276.3551025390625,771.7451171875,-1.0,0.0,0.27990496158599854,1688537043.1197681,6078,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
130,1191.260986328125,731.3864135742188,1273.9910888671875,768.1181640625,-1.0,0.0,0.37066197395324707,1688537043.159768,6079,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
131,1197.9901123046875,730.9772338867188,1282.39306640625,766.5338745117188,-1.0,0.0,0.17035150527954102,1688537043.199768,6080,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
132,105.9073486328125,816.3707885742188,146.23947143554688,883.2511596679688,-1.0,0.0,0.13593177497386932,1688537052.9197588,6323,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
133,1307.062744140625,846.8270263671875,1409.702392578125,881.85986328125,-1.0,0.0,0.16141429543495178,1688537064.9597473,6624,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
134,1308.836181640625,837.802490234375,1407.47900390625,874.7418212890625,-1.0,0.0,0.20431849360466003,1688537064.9997473,6625,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
135,1304.248046875,831.7945556640625,1399.1439208984375,870.402099609375,-1.0,0.0,0.14327289164066315,1688537065.4397469,6636,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
136,1300.1767578125,836.90869140625,1398.6536865234375,873.9572143554688,-1.0,0.0,0.23573538661003113,1688537065.4797468,6637,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
137,1299.1971435546875,842.206787109375,1394.071533203125,878.0946655273438,-1.0,0.0,0.11556769907474518,1688537065.5197468,6638,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
138,1306.0159912109375,829.8306884765625,1405.82421875,868.3389892578125,-1.0,0.0,0.2031736522912979,1688537074.839738,6871,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
139,1307.1376953125,829.66845703125,1407.3291015625,868.1199951171875,-1.0,0.0,0.22050601243972778,1688537074.8797379,6872,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
140,1307.396728515625,829.7332763671875,1407.24658203125,867.9313354492188,-1.0,0.0,0.23231303691864014,1688537074.9197378,6873,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
141,1307.255126953125,830.0101928710938,1407.1961669921875,868.510498046875,-1.0,0.0,0.23494918644428253,1688537074.9597378,6874,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
142,1306.757568359375,829.8531494140625,1407.3206787109375,868.5385131835938,-1.0,0.0,0.21665756404399872,1688537074.9997377,6875,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
143,1306.380126953125,829.8561401367188,1407.216796875,868.5778198242188,-1.0,0.0,0.2169627696275711,1688537075.0397377,6876,FAR3,Auklab1_FAR3_2023-07-05_06.00.00.mp4
