,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
25,572.9140625,519.6210327148438,613.1064453125,553.4498291015625,-1.0,0.0,0.14674369990825653,1688540848.4795723,11212,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
26,571.9393920898438,515.3615112304688,616.1386108398438,550.4650268554688,-1.0,0.0,0.12369454652070999,1688540848.5195723,11213,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
27,1749.846435546875,1206.9783935546875,1804.600341796875,1330.19384765625,-1.0,0.0,0.10919442027807236,1688540929.7994947,13245,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
28,698.91748046875,480.97528076171875,801.0724487304688,549.546875,-1.0,0.0,0.4240473806858063,1688540967.5594587,14189,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
29,1622.433349609375,724.438720703125,1654.189208984375,795.3246459960938,-1.0,0.0,0.5067118406295776,1688540998.5994291,14965,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
30,1623.590576171875,717.7584838867188,1656.810546875,765.3165893554688,-1.0,0.0,0.18216140568256378,1688540998.759429,14969,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
31,1593.472900390625,595.6454467773438,1620.256103515625,659.283935546875,-1.0,0.0,0.4048365354537964,1688541000.1594276,15004,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
32,1592.712646484375,593.3468017578125,1620.4052734375,665.7062377929688,-1.0,0.0,0.2817511558532715,1688541000.5594273,15014,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
33,1625.327392578125,718.0159912109375,1653.155517578125,768.1126708984375,-1.0,0.0,0.20185942947864532,1688541001.1994267,15030,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
34,1148.7884521484375,561.468505859375,1186.7626953125,666.901611328125,-1.0,0.0,0.15250670909881592,1688541013.7594147,15344,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
35,1210.34326171875,618.6659545898438,1250.779052734375,694.9452514648438,-1.0,0.0,0.4789518415927887,1688541017.8794107,15447,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
36,1309.294921875,680.2394409179688,1366.4267578125,727.6671752929688,-1.0,0.0,0.17926447093486786,1688541024.4794044,15612,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
37,682.214111328125,485.25048828125,779.3554077148438,562.8615112304688,-1.0,0.0,0.13840539753437042,1688541025.5594034,15639,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
38,1449.4925537109375,755.7552490234375,1557.0570068359375,795.83203125,-1.0,0.0,0.10302308201789856,1688541026.7994022,15670,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
39,1454.35546875,728.8065185546875,1552.0101318359375,759.4998779296875,-1.0,0.0,0.13281086087226868,1688541027.3594017,15684,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
40,1359.5341796875,608.4196166992188,1410.396240234375,682.63427734375,-1.0,0.0,0.16416366398334503,1688541028.159401,15704,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
41,1358.612060546875,614.4151611328125,1404.359130859375,681.1015014648438,1.0,0.0,0.6810229420661926,1688541028.199401,15705,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
42,1358.0638427734375,617.9652099609375,1402.352294921875,681.5421752929688,-1.0,0.0,0.5963103771209717,1688541028.2394009,15706,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
43,1357.547119140625,618.2720947265625,1401.776611328125,682.603271484375,-1.0,0.0,0.49904054403305054,1688541028.2794008,15707,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
44,1357.591064453125,618.1636962890625,1401.8475341796875,682.5516967773438,-1.0,0.0,0.5025601387023926,1688541028.3194008,15708,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
45,1357.406005859375,617.40966796875,1401.7841796875,682.6727905273438,-1.0,0.0,0.49830690026283264,1688541028.3594007,15709,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
46,1356.9542236328125,617.17578125,1401.9560546875,683.22021484375,-1.0,0.0,0.5018868446350098,1688541028.3994007,15710,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
47,1356.818359375,617.6495971679688,1401.8001708984375,683.3576049804688,-1.0,0.0,0.5390036106109619,1688541028.4394007,15711,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
48,1356.3507080078125,617.5223388671875,1399.993896484375,684.1593627929688,-1.0,0.0,0.5438691973686218,1688541028.4794006,15712,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
49,1356.31689453125,617.9371337890625,1400.0438232421875,684.5106201171875,-1.0,0.0,0.48198652267456055,1688541028.5194006,15713,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
50,1356.1392822265625,617.699951171875,1399.9447021484375,685.2073974609375,-1.0,0.0,0.5143765211105347,1688541028.5594006,15714,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
51,1356.7918701171875,618.6888427734375,1398.195556640625,687.717529296875,-1.0,0.0,0.3429616093635559,1688541028.5994005,15715,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
52,1356.6361083984375,619.900634765625,1395.0087890625,690.5550537109375,-1.0,0.0,0.1795813888311386,1688541028.6394005,15716,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
53,1355.677001953125,618.6076049804688,1396.5213623046875,689.16552734375,-1.0,0.0,0.40358057618141174,1688541028.6794004,15717,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
54,1365.472412109375,613.85400390625,1409.265380859375,663.9471435546875,-1.0,0.0,0.13846416771411896,1688541029.9993992,15750,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
55,1364.606689453125,614.278076171875,1409.0203857421875,666.3590087890625,-1.0,0.0,0.2752946615219116,1688541030.0393991,15751,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
56,1363.88623046875,613.6553955078125,1408.8172607421875,668.5726928710938,-1.0,0.0,0.44101816415786743,1688541030.079399,15752,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
57,1362.761474609375,614.206787109375,1408.714599609375,670.24951171875,-1.0,0.0,0.4898017942905426,1688541030.119399,15753,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
58,1362.327880859375,617.5448608398438,1408.419921875,670.187255859375,-1.0,0.0,0.3408172130584717,1688541030.159399,15754,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
59,1361.890625,612.587646484375,1410.7493896484375,672.733642578125,-1.0,0.0,0.25928613543510437,1688541030.199399,15755,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
60,1361.61181640625,615.707275390625,1406.18994140625,674.7723388671875,-1.0,0.0,0.27924931049346924,1688541030.239399,15756,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
61,1612.4755859375,1146.941162109375,1652.1689453125,1193.4906005859375,-1.0,0.0,0.579095184803009,1688541033.399396,15835,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
62,1355.56396484375,620.9102783203125,1399.90625,683.5803833007812,1.0,0.0,0.6649735569953918,1688541034.2393951,15856,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
63,1361.25830078125,608.692626953125,1414.7576904296875,669.407470703125,-1.0,0.0,0.23748476803302765,1688541037.6793919,15942,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
64,1355.442626953125,622.3656005859375,1401.23876953125,685.0062866210938,1.0,0.0,0.700968861579895,1688541041.3593884,16034,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
65,1354.4052734375,619.58935546875,1402.1910400390625,684.5691528320312,1.0,0.0,0.7277781963348389,1688541041.9193878,16048,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
66,1487.904541015625,1041.00048828125,1566.21240234375,1073.6368408203125,-1.0,0.0,0.11133265495300293,1688541045.6793842,16142,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
67,2082.78955078125,880.2103271484375,2211.5849609375,932.1962890625,-1.0,0.0,0.1083865612745285,1688541046.8393831,16171,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
68,2076.07666015625,876.4573974609375,2216.00634765625,933.623046875,-1.0,0.0,0.12890957295894623,1688541046.879383,16172,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
69,2071.486083984375,879.1618041992188,2219.47265625,935.6409912109375,-1.0,0.0,0.24881011247634888,1688541046.959383,16174,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
70,1542.850341796875,967.1922607421875,1615.0364990234375,996.8966674804688,-1.0,0.0,0.21416521072387695,1688541046.959383,16174,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
71,2071.50146484375,880.1734619140625,2219.498779296875,935.718505859375,-1.0,0.0,0.1960790604352951,1688541046.999383,16175,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
72,2075.58740234375,881.896728515625,2217.85888671875,936.0504150390625,-1.0,0.0,0.42039304971694946,1688541047.039383,16176,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
73,2080.453125,883.5204467773438,2213.60205078125,934.8158569335938,-1.0,0.0,0.4069174528121948,1688541047.079383,16177,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
74,2081.91259765625,886.6310424804688,2211.8212890625,934.0719604492188,-1.0,0.0,0.28179749846458435,1688541047.1193829,16178,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
75,1140.8045654296875,764.4852294921875,1247.899658203125,829.6572265625,-1.0,0.0,0.1850544661283493,1688541052.7193775,16318,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
76,1145.7640380859375,760.9613037109375,1242.4285888671875,813.14794921875,-1.0,0.0,0.14856308698654175,1688541052.7593775,16319,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
77,1145.306396484375,757.7197265625,1241.1396484375,803.8323974609375,-1.0,0.0,0.14134958386421204,1688541052.7993774,16320,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
78,1144.6397705078125,739.3525390625,1232.93798828125,787.9329833984375,-1.0,0.0,0.10179956257343292,1688541053.0393772,16326,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
79,1115.77490234375,734.3983154296875,1225.371337890625,783.4822998046875,-1.0,0.0,0.13671517372131348,1688541056.9593735,16424,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
80,1139.3431396484375,673.5640869140625,1192.0263671875,711.4190673828125,-1.0,0.0,0.21855056285858154,1688541057.2793732,16432,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
81,1136.3626708984375,674.2607421875,1193.5908203125,723.7589721679688,-1.0,0.0,0.1509399116039276,1688541057.2793732,16432,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
82,1074.5018310546875,614.5435791015625,1159.65966796875,654.276123046875,-1.0,0.0,0.4322420656681061,1688541057.8793726,16447,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
83,1072.356201171875,613.01318359375,1159.5789794921875,654.4019775390625,-1.0,0.0,0.46918419003486633,1688541057.9193726,16448,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
84,1071.01171875,613.7247314453125,1158.501953125,652.872314453125,-1.0,0.0,0.277231901884079,1688541057.9593725,16449,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
85,1056.8179931640625,636.1983642578125,1168.7286376953125,685.9832763671875,-1.0,0.0,0.2115103304386139,1688541058.3193722,16458,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
86,1051.0474853515625,637.6522827148438,1172.6002197265625,691.0145263671875,-1.0,0.0,0.25272515416145325,1688541058.3593721,16459,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
87,1044.19482421875,650.464111328125,1142.1990966796875,712.527099609375,-1.0,0.0,0.18096515536308289,1688541059.9993706,16500,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
88,1298.5885009765625,568.5091552734375,1347.04296875,650.3649291992188,-1.0,0.0,0.23580873012542725,1688541061.599369,16540,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
89,1201.0667724609375,599.1253662109375,1258.4365234375,665.7296752929688,-1.0,0.0,0.22428138554096222,1688541064.4793663,16612,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
90,1199.7596435546875,598.7846069335938,1258.609619140625,664.3194580078125,-1.0,0.0,0.4242315888404846,1688541064.5193663,16613,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
91,1201.4774169921875,597.040771484375,1258.05419921875,661.349609375,-1.0,0.0,0.4339868724346161,1688541064.5593662,16614,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
92,1201.7110595703125,597.5579833984375,1258.0162353515625,660.8031005859375,-1.0,0.0,0.3801364004611969,1688541064.5993662,16615,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
93,1199.812744140625,597.4091186523438,1257.518798828125,662.1478271484375,-1.0,0.0,0.47051823139190674,1688541064.6393661,16616,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
94,1198.96826171875,597.7684936523438,1257.79345703125,664.060791015625,-1.0,0.0,0.4777561128139496,1688541064.679366,16617,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
95,1199.314453125,597.9625244140625,1257.837890625,663.905517578125,-1.0,0.0,0.46648192405700684,1688541064.719366,16618,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
96,1199.15478515625,598.0101318359375,1258.2900390625,665.5797729492188,-1.0,0.0,0.4848264455795288,1688541064.759366,16619,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
97,1200.107177734375,598.271240234375,1258.5101318359375,664.218017578125,-1.0,0.0,0.5464591383934021,1688541064.799366,16620,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
98,1200.22705078125,599.192626953125,1258.82275390625,664.8397827148438,-1.0,0.0,0.5839815139770508,1688541064.839366,16621,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
99,1201.524169921875,600.7093505859375,1259.69873046875,664.5280151367188,1.0,0.0,0.621819794178009,1688541064.879366,16622,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
100,1202.76904296875,602.715576171875,1260.11279296875,664.9291381835938,1.0,0.0,0.6468974947929382,1688541064.919366,16623,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
101,1202.026611328125,613.9144287109375,1255.348876953125,675.0113525390625,-1.0,0.0,0.5447371006011963,1688541064.9593658,16624,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
102,1255.138671875,543.3739624023438,1293.6068115234375,663.4317626953125,-1.0,0.0,0.1052865982055664,1688541067.1993637,16680,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
103,1492.4368896484375,1039.015380859375,1568.1888427734375,1073.2720947265625,-1.0,0.0,0.49301373958587646,1688541070.4793606,16762,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
104,1493.640380859375,1042.57177734375,1563.3675537109375,1075.5919189453125,1.0,0.0,0.6327282786369324,1688541070.5193605,16763,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
105,1494.063232421875,1043.6336669921875,1562.5,1079.906982421875,-1.0,0.0,0.5552917122840881,1688541070.5593605,16764,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
106,1495.201171875,1044.5118408203125,1564.259765625,1081.780029296875,-1.0,0.0,0.42666181921958923,1688541070.5993605,16765,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
107,1494.769287109375,1044.90673828125,1564.2646484375,1084.260986328125,-1.0,0.0,0.38647741079330444,1688541070.6393604,16766,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
108,1495.5830078125,1046.458740234375,1565.5751953125,1085.21875,-1.0,0.0,0.34069883823394775,1688541070.6793604,16767,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
109,1272.59375,518.3934326171875,1312.816162109375,616.3134765625,-1.0,0.0,0.10880623012781143,1688541072.3593588,16809,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
110,1277.238037109375,516.50634765625,1316.682861328125,604.4630126953125,-1.0,0.0,0.11598909646272659,1688541072.7993584,16820,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
111,1277.146240234375,517.5927734375,1316.622314453125,605.4432373046875,-1.0,0.0,0.1262945532798767,1688541072.8393583,16821,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
112,1276.8125,518.9745483398438,1317.3563232421875,606.710205078125,-1.0,0.0,0.12006545066833496,1688541072.8793583,16822,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
113,1488.764404296875,1028.460205078125,1554.934326171875,1060.67822265625,-1.0,0.0,0.2267124503850937,1688541075.279356,16882,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
114,1500.0325927734375,1037.6595458984375,1555.8216552734375,1066.576171875,-1.0,0.0,0.17955048382282257,1688541075.319356,16883,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
115,1500.1165771484375,1038.2681884765625,1548.8245849609375,1067.70068359375,-1.0,0.0,0.12920083105564117,1688541075.5593557,16889,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
116,1504.017822265625,1040.299072265625,1547.177978515625,1080.458740234375,-1.0,0.0,0.44499048590660095,1688541075.5993557,16890,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
117,329.64483642578125,314.86956787109375,401.1947021484375,364.99383544921875,-1.0,0.0,0.10519170016050339,1688541076.319355,16908,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
118,888.8815307617188,1153.731201171875,939.982421875,1205.5108642578125,-1.0,0.0,0.12246771156787872,1688541079.2793522,16982,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
119,888.0099487304688,1158.208251953125,935.0890502929688,1205.902099609375,-1.0,0.0,0.5409297943115234,1688541079.3193521,16983,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
120,882.9489135742188,1161.2781982421875,933.12109375,1207.03466796875,-1.0,0.0,0.25041231513023376,1688541079.359352,16984,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
121,862.6005859375,1224.999755859375,966.19287109375,1280.103759765625,-1.0,0.0,0.14614595472812653,1688541093.039339,17326,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
122,862.6029052734375,1225.0247802734375,966.1989135742188,1280.1868896484375,-1.0,0.0,0.14127600193023682,1688541093.079339,17327,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
123,864.1583251953125,1224.488037109375,966.218505859375,1280.41455078125,-1.0,0.0,0.20295529067516327,1688541093.119339,17328,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
124,864.3280029296875,1224.5794677734375,965.74658203125,1280.55029296875,-1.0,0.0,0.2051371932029724,1688541093.159339,17329,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
125,864.7941284179688,1224.8758544921875,965.85595703125,1280.64208984375,-1.0,0.0,0.19783581793308258,1688541093.199339,17330,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
126,864.70654296875,1224.8289794921875,965.4793701171875,1280.66064453125,-1.0,0.0,0.12782149016857147,1688541093.2393389,17331,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
127,867.1153564453125,1225.3056640625,965.3348999023438,1280.610107421875,-1.0,0.0,0.1326935589313507,1688541093.3193388,17333,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
128,867.6064453125,1225.848388671875,965.0104370117188,1280.3636474609375,-1.0,0.0,0.11471397429704666,1688541093.3593388,17334,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
129,868.33740234375,1225.8148193359375,964.8856201171875,1280.2855224609375,-1.0,0.0,0.15881039202213287,1688541093.3993387,17335,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
130,868.2646484375,1225.7034912109375,964.8385620117188,1280.349365234375,-1.0,0.0,0.2078952044248581,1688541093.4393387,17336,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
131,869.07373046875,1225.8319091796875,964.5099487304688,1280.3592529296875,-1.0,0.0,0.2500128448009491,1688541093.4793386,17337,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
132,869.317138671875,1225.679443359375,964.0015869140625,1280.4052734375,-1.0,0.0,0.3521992564201355,1688541093.5193386,17338,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
133,868.9518432617188,1225.8984375,963.5941162109375,1280.6331787109375,-1.0,0.0,0.3781411647796631,1688541093.5593386,17339,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
134,869.4512939453125,1227.1234130859375,962.8900756835938,1280.4525146484375,-1.0,0.0,0.3685462772846222,1688541093.5993385,17340,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
135,871.2735595703125,1224.2587890625,963.213134765625,1280.263427734375,-1.0,0.0,0.4655468165874481,1688541093.6393385,17341,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
136,870.2013549804688,1226.2088623046875,962.8896484375,1279.947509765625,-1.0,0.0,0.43731728196144104,1688541093.6793385,17342,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
137,870.22119140625,1226.7181396484375,962.27978515625,1279.8349609375,-1.0,0.0,0.40154778957366943,1688541093.7193384,17343,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
138,876.8898315429688,1225.75634765625,963.2565307617188,1279.409423828125,-1.0,0.0,0.4332394003868103,1688541093.7593384,17344,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
139,881.9122924804688,1224.41259765625,963.3161010742188,1277.9248046875,-1.0,0.0,0.4327737092971802,1688541093.7993383,17345,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
140,885.5839233398438,1223.790283203125,963.8131103515625,1277.2550048828125,-1.0,0.0,0.38384440541267395,1688541093.8393383,17346,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
141,891.115234375,1222.4215087890625,963.6828002929688,1276.935791015625,-1.0,0.0,0.18617315590381622,1688541093.8793383,17347,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
142,890.4948120117188,1222.4989013671875,963.2825927734375,1276.970458984375,-1.0,0.0,0.17792338132858276,1688541093.9193382,17348,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
143,890.751953125,1222.3133544921875,962.4075927734375,1277.3592529296875,-1.0,0.0,0.2337729036808014,1688541093.9593382,17349,FAR3,Auklab1_FAR3_2023-07-05_07.00.00.mp4
