,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
56,1271.036865234375,1262.525390625,1316.050537109375,1299.4329833984375,-1.0,0.0,0.21116067469120026,1688533449.9597616,6249,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
57,1269.5869140625,1268.29541015625,1316.6619873046875,1304.26708984375,-1.0,0.0,0.28440412878990173,1688533449.9997616,6250,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
58,1265.143310546875,1270.8558349609375,1314.8564453125,1307.1605224609375,-1.0,0.0,0.19213756918907166,1688533450.0397615,6251,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
59,1265.4627685546875,1269.465087890625,1318.4808349609375,1308.56298828125,-1.0,0.0,0.4493742883205414,1688533450.0797615,6252,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
60,1262.032958984375,1268.680419921875,1323.594482421875,1312.9407958984375,-1.0,0.0,0.5327726006507874,1688533450.1197615,6253,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
61,1265.4833984375,1270.6201171875,1322.392578125,1323.9638671875,-1.0,0.0,0.16857212781906128,1688533451.9597597,6299,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
62,1329.8685302734375,1248.791748046875,1375.8349609375,1298.8319091796875,-1.0,0.0,0.34502384066581726,1688533471.1597414,6779,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
63,1328.2611083984375,1249.3948974609375,1379.85498046875,1301.3558349609375,-1.0,0.0,0.18640156090259552,1688533471.2397413,6781,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
64,1321.306884765625,1252.323486328125,1377.760009765625,1307.635986328125,-1.0,0.0,0.3240374028682709,1688533471.2797413,6782,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
65,1329.253173828125,1251.03857421875,1382.72998046875,1306.88330078125,-1.0,0.0,0.44141870737075806,1688533471.3597412,6784,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
66,1325.294921875,1254.224853515625,1377.65673828125,1311.862060546875,-1.0,0.0,0.3084633946418762,1688533471.3997412,6785,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
67,1320.4818115234375,1257.44384765625,1377.62109375,1321.663818359375,-1.0,0.0,0.2824743390083313,1688533471.479741,6787,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
68,1482.602783203125,37.753173828125,1532.7974853515625,108.38056945800781,1.0,0.0,0.7214675545692444,1688533473.719739,6843,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
69,1430.02685546875,69.8602294921875,1492.192626953125,145.5919189453125,1.0,0.0,0.7865508198738098,1688533473.759739,6844,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
70,1381.121337890625,103.46760559082031,1446.379150390625,192.55960083007812,1.0,0.0,0.8041080832481384,1688533473.799739,6845,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
71,1335.21044921875,138.4774169921875,1397.0067138671875,232.7941131591797,1.0,0.0,0.7869161367416382,1688533473.8397388,6846,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
72,1288.4517822265625,175.08871459960938,1345.7740478515625,266.125732421875,1.0,0.0,0.7810811996459961,1688533473.8797388,6847,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
73,1220.90673828125,216.36024475097656,1292.8917236328125,311.409912109375,1.0,0.0,0.8140990138053894,1688533473.9197388,6848,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
74,1168.271484375,257.55157470703125,1242.78515625,363.8075866699219,1.0,0.0,0.7813680768013,1688533473.9597387,6849,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
75,1125.60400390625,302.30810546875,1188.3994140625,406.7588806152344,1.0,0.0,0.7982974648475647,1688533473.9997387,6850,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
76,1088.6748046875,347.03656005859375,1144.771240234375,445.3262634277344,1.0,0.0,0.7895729541778564,1688533474.0397387,6851,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
77,1034.176025390625,402.71087646484375,1084.8397216796875,480.9996032714844,1.0,0.0,0.737196147441864,1688533474.0797386,6852,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
78,1189.43212890625,1151.52197265625,1247.4351806640625,1210.984130859375,-1.0,0.0,0.18990962207317352,1688533515.1596994,7879,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
79,590.8629150390625,476.7978515625,695.4887084960938,579.10595703125,-1.0,0.0,0.12269189953804016,1688533560.5196562,9013,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
80,590.4201049804688,477.031982421875,695.2349853515625,579.162353515625,-1.0,0.0,0.1356702744960785,1688533560.5596561,9014,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
81,590.412353515625,477.06536865234375,695.3341064453125,579.109619140625,-1.0,0.0,0.12842366099357605,1688533560.599656,9015,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
82,591.10400390625,477.99505615234375,695.2398681640625,579.1158447265625,-1.0,0.0,0.13017147779464722,1688533560.639656,9016,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
83,1248.868408203125,1073.3988037109375,1342.186279296875,1154.250732421875,-1.0,0.0,0.30828410387039185,1688533599.7996187,9995,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
84,1258.7642822265625,1072.81640625,1353.0328369140625,1158.7138671875,1.0,0.0,0.7227949500083923,1688533599.8396187,9996,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
85,1263.651611328125,1080.87451171875,1354.1304931640625,1161.3912353515625,1.0,0.0,0.6146774888038635,1688533599.8796186,9997,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
86,1336.050048828125,1085.0777587890625,1396.879150390625,1177.584228515625,-1.0,0.0,0.589815616607666,1688533599.9596186,9999,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
87,1338.2528076171875,1083.9879150390625,1426.7030029296875,1162.706298828125,-1.0,0.0,0.10904433578252792,1688533603.5596151,10089,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
88,1535.369140625,1059.22265625,1623.5716552734375,1090.722412109375,-1.0,0.0,0.12938357889652252,1688533630.0795898,10752,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
89,1538.9794921875,1046.994140625,1626.443115234375,1078.1484375,-1.0,0.0,0.26293742656707764,1688533630.1595898,10754,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
90,1539.8035888671875,1046.9720458984375,1627.95068359375,1079.1224365234375,-1.0,0.0,0.14187540113925934,1688533630.1995897,10755,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
91,1470.9642333984375,1047.0113525390625,1578.623046875,1078.5743408203125,-1.0,0.0,0.2130127251148224,1688533644.519576,11113,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
92,1494.9808349609375,1104.761474609375,1596.2900390625,1154.2421875,-1.0,0.0,0.10657532513141632,1688533645.1195755,11128,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
93,1531.0791015625,1054.7508544921875,1623.26953125,1085.703369140625,-1.0,0.0,0.1317942589521408,1688533645.8395748,11146,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
94,1508.9505615234375,1062.962158203125,1613.0439453125,1096.68408203125,-1.0,0.0,0.18963178992271423,1688533646.1195745,11153,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
95,1250.9801025390625,1122.119873046875,1300.43310546875,1181.428466796875,-1.0,0.0,0.2104446440935135,1688533687.3995352,12185,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
96,1152.491455078125,1130.8587646484375,1236.883056640625,1200.0732421875,-1.0,0.0,0.560772716999054,1688533699.039524,12476,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
97,806.9169921875,664.7432861328125,864.0612182617188,693.6092529296875,-1.0,0.0,0.15194961428642273,1688533713.1195107,12828,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
98,1413.26171875,960.2369995117188,1497.2103271484375,1056.197509765625,-1.0,0.0,0.11285733431577682,1688533714.959509,12874,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
99,1767.193115234375,1183.8475341796875,1860.3919677734375,1248.5277099609375,-1.0,0.0,0.24476389586925507,1688533728.8394957,13221,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
100,1774.37255859375,1186.4725341796875,1860.56982421875,1258.6865234375,-1.0,0.0,0.293367475271225,1688533728.9194956,13223,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
101,1772.7236328125,1188.35595703125,1860.636474609375,1274.37890625,-1.0,0.0,0.1559882014989853,1688533728.9594955,13224,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
102,1326.434814453125,1137.29443359375,1366.048095703125,1219.2615966796875,-1.0,0.0,0.11327818036079407,1688533735.5994892,13390,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
103,1324.443603515625,1135.9722900390625,1360.4139404296875,1217.4381103515625,-1.0,0.0,0.1494566649198532,1688533735.6394892,13391,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
104,1321.1463623046875,1136.41357421875,1357.321533203125,1217.10498046875,-1.0,0.0,0.12231224030256271,1688533735.6794891,13392,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
105,1321.8076171875,1136.5999755859375,1360.7620849609375,1217.2041015625,-1.0,0.0,0.1875896453857422,1688533735.719489,13393,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
106,1323.7744140625,1136.23486328125,1363.1318359375,1216.729736328125,-1.0,0.0,0.14702270925045013,1688533735.759489,13394,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
107,1323.814453125,1138.2869873046875,1363.86083984375,1217.295166015625,-1.0,0.0,0.1810062676668167,1688533735.799489,13395,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
108,1141.05029296875,1111.955810546875,1241.16015625,1147.1103515625,-1.0,0.0,0.12614615261554718,1688533741.999483,13550,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
109,1147.951171875,1113.9462890625,1243.2747802734375,1147.2265625,-1.0,0.0,0.2537035048007965,1688533742.039483,13551,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
110,1081.87744140625,1022.6183471679688,1163.337158203125,1055.45166015625,-1.0,0.0,0.2007608264684677,1688533753.9994717,13850,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
111,1061.2698974609375,1041.581787109375,1160.443359375,1075.5062255859375,-1.0,0.0,0.23681534826755524,1688533754.0394716,13851,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
112,1088.41259765625,1079.8485107421875,1164.926025390625,1136.628173828125,-1.0,0.0,0.1996687799692154,1688533754.1194715,13853,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
113,1136.63671875,1041.329833984375,1227.417724609375,1082.58203125,-1.0,0.0,0.1030484288930893,1688533776.0794506,14402,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
114,1694.62109375,1222.217529296875,1750.060546875,1330.5355224609375,-1.0,0.0,0.17573586106300354,1688533784.6394424,14616,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
115,1697.2630615234375,1218.7216796875,1747.5107421875,1339.2294921875,-1.0,0.0,0.11322898417711258,1688533784.7594423,14619,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
116,1691.1253662109375,1217.85009765625,1747.072998046875,1347.5784912109375,-1.0,0.0,0.29581978917121887,1688533784.7994423,14620,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
117,1677.406982421875,1168.9697265625,1772.431396484375,1211.766357421875,-1.0,0.0,0.11546309292316437,1688533785.3994417,14635,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
118,1233.07080078125,1135.988037109375,1297.03857421875,1221.6341552734375,-1.0,0.0,0.10445122420787811,1688533860.1193705,16503,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
119,1242.5067138671875,1145.4520263671875,1298.556884765625,1221.9735107421875,-1.0,0.0,0.19922690093517303,1688533860.1993704,16505,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
120,1237.430908203125,1142.559814453125,1297.7410888671875,1221.495361328125,-1.0,0.0,0.1768273413181305,1688533860.2393703,16506,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
121,1235.711181640625,1141.08447265625,1298.3355712890625,1221.4346923828125,-1.0,0.0,0.11588255316019058,1688533860.2793703,16507,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
122,1233.7806396484375,1139.2733154296875,1293.154296875,1223.00927734375,-1.0,0.0,0.1296551376581192,1688533860.3593702,16509,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
123,1282.6546630859375,1066.4036865234375,1337.876953125,1172.3323974609375,-1.0,0.0,0.15062811970710754,1688533868.2393627,16706,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
124,1281.7353515625,1066.498046875,1331.7816162109375,1174.306884765625,-1.0,0.0,0.16352608799934387,1688533868.2793627,16707,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
125,1282.23291015625,1066.3040771484375,1330.8704833984375,1172.73046875,-1.0,0.0,0.4740448296070099,1688533868.3193626,16708,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
126,1281.027587890625,1067.346435546875,1329.848876953125,1173.9241943359375,-1.0,0.0,0.5448042750358582,1688533868.3593626,16709,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
127,1280.8328857421875,1067.1898193359375,1329.7392578125,1172.203125,-1.0,0.0,0.40970996022224426,1688533868.3993626,16710,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
128,1280.09765625,1072.89404296875,1330.7025146484375,1170.0460205078125,-1.0,0.0,0.1333763152360916,1688533868.4393625,16711,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
129,1586.003173828125,1048.7979736328125,1662.06201171875,1081.38916015625,-1.0,0.0,0.12158820778131485,1688533891.2393408,17281,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
130,1585.306640625,1048.94384765625,1663.7265625,1081.77685546875,-1.0,0.0,0.17029905319213867,1688533891.2793407,17282,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
131,1585.5726318359375,1048.9525146484375,1662.663818359375,1081.423583984375,-1.0,0.0,0.21110045909881592,1688533891.3193407,17283,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
132,1584.0634765625,1049.0999755859375,1662.023193359375,1081.5076904296875,-1.0,0.0,0.18482252955436707,1688533891.3593407,17284,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
133,1584.24462890625,1049.06982421875,1660.450439453125,1081.203857421875,-1.0,0.0,0.14947757124900818,1688533891.3993406,17285,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
134,1506.6328125,943.7498779296875,1630.7158203125,986.4700927734375,-1.0,0.0,0.22336208820343018,1688533906.2793264,17657,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
135,1509.578125,939.0109252929688,1635.759521484375,982.1715698242188,-1.0,0.0,0.12675221264362335,1688533906.3193264,17658,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
136,1523.961669921875,923.8450927734375,1646.983154296875,966.8427734375,-1.0,0.0,0.19201038777828217,1688533906.5593262,17664,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
137,1529.751953125,925.6087646484375,1646.162841796875,968.3779296875,-1.0,0.0,0.15529905259609222,1688533906.5993261,17665,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
138,1709.213134765625,1296.8177490234375,1756.5955810546875,1329.467041015625,-1.0,0.0,0.2939153015613556,1688533907.5193253,17688,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
139,1695.3916015625,1299.5478515625,1755.2470703125,1326.972412109375,-1.0,0.0,0.12532463669776917,1688533907.5593252,17689,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
140,1494.5247802734375,1034.840576171875,1590.7041015625,1092.931640625,-1.0,0.0,0.18983094394207,1688533911.2793217,17782,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
141,1500.22607421875,1036.90283203125,1591.5408935546875,1094.53466796875,-1.0,0.0,0.1963895708322525,1688533911.3193216,17783,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
142,1499.4638671875,1036.56787109375,1591.4306640625,1094.6082763671875,-1.0,0.0,0.16274221241474152,1688533911.3593216,17784,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
143,1498.457763671875,1037.1478271484375,1591.4681396484375,1094.6097412109375,-1.0,0.0,0.15672442317008972,1688533911.3993216,17785,FAR3,Auklab1_FAR3_2023-07-05_05.00.00.mp4
