,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
633,1567.390380859375,738.75439453125,1648.1527099609375,800.7529296875,-1.0,0.0,0.22782859206199646,1688580563.199463,14080,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
634,1552.4730224609375,739.553466796875,1624.0531005859375,780.1759033203125,-1.0,0.0,0.1091228723526001,1688580563.2794628,14082,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
635,1552.55029296875,739.3292236328125,1625.20263671875,780.4066772460938,-1.0,0.0,0.10024672001600266,1688580563.3194628,14083,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
636,1554.479736328125,738.3114013671875,1625.0203857421875,781.05419921875,-1.0,0.0,0.12388894706964493,1688580563.4794626,14087,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
637,1554.8255615234375,738.0822143554688,1626.478515625,781.77685546875,-1.0,0.0,0.10953691601753235,1688580563.5194626,14088,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
638,1554.4427490234375,737.4415893554688,1648.2728271484375,789.98876953125,-1.0,0.0,0.11896883696317673,1688580563.5994625,14090,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
639,1554.806640625,736.8597412109375,1647.3411865234375,790.71728515625,-1.0,0.0,0.11703497171401978,1688580563.6394625,14091,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
640,1554.941162109375,737.1622924804688,1648.8333740234375,793.7705078125,-1.0,0.0,0.1519065797328949,1688580563.6794624,14092,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
641,1554.416015625,737.179443359375,1648.9857177734375,793.912353515625,-1.0,0.0,0.18458044528961182,1688580563.7194624,14093,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
642,1554.852294921875,737.578857421875,1649.4837646484375,793.9361572265625,-1.0,0.0,0.1583283543586731,1688580563.7594624,14094,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
643,1554.648681640625,737.6491088867188,1649.064697265625,793.4300537109375,-1.0,0.0,0.13042859733104706,1688580563.7994623,14095,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
644,1554.6455078125,737.7316284179688,1649.018310546875,793.2879638671875,-1.0,0.0,0.12669886648654938,1688580563.8394623,14096,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
645,1554.37451171875,738.0335693359375,1649.219970703125,793.6585693359375,-1.0,0.0,0.112712562084198,1688580563.8794622,14097,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
646,1556.322998046875,738.2708740234375,1650.2103271484375,794.6520385742188,-1.0,0.0,0.1015191599726677,1688580563.9594622,14099,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
647,1590.8167724609375,740.9644775390625,1654.9925537109375,805.340087890625,-1.0,0.0,0.4867401421070099,1688580564.199462,14105,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
648,1572.9189453125,729.9494018554688,1656.6859130859375,803.22412109375,-1.0,0.0,0.48228034377098083,1688580568.399458,14210,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
649,1569.231201171875,732.3345947265625,1651.856201171875,803.6653442382812,1.0,0.0,0.6066518425941467,1688580568.439458,14211,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
650,1572.2470703125,733.1248779296875,1647.4359130859375,804.1115112304688,-1.0,0.0,0.5381487011909485,1688580568.4794579,14212,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
651,1570.1937255859375,733.2576904296875,1643.6937255859375,802.02587890625,-1.0,0.0,0.37071698904037476,1688580568.5194578,14213,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
652,1555.146240234375,736.35693359375,1601.9169921875,771.1942138671875,-1.0,0.0,0.19948525726795197,1688580568.9194574,14223,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
653,1555.189697265625,736.3793334960938,1602.13330078125,771.1353759765625,-1.0,0.0,0.2934126853942871,1688580568.9594574,14224,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
654,1555.09912109375,736.1203002929688,1600.9764404296875,770.8986206054688,-1.0,0.0,0.27684104442596436,1688580568.9994574,14225,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
655,1555.2288818359375,736.0758056640625,1600.5908203125,771.0868530273438,-1.0,0.0,0.2794683575630188,1688580569.0394573,14226,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
656,1554.989013671875,736.11669921875,1600.7904052734375,771.54833984375,-1.0,0.0,0.2867062985897064,1688580569.0794573,14227,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
657,1555.399169921875,736.2899169921875,1600.9886474609375,771.3810424804688,-1.0,0.0,0.33587566018104553,1688580569.1194572,14228,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
658,1554.8079833984375,736.0057373046875,1601.1751708984375,772.3387451171875,-1.0,0.0,0.4999901056289673,1688580569.1594572,14229,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
659,1554.723388671875,736.28955078125,1600.5921630859375,772.7509765625,-1.0,0.0,0.5255796909332275,1688580569.1994572,14230,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
660,1553.321044921875,736.9244995117188,1599.0911865234375,774.8424682617188,-1.0,0.0,0.4219883382320404,1688580569.2394571,14231,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
661,1552.6629638671875,736.83349609375,1598.910400390625,775.7335815429688,-1.0,0.0,0.39705905318260193,1688580569.279457,14232,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
662,1550.2464599609375,737.1051635742188,1599.788818359375,777.6767578125,-1.0,0.0,0.47827136516571045,1688580569.319457,14233,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
663,1549.4417724609375,737.250732421875,1598.704833984375,778.8490600585938,-1.0,0.0,0.48910805583000183,1688580569.359457,14234,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
664,1549.794921875,737.4743041992188,1600.651123046875,780.962890625,-1.0,0.0,0.5156567096710205,1688580569.399457,14235,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
665,1550.091552734375,737.7255859375,1600.7728271484375,782.93310546875,-1.0,0.0,0.5215162038803101,1688580569.439457,14236,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
666,1551.064453125,738.409912109375,1601.9349365234375,787.7435913085938,-1.0,0.0,0.42558926343917847,1688580569.479457,14237,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
667,1534.4326171875,748.68603515625,1617.1982421875,792.4826049804688,-1.0,0.0,0.3925513029098511,1688580569.5194569,14238,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
668,1502.788330078125,783.1878662109375,1602.23974609375,820.7692260742188,-1.0,0.0,0.1322694718837738,1688580569.9994564,14250,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
669,1459.8651123046875,750.6630859375,1589.75048828125,802.2835693359375,-1.0,0.0,0.1784040480852127,1688580570.1594563,14254,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
670,1456.900390625,749.96826171875,1584.6907958984375,801.3348388671875,-1.0,0.0,0.29615306854248047,1688580570.1994562,14255,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
671,1460.29833984375,752.08056640625,1579.6658935546875,800.77001953125,-1.0,0.0,0.449077308177948,1688580570.2394562,14256,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
672,1459.5394287109375,752.4921875,1572.0521240234375,799.0419921875,-1.0,0.0,0.4516872763633728,1688580570.2794561,14257,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
673,1455.6473388671875,749.9308471679688,1567.80810546875,797.33154296875,-1.0,0.0,0.37685659527778625,1688580570.319456,14258,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
674,1458.7679443359375,751.67431640625,1561.048583984375,795.3016357421875,-1.0,0.0,0.528960108757019,1688580570.359456,14259,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
675,1457.5208740234375,750.7137451171875,1560.556396484375,794.4464721679688,-1.0,0.0,0.5771912336349487,1688580570.399456,14260,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
676,1454.559326171875,749.46337890625,1560.808349609375,794.3654174804688,-1.0,0.0,0.45592591166496277,1688580570.439456,14261,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
677,1454.831787109375,748.9766845703125,1560.81640625,793.8529663085938,-1.0,0.0,0.39958927035331726,1688580570.479456,14262,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
678,1455.3675537109375,749.3343505859375,1559.1552734375,792.646484375,-1.0,0.0,0.3634321987628937,1688580570.519456,14263,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
679,1457.0145263671875,749.6800537109375,1560.37255859375,792.9450073242188,-1.0,0.0,0.3890928328037262,1688580570.5594559,14264,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
680,1448.8831787109375,745.4078979492188,1560.4710693359375,789.4762573242188,-1.0,0.0,0.24978061020374298,1688580570.5994558,14265,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
681,1434.595703125,741.05078125,1558.9466552734375,785.7806396484375,-1.0,0.0,0.1442992389202118,1688580570.6394558,14266,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
682,1477.41259765625,750.8956298828125,1596.096923828125,796.242431640625,-1.0,0.0,0.40784206986427307,1688580571.3194551,14283,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
683,1499.837890625,758.0931396484375,1607.7962646484375,809.4100341796875,-1.0,0.0,0.4332699477672577,1688580571.359455,14284,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
684,1502.6107177734375,765.4969482421875,1613.306640625,820.9132690429688,-1.0,0.0,0.2170642614364624,1688580571.439455,14286,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
685,1534.844482421875,756.8505859375,1624.708740234375,792.3076171875,-1.0,0.0,0.16200821101665497,1688580574.2794523,14357,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
686,1550.575927734375,735.6559448242188,1603.927490234375,772.4401245117188,-1.0,0.0,0.2404225468635559,1688580574.3994522,14360,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
687,1552.659912109375,735.300537109375,1603.1494140625,772.1571655273438,-1.0,0.0,0.1282256692647934,1688580574.4394522,14361,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
688,1555.165771484375,734.818603515625,1602.6357421875,773.263427734375,-1.0,0.0,0.1108819842338562,1688580574.519452,14363,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
689,1555.254638671875,734.1000366210938,1604.974609375,773.6791381835938,-1.0,0.0,0.19511206448078156,1688580574.559452,14364,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
690,1555.2259521484375,734.409423828125,1607.627685546875,775.5746459960938,-1.0,0.0,0.39510607719421387,1688580574.599452,14365,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
691,1554.98681640625,733.7191772460938,1607.17724609375,775.4852905273438,-1.0,0.0,0.38584569096565247,1688580574.639452,14366,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
692,1555.4603271484375,733.5760498046875,1607.4036865234375,775.5076904296875,-1.0,0.0,0.5022685527801514,1688580574.679452,14367,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
693,1555.51123046875,733.0719604492188,1607.7625732421875,775.8470458984375,-1.0,0.0,0.5533367991447449,1688580574.719452,14368,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
694,1555.410400390625,732.94482421875,1607.93408203125,775.9386596679688,-1.0,0.0,0.5572667717933655,1688580574.7594519,14369,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
695,1555.39697265625,732.8029174804688,1608.0418701171875,776.1515502929688,-1.0,0.0,0.5354617834091187,1688580574.7994518,14370,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
696,1554.917724609375,733.07568359375,1608.9599609375,776.6336669921875,1.0,0.0,0.6146867275238037,1688580574.8394518,14371,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
697,1555.044189453125,733.1361083984375,1608.78369140625,776.5368041992188,1.0,0.0,0.6030371785163879,1688580574.8794518,14372,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
698,1554.97412109375,732.8980712890625,1608.9884033203125,776.496826171875,1.0,0.0,0.6039586663246155,1688580574.9194517,14373,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
699,1555.266357421875,732.8270874023438,1608.529296875,776.6514892578125,-1.0,0.0,0.5972203016281128,1688580574.9594517,14374,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
700,1555.984130859375,732.8062744140625,1608.4525146484375,776.6420288085938,1.0,0.0,0.6171551942825317,1688580574.9994516,14375,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
701,1555.9168701171875,732.7965698242188,1607.239501953125,776.1533203125,-1.0,0.0,0.5532322525978088,1688580575.0394516,14376,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
702,1555.8685302734375,732.9080810546875,1606.873046875,776.0167846679688,-1.0,0.0,0.5315404534339905,1688580575.0794516,14377,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
703,1555.3564453125,732.9918823242188,1606.147216796875,776.2845458984375,-1.0,0.0,0.5500044822692871,1688580575.1194515,14378,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
704,1555.1829833984375,732.9541015625,1605.78515625,776.4616088867188,-1.0,0.0,0.5533921122550964,1688580575.1594515,14379,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
705,1554.955078125,732.0845947265625,1605.81640625,776.5247192382812,1.0,0.0,0.6025609970092773,1688580575.1994514,14380,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
706,1555.152099609375,732.484130859375,1605.5667724609375,776.1690063476562,1.0,0.0,0.6215569972991943,1688580575.2394514,14381,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
707,1554.55615234375,732.05322265625,1605.65576171875,776.3167114257812,1.0,0.0,0.6019690036773682,1688580575.2794514,14382,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
708,1554.30029296875,731.60498046875,1605.626220703125,776.5281982421875,1.0,0.0,0.6082485914230347,1688580575.3194513,14383,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
709,1555.6976318359375,732.5340576171875,1605.5159912109375,775.9569091796875,1.0,0.0,0.605384111404419,1688580575.3594513,14384,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
710,1556.93115234375,734.4000854492188,1608.35693359375,777.7086791992188,1.0,0.0,0.6537550687789917,1688580575.3994513,14385,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
711,1556.8441162109375,733.91943359375,1607.6507568359375,777.2532958984375,1.0,0.0,0.645473062992096,1688580575.4394512,14386,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
712,1556.7572021484375,733.2674560546875,1606.0443115234375,776.6749877929688,1.0,0.0,0.6182649731636047,1688580575.4794512,14387,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
713,1556.669921875,733.2115478515625,1606.048828125,776.5354614257812,1.0,0.0,0.6150586009025574,1688580575.5194511,14388,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
714,1556.806640625,733.1298828125,1606.2376708984375,776.7117309570312,1.0,0.0,0.6260850429534912,1688580575.559451,14389,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
715,1556.63427734375,733.1085815429688,1606.1993408203125,776.6403198242188,1.0,0.0,0.6190122365951538,1688580575.599451,14390,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
716,1556.806884765625,734.26611328125,1607.2645263671875,777.193359375,1.0,0.0,0.6435893774032593,1688580575.639451,14391,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
717,1556.9208984375,734.252685546875,1607.8291015625,777.3394165039062,1.0,0.0,0.6494057774543762,1688580575.679451,14392,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
718,1557.1376953125,734.537109375,1608.3648681640625,777.9583129882812,1.0,0.0,0.6501677632331848,1688580575.719451,14393,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
719,1557.096435546875,734.321044921875,1608.2767333984375,778.4961547851562,1.0,0.0,0.6646671295166016,1688580575.759451,14394,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
720,1557.035888671875,734.1290283203125,1608.231201171875,778.3455200195312,1.0,0.0,0.6648280620574951,1688580575.7994509,14395,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
721,1556.577392578125,733.9720458984375,1608.08251953125,778.2210693359375,1.0,0.0,0.6712219715118408,1688580575.8394508,14396,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
722,1556.946044921875,734.5185546875,1607.510498046875,777.849609375,1.0,0.0,0.6732832193374634,1688580575.8794508,14397,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
723,1555.2816162109375,734.606689453125,1599.6517333984375,773.082275390625,-1.0,0.0,0.5188484787940979,1688580575.9194508,14398,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
724,1550.428466796875,740.0187377929688,1606.732421875,784.1349487304688,-1.0,0.0,0.4010891914367676,1688580575.9594507,14399,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
725,1544.417236328125,744.4557495117188,1613.077392578125,785.4150390625,-1.0,0.0,0.41426774859428406,1688580575.9994507,14400,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
726,1541.8284912109375,746.060546875,1615.7113037109375,787.865234375,-1.0,0.0,0.40182170271873474,1688580576.0394506,14401,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
727,1541.021240234375,748.0069580078125,1617.5323486328125,788.2302856445312,1.0,0.0,0.6301026940345764,1688580576.0794506,14402,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
728,1537.466796875,749.2409057617188,1614.8284912109375,790.1019287109375,-1.0,0.0,0.5853484272956848,1688580576.1194506,14403,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
729,1540.5633544921875,749.3331298828125,1616.2879638671875,790.0292358398438,-1.0,0.0,0.4745292365550995,1688580576.1594505,14404,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
730,1539.7177734375,748.7120971679688,1618.9111328125,789.62060546875,-1.0,0.0,0.5626897215843201,1688580576.1994505,14405,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
731,1538.9482421875,748.90234375,1618.4990234375,790.3219604492188,-1.0,0.0,0.5598540306091309,1688580576.2394505,14406,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
732,1539.0810546875,748.4632568359375,1619.2933349609375,790.0065307617188,-1.0,0.0,0.5409334301948547,1688580576.2794504,14407,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
733,1537.1336669921875,749.4588623046875,1617.0438232421875,791.1131591796875,-1.0,0.0,0.5081838369369507,1688580576.3194504,14408,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
734,1536.52197265625,750.3534545898438,1617.5662841796875,790.789306640625,-1.0,0.0,0.5558730363845825,1688580576.3594503,14409,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
735,1535.724609375,750.5146484375,1615.298828125,791.3916015625,-1.0,0.0,0.5094594359397888,1688580576.3994503,14410,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
736,1536.6156005859375,750.3512573242188,1614.7490234375,790.9933471679688,-1.0,0.0,0.3787875473499298,1688580576.4394503,14411,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
737,1536.394775390625,750.4454345703125,1615.152587890625,790.8717041015625,-1.0,0.0,0.3571983873844147,1688580576.4794502,14412,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
738,1536.5731201171875,750.3986206054688,1615.274658203125,790.7843627929688,-1.0,0.0,0.3682277798652649,1688580576.5194502,14413,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
739,1536.1396484375,750.2426147460938,1615.3095703125,790.906005859375,-1.0,0.0,0.4314119517803192,1688580576.5594501,14414,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
740,1537.71923828125,750.1095581054688,1614.300048828125,791.2536010742188,-1.0,0.0,0.38905850052833557,1688580576.59945,14415,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
741,1555.777099609375,736.4955444335938,1599.287841796875,769.4976806640625,-1.0,0.0,0.5371515154838562,1688580576.67945,14417,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
742,1555.73779296875,736.8216552734375,1599.65673828125,772.50390625,1.0,0.0,0.6243937015533447,1688580576.71945,14418,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
743,1555.3720703125,735.80859375,1602.386474609375,774.1038818359375,1.0,0.0,0.6651816964149475,1688580576.75945,14419,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
744,1556.887939453125,733.9896240234375,1605.61181640625,775.6613159179688,1.0,0.0,0.701956033706665,1688580576.79945,14420,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
745,1556.515625,730.8814697265625,1608.4967041015625,776.114013671875,1.0,0.0,0.6882718801498413,1688580576.83945,14421,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
746,1556.823974609375,730.6104736328125,1611.0712890625,776.0833129882812,1.0,0.0,0.7111006379127502,1688580576.8794498,14422,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
747,1557.072509765625,730.0943603515625,1613.36181640625,776.3995361328125,1.0,0.0,0.6956803202629089,1688580576.9194498,14423,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
748,1556.701904296875,730.1974487304688,1613.885498046875,775.6232299804688,1.0,0.0,0.7136982679367065,1688580576.9594498,14424,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
749,1557.8642578125,730.859130859375,1614.1953125,776.9781494140625,-1.0,0.0,0.5036589503288269,1688580576.9994497,14425,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
750,1558.2166748046875,730.3991088867188,1614.02880859375,776.3792724609375,-1.0,0.0,0.4917728304862976,1688580577.0394497,14426,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
751,1558.4036865234375,730.6885986328125,1614.496826171875,776.254638671875,-1.0,0.0,0.44330111145973206,1688580577.0794497,14427,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
752,1558.33203125,730.5997924804688,1614.435546875,775.86572265625,-1.0,0.0,0.40708261728286743,1688580577.1194496,14428,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
753,1556.290771484375,733.4456787109375,1612.842529296875,775.955078125,-1.0,0.0,0.41785916686058044,1688580577.1594496,14429,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
754,1531.47265625,751.7660522460938,1629.5130615234375,789.3096923828125,-1.0,0.0,0.24489891529083252,1688580577.1994495,14430,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
755,1589.255859375,1036.24267578125,1730.473388671875,1235.9952392578125,1.0,0.0,0.7047408819198608,1688580579.799447,14495,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
756,1570.3367919921875,1019.6920776367188,1729.85595703125,1228.4609375,-1.0,0.0,0.4157521426677704,1688580580.0794468,14502,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
757,1572.1004638671875,1032.902099609375,1705.889892578125,1258.8201904296875,-1.0,0.0,0.11822988837957382,1688580580.2794466,14507,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
758,1618.5697021484375,687.1405029296875,1644.383544921875,762.3201904296875,-1.0,0.0,0.32212674617767334,1688580581.6394453,14541,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
759,1621.453125,876.0429077148438,1658.8255615234375,965.6923217773438,-1.0,0.0,0.1195506602525711,1688580583.5594435,14589,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
760,1554.246826171875,853.5750732421875,1656.3704833984375,890.9744873046875,-1.0,0.0,0.17914444208145142,1688580585.4394417,14636,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
761,1555.06640625,850.1650390625,1660.26953125,889.04052734375,-1.0,0.0,0.4762421250343323,1688580585.4794416,14637,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
762,1561.415771484375,846.9386596679688,1661.075927734375,886.98876953125,-1.0,0.0,0.17367950081825256,1688580585.5594416,14639,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
763,1562.5830078125,846.7850952148438,1663.4541015625,885.5968017578125,-1.0,0.0,0.2115485668182373,1688580585.5994415,14640,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
764,1571.968994140625,846.09814453125,1661.1746826171875,883.3981323242188,-1.0,0.0,0.19288860261440277,1688580585.6394415,14641,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
765,1574.0980224609375,846.3433837890625,1661.040771484375,883.1627197265625,-1.0,0.0,0.17562304437160492,1688580585.6794415,14642,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
766,1576.0418701171875,845.8382568359375,1659.6668701171875,882.8212890625,-1.0,0.0,0.10821301490068436,1688580585.7194414,14643,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
767,1576.3734130859375,845.7728271484375,1660.0570068359375,882.3421630859375,-1.0,0.0,0.14796486496925354,1688580585.7994413,14645,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
768,1704.825927734375,758.4080810546875,1752.472412109375,831.3670654296875,-1.0,0.0,0.11564254015684128,1688580586.9194403,14673,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
769,1735.55078125,735.7001953125,1771.3275146484375,825.9696044921875,-1.0,0.0,0.19407443702220917,1688580587.8394394,14696,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
770,1738.95947265625,731.2438354492188,1773.9617919921875,827.69921875,-1.0,0.0,0.5806516408920288,1688580587.8794394,14697,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
771,1740.4111328125,734.4069213867188,1774.870849609375,828.0531005859375,-1.0,0.0,0.511290967464447,1688580587.9194393,14698,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
772,1742.217529296875,736.9411010742188,1775.804443359375,827.9407958984375,-1.0,0.0,0.38546887040138245,1688580587.9594393,14699,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
773,1744.97216796875,747.7369384765625,1776.3035888671875,827.9252319335938,-1.0,0.0,0.18908977508544922,1688580587.9994392,14700,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
774,1745.568115234375,745.1273193359375,1777.3363037109375,828.5670776367188,-1.0,0.0,0.1188635304570198,1688580588.0394392,14701,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
775,1745.0106201171875,751.08349609375,1773.22216796875,838.36279296875,-1.0,0.0,0.21533970534801483,1688580593.7194338,14843,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
776,1751.20703125,738.9027099609375,1780.547607421875,832.0631713867188,-1.0,0.0,0.5296582579612732,1688580593.7994337,14845,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
777,1751.3353271484375,739.646484375,1779.952880859375,831.0787963867188,-1.0,0.0,0.40995800495147705,1688580593.8394337,14846,FAR3,Auklab1_FAR3_2023-07-05_18.00.00.mp4
