,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
138,1835.26025390625,1024.5181884765625,1893.3701171875,1158.9515380859375,78.0,0.0,0.7836623191833496,1657256407.8799925,197,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
139,1811.9505615234375,1027.2767333984375,1861.0548095703125,1161.1702880859375,-1.0,0.0,0.79854816198349,1657256407.9199924,198,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
140,1799.4306640625,1034.5467529296875,1851.2734375,1174.5435791015625,79.0,0.0,0.8231331706047058,1657256407.9599924,199,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
141,1792.9737548828125,1039.111572265625,1843.380859375,1178.1224365234375,-1.0,0.0,0.8080653548240662,1657256407.9999924,200,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
142,1787.554443359375,1045.051513671875,1838.27783203125,1181.2369384765625,80.0,0.0,0.8142727017402649,1657256408.0399923,201,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
143,1779.364990234375,1052.04150390625,1831.3558349609375,1187.4969482421875,-1.0,0.0,0.851591169834137,1657256408.0799923,202,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
144,1772.29638671875,1045.46826171875,1822.2547607421875,1186.552734375,81.0,0.0,0.8182545900344849,1657256408.1199923,203,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
145,1761.1890869140625,1042.222412109375,1810.59326171875,1171.128662109375,-1.0,0.0,0.8279324173927307,1657256408.1599922,204,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
146,1754.658935546875,1043.3868408203125,1808.087158203125,1173.0863037109375,82.0,0.0,0.8221704363822937,1657256408.1999922,205,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
147,1754.834228515625,1045.552978515625,1808.5164794921875,1173.96240234375,-1.0,0.0,0.8227762579917908,1657256408.2399921,206,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
148,1759.46875,1048.2845458984375,1812.2384033203125,1181.01318359375,-1.0,0.0,0.8209704756736755,1657256408.279992,207,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
149,1773.252685546875,1049.2877197265625,1825.171630859375,1180.88720703125,-1.0,0.0,0.8146377205848694,1657256408.319992,208,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
150,1780.7103271484375,1045.7718505859375,1832.5614013671875,1178.9864501953125,-1.0,0.0,0.8295984864234924,1657256408.359992,209,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
151,1779.2745361328125,1042.4422607421875,1828.927978515625,1164.317138671875,85.0,0.0,0.8330475687980652,1657256408.399992,210,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
152,1756.8701171875,1037.384033203125,1805.5482177734375,1133.421875,-1.0,0.0,0.7811636328697205,1657256408.439992,211,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
153,1751.1805419921875,1045.5081787109375,1799.0130615234375,1132.81640625,86.0,0.0,0.7319443821907043,1657256408.479992,212,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
154,1746.2734375,1064.3809814453125,1791.181396484375,1135.8798828125,-1.0,0.0,0.682681679725647,1657256408.5199919,213,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
155,1741.09033203125,1079.501708984375,1786.281005859375,1134.5855712890625,87.0,0.0,0.6382536292076111,1657256408.5599918,214,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
156,1771.2425537109375,1049.559326171875,1826.127197265625,1114.708251953125,-1.0,0.0,0.39308977127075195,1657256409.1199913,228,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
157,1775.0582275390625,1028.6141357421875,1843.206787109375,1124.0341796875,-1.0,0.0,0.8008546233177185,1657256409.1599913,229,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
158,1765.1632080078125,1015.1669921875,1837.380615234375,1114.10302734375,88.0,0.0,0.7930852770805359,1657256409.1999912,230,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
159,1756.044189453125,999.240478515625,1831.9822998046875,1098.1500244140625,-1.0,0.0,0.8008759021759033,1657256409.2399912,231,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
160,1755.8941650390625,995.68115234375,1831.6888427734375,1093.6021728515625,89.0,0.0,0.7919819355010986,1657256409.2799911,232,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
161,1756.259521484375,992.2394409179688,1834.720458984375,1096.6090087890625,-1.0,0.0,0.7978392839431763,1657256409.319991,233,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
162,1758.5516357421875,994.5036010742188,1838.48046875,1100.015625,-1.0,0.0,0.8018731474876404,1657256409.359991,234,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
163,1761.230712890625,999.3863525390625,1842.0560302734375,1104.1351318359375,91.0,0.0,0.7929259538650513,1657256409.399991,235,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
164,1764.7388916015625,1007.0230712890625,1844.7952880859375,1109.60693359375,-1.0,0.0,0.7892829179763794,1657256409.439991,236,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
165,1768.8753662109375,1013.9498291015625,1847.795166015625,1116.3150634765625,92.0,0.0,0.7793012857437134,1657256409.479991,237,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
166,1772.0035400390625,1020.0796508789062,1849.0399169921875,1122.9359130859375,-1.0,0.0,0.7940675020217896,1657256409.519991,238,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
167,1775.051025390625,1024.513671875,1849.017578125,1128.2711181640625,93.0,0.0,0.792395830154419,1657256409.559991,239,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
168,1776.2100830078125,1030.057373046875,1850.279541015625,1135.3583984375,-1.0,0.0,0.7883800864219666,1657256409.5999908,240,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
169,1776.8323974609375,1034.9637451171875,1849.98291015625,1139.2578125,-1.0,0.0,0.7747517824172974,1657256409.6399908,241,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
170,1778.8707275390625,1036.7557373046875,1849.1544189453125,1143.7994384765625,95.0,0.0,0.7850669026374817,1657256409.6799908,242,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
171,1783.4403076171875,1038.279541015625,1847.58642578125,1147.148681640625,-1.0,0.0,0.7944863438606262,1657256409.7199907,243,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
172,1782.383056640625,1038.2310791015625,1841.0467529296875,1150.6578369140625,-1.0,0.0,0.7873851656913757,1657256409.7599907,244,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
173,1779.28515625,1037.1468505859375,1828.6763916015625,1147.0465087890625,97.0,0.0,0.8345112204551697,1657256409.7999907,245,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
174,1760.273193359375,1029.912109375,1803.518310546875,1148.456787109375,-1.0,0.0,0.851537823677063,1657256409.8399906,246,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
175,1739.0760498046875,1023.9695434570312,1793.917236328125,1150.441650390625,98.0,0.0,0.8282683491706848,1657256409.8799906,247,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
176,1729.7191162109375,1016.7772827148438,1787.6202392578125,1149.675537109375,-1.0,0.0,0.8298524022102356,1657256409.9199905,248,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
177,1728.5596923828125,1011.982666015625,1787.946044921875,1150.8123779296875,99.0,0.0,0.8279324173927307,1657256409.9599905,249,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
178,1727.2088623046875,1007.3450927734375,1788.8922119140625,1151.8563232421875,-1.0,0.0,0.8239835500717163,1657256409.9999905,250,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
179,1727.449951171875,1004.633056640625,1790.0911865234375,1150.8087158203125,-1.0,0.0,0.8184584379196167,1657256410.0399904,251,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
180,1727.8148193359375,1005.0717163085938,1791.05615234375,1151.503173828125,-1.0,0.0,0.8139525651931763,1657256410.0799904,252,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
181,1728.34375,1007.3242797851562,1790.3692626953125,1150.8592529296875,-1.0,0.0,0.818625271320343,1657256410.1199903,253,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
182,1728.769287109375,1009.4234008789062,1790.1317138671875,1150.3770751953125,-1.0,0.0,0.8230778574943542,1657256410.1599903,254,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
183,1728.48779296875,1013.50537109375,1788.853515625,1150.1722412109375,-1.0,0.0,0.8312954306602478,1657256410.1999903,255,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
184,1727.2205810546875,1014.4132080078125,1787.8538818359375,1151.7781982421875,-1.0,0.0,0.8328077793121338,1657256410.2399902,256,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
185,1727.0177001953125,1016.382568359375,1785.681396484375,1148.8131103515625,-1.0,0.0,0.8336098790168762,1657256410.2799902,257,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
186,1726.2884521484375,1018.914794921875,1785.435302734375,1150.7257080078125,-1.0,0.0,0.8347803950309753,1657256410.3199902,258,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
187,1725.1319580078125,1018.9443359375,1783.151611328125,1148.1907958984375,-1.0,0.0,0.838437557220459,1657256410.3599901,259,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
188,1724.181884765625,1019.92919921875,1782.425537109375,1149.8790283203125,109.0,0.0,0.8403258919715881,1657256410.39999,260,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
189,1724.238037109375,1020.6015014648438,1782.713623046875,1149.137939453125,-1.0,0.0,0.8411696553230286,1657256410.43999,261,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
190,1723.887451171875,1020.6369018554688,1782.3468017578125,1150.1868896484375,-1.0,0.0,0.8402697443962097,1657256410.47999,262,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
191,1724.15869140625,1020.1455688476562,1782.33984375,1150.775390625,-1.0,0.0,0.8382187485694885,1657256410.51999,263,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
192,1724.0867919921875,1019.93994140625,1782.3590087890625,1150.599609375,-1.0,0.0,0.838519275188446,1657256410.55999,264,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
193,1724.1029052734375,1020.0755004882812,1782.16748046875,1150.6141357421875,-1.0,0.0,0.8390970826148987,1657256410.59999,265,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
194,1724.934814453125,1020.9967041015625,1782.3345947265625,1150.24462890625,-1.0,0.0,0.8296788930892944,1657256410.6399899,266,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
195,1726.368896484375,1022.0809326171875,1784.17236328125,1150.093017578125,-1.0,0.0,0.829913854598999,1657256410.6799898,267,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
196,1727.3563232421875,1021.4773559570312,1786.101806640625,1150.8153076171875,-1.0,0.0,0.8249168992042542,1657256410.7199898,268,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
197,1739.6461181640625,1022.7753295898438,1792.1385498046875,1145.677734375,-1.0,0.0,0.8216586112976074,1657256410.7599897,269,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
198,1764.5748291015625,1023.7636108398438,1807.5035400390625,1134.2701416015625,-1.0,0.0,0.8211140036582947,1657256410.7999897,270,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
199,1774.5208740234375,1022.3548583984375,1818.4354248046875,1130.196533203125,119.0,0.0,0.8236948251724243,1657256410.8399897,271,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
200,1778.5565185546875,1017.8777465820312,1822.75048828125,1129.5330810546875,-1.0,0.0,0.8275916576385498,1657256410.8799896,272,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
201,1778.8929443359375,1015.2437133789062,1823.2469482421875,1128.6297607421875,120.0,0.0,0.8313575387001038,1657256410.9199896,273,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
202,1779.1806640625,1008.7814331054688,1824.098876953125,1126.77392578125,-1.0,0.0,0.8366627097129822,1657256410.9599895,274,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
203,1780.8436279296875,1003.916748046875,1825.2974853515625,1122.2467041015625,-1.0,0.0,0.8419926762580872,1657256410.9999895,275,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
204,1782.1514892578125,1001.61669921875,1827.3560791015625,1118.871337890625,122.0,0.0,0.8335337042808533,1657256411.0399895,276,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
205,1784.6090087890625,1002.9972534179688,1829.6962890625,1118.46826171875,-1.0,0.0,0.8179020881652832,1657256411.0799894,277,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
206,1787.666015625,1006.9649658203125,1831.6339111328125,1125.22705078125,-1.0,0.0,0.8131911158561707,1657256411.1199894,278,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
207,1789.2725830078125,1010.244873046875,1832.6605224609375,1128.8348388671875,124.0,0.0,0.8039018511772156,1657256411.1599894,279,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
208,1790.9375,1014.5715942382812,1833.575927734375,1131.516357421875,-1.0,0.0,0.7968137264251709,1657256411.1999893,280,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
209,1791.3663330078125,1018.6018676757812,1834.095703125,1134.3690185546875,-1.0,0.0,0.7951050400733948,1657256411.2399893,281,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
210,1791.4034423828125,1019.7639770507812,1834.2015380859375,1134.1795654296875,126.0,0.0,0.7940417528152466,1657256411.2799892,282,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
211,1793.7479248046875,1022.312255859375,1836.8958740234375,1133.4268798828125,-1.0,0.0,0.7957538366317749,1657256411.3199892,283,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
212,1797.0606689453125,1020.3336791992188,1848.7568359375,1127.4710693359375,-1.0,0.0,0.8069791793823242,1657256411.3599892,284,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
213,1799.796630859375,1020.2988891601562,1867.72705078125,1109.83447265625,128.0,0.0,0.7692094445228577,1657256411.3999891,285,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
214,1810.7830810546875,1015.0142211914062,1887.4879150390625,1094.8717041015625,-1.0,0.0,0.792660117149353,1657256411.439989,286,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
215,1812.6866455078125,1011.2951049804688,1889.412109375,1091.204833984375,129.0,0.0,0.8013041615486145,1657256411.479989,287,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
216,1814.0269775390625,1004.989013671875,1892.8154296875,1085.467529296875,-1.0,0.0,0.7938541769981384,1657256411.519989,288,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
217,1813.538818359375,1000.0657958984375,1892.362548828125,1080.212646484375,130.0,0.0,0.790881872177124,1657256411.559989,289,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
218,1812.9271240234375,994.5159301757812,1891.0860595703125,1074.98388671875,-1.0,0.0,0.7850210666656494,1657256411.599989,290,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
219,1813.857177734375,991.7412109375,1891.5767822265625,1070.8720703125,-1.0,0.0,0.8020818829536438,1657256411.639989,291,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
220,1813.1810302734375,990.8489990234375,1892.3297119140625,1070.3790283203125,132.0,0.0,0.8041079044342041,1657256411.6799889,292,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
221,1813.9808349609375,991.0961303710938,1897.389404296875,1072.3597412109375,-1.0,0.0,0.8044455647468567,1657256411.7199888,293,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
222,1817.4891357421875,992.8882446289062,1898.9581298828125,1073.7425537109375,-1.0,0.0,0.8089073896408081,1657256411.7599888,294,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
223,1819.8104248046875,994.3912353515625,1899.1253662109375,1074.0103759765625,134.0,0.0,0.804207980632782,1657256411.7999887,295,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
224,1820.8045654296875,993.9852294921875,1899.6441650390625,1073.79248046875,-1.0,0.0,0.8054471611976624,1657256411.8399887,296,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
225,1820.2703857421875,989.5348510742188,1899.3583984375,1070.697021484375,-1.0,0.0,0.8026593327522278,1657256411.8799887,297,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
226,1820.80517578125,983.4939575195312,1898.8466796875,1071.15625,-1.0,0.0,0.8094407916069031,1657256411.9199886,298,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
227,1818.045166015625,977.0328979492188,1887.3837890625,1086.3365478515625,137.0,0.0,0.8104597926139832,1657256411.9599886,299,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
228,1802.1768798828125,962.0806884765625,1858.0067138671875,1102.4051513671875,-1.0,0.0,0.8174692392349243,1657256411.9999886,300,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
229,1797.4444580078125,957.4214477539062,1849.762939453125,1099.790283203125,138.0,0.0,0.8385097980499268,1657256412.0399885,301,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
230,1794.8511962890625,952.310546875,1845.822021484375,1096.8765869140625,-1.0,0.0,0.8335146903991699,1657256412.0799885,302,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
231,1794.2364501953125,951.5203857421875,1844.679443359375,1096.0850830078125,139.0,0.0,0.8288800120353699,1657256412.1199884,303,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
232,1792.803955078125,951.0394287109375,1843.482421875,1097.2764892578125,-1.0,0.0,0.8311424255371094,1657256412.1599884,304,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
233,1792.13525390625,952.3978271484375,1843.5394287109375,1099.927978515625,-1.0,0.0,0.832659125328064,1657256412.1999884,305,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
234,1791.66455078125,954.484619140625,1843.70849609375,1102.0538330078125,-1.0,0.0,0.8322656750679016,1657256412.2399883,306,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
235,1792.0882568359375,955.6365356445312,1843.665771484375,1102.8182373046875,-1.0,0.0,0.8278905749320984,1657256412.2799883,307,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
236,1791.8359375,956.2514038085938,1842.8004150390625,1103.7369384765625,-1.0,0.0,0.826634407043457,1657256412.3199883,308,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
237,1793.142822265625,958.4146728515625,1843.620849609375,1105.390625,-1.0,0.0,0.8285187482833862,1657256412.3599882,309,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
238,1796.07275390625,961.3098754882812,1845.8447265625,1106.932373046875,-1.0,0.0,0.8393315672874451,1657256412.3999882,310,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
239,1797.1453857421875,961.3804931640625,1847.4559326171875,1107.7056884765625,-1.0,0.0,0.8433224558830261,1657256412.4399881,311,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
240,1800.2342529296875,960.07373046875,1849.467041015625,1107.0826416015625,-1.0,0.0,0.8489345908164978,1657256412.479988,312,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
241,1803.6285400390625,961.0978393554688,1852.3013916015625,1106.203369140625,-1.0,0.0,0.8463312983512878,1657256412.519988,313,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
242,1804.6087646484375,960.3899536132812,1853.560791015625,1107.013427734375,147.0,0.0,0.8424586653709412,1657256412.559988,314,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
243,1805.7994384765625,961.5519409179688,1854.9735107421875,1107.6339111328125,-1.0,0.0,0.8374180197715759,1657256412.599988,315,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
244,1806.8046875,965.201904296875,1856.6435546875,1110.672607421875,-1.0,0.0,0.8269404768943787,1657256412.639988,316,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
245,1808.5596923828125,967.9085083007812,1859.7568359375,1114.2635498046875,-1.0,0.0,0.8169234395027161,1657256412.679988,317,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
246,1814.7142333984375,970.6296997070312,1870.8873291015625,1109.0775146484375,150.0,0.0,0.8302496075630188,1657256412.7199879,318,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
247,1823.465576171875,973.3983154296875,1889.1103515625,1096.3072509765625,-1.0,0.0,0.8515350222587585,1657256412.7599878,319,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
248,1826.2386474609375,972.1456298828125,1892.013916015625,1094.324462890625,151.0,0.0,0.8426599502563477,1657256412.7999878,320,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
249,1826.9376220703125,969.8776245117188,1891.8509521484375,1089.616943359375,-1.0,0.0,0.8436266779899597,1657256412.8399878,321,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
250,1826.388916015625,967.4865112304688,1892.30712890625,1088.1343994140625,-1.0,0.0,0.8495314121246338,1657256412.8799877,322,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
251,1827.0714111328125,964.6541748046875,1891.373779296875,1084.2713623046875,-1.0,0.0,0.8498831987380981,1657256412.9199877,323,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
252,1827.3292236328125,962.0243530273438,1891.3150634765625,1082.5029296875,154.0,0.0,0.8510780334472656,1657256412.9599876,324,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
253,1826.8585205078125,959.5283203125,1891.30419921875,1080.190185546875,-1.0,0.0,0.849999725818634,1657256412.9999876,325,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
254,1825.628662109375,958.7303466796875,1890.8837890625,1079.5263671875,-1.0,0.0,0.8480786681175232,1657256413.0399876,326,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
255,1824.08154296875,957.82470703125,1890.5386962890625,1080.310791015625,-1.0,0.0,0.851457953453064,1657256413.0799875,327,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
256,1823.67041015625,958.3541870117188,1889.911376953125,1084.291748046875,-1.0,0.0,0.8517109751701355,1657256413.1199875,328,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
257,1823.218505859375,958.7373046875,1889.5926513671875,1085.8798828125,-1.0,0.0,0.8551902174949646,1657256413.1599874,329,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
258,1822.4578857421875,957.923583984375,1885.564453125,1087.114501953125,-1.0,0.0,0.8544487357139587,1657256413.1999874,330,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
259,1816.606201171875,953.9760131835938,1872.3360595703125,1091.7860107421875,160.0,0.0,0.8444624543190002,1657256413.2399874,331,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
260,1798.4298095703125,946.2174682617188,1846.667236328125,1088.54345703125,-1.0,0.0,0.8254510760307312,1657256413.2799873,332,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
261,1782.265869140625,941.7307739257812,1838.240478515625,1089.2449951171875,161.0,0.0,0.8354421854019165,1657256413.3199873,333,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
262,1773.7579345703125,937.3709106445312,1834.4697265625,1088.8623046875,-1.0,0.0,0.8338030576705933,1657256413.3599873,334,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
263,1772.779296875,936.3480834960938,1832.4945068359375,1087.193359375,162.0,0.0,0.8372960686683655,1657256413.3999872,335,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
264,1770.9327392578125,936.7088623046875,1831.1722412109375,1086.49951171875,-1.0,0.0,0.8369701504707336,1657256413.4399872,336,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
265,1770.925537109375,936.5582275390625,1829.9547119140625,1086.1904296875,-1.0,0.0,0.841277003288269,1657256413.4799871,337,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
266,1770.0089111328125,937.1597290039062,1828.67724609375,1085.445556640625,-1.0,0.0,0.8428951501846313,1657256413.519987,338,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
267,1768.9639892578125,938.319091796875,1826.732421875,1087.5521240234375,-1.0,0.0,0.84474778175354,1657256413.559987,339,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
268,1767.6446533203125,940.1697387695312,1825.5718994140625,1089.5189208984375,166.0,0.0,0.8438358902931213,1657256413.599987,340,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
269,1766.388671875,943.7637329101562,1824.9412841796875,1093.4847412109375,-1.0,0.0,0.848010241985321,1657256413.639987,341,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
270,1766.4871826171875,945.597900390625,1824.80029296875,1094.2032470703125,-1.0,0.0,0.8446540236473083,1657256413.679987,342,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
271,1765.324951171875,947.5105590820312,1824.3033447265625,1097.7396240234375,-1.0,0.0,0.8498526811599731,1657256413.719987,343,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
272,1765.74267578125,948.3240966796875,1823.9185791015625,1098.413330078125,169.0,0.0,0.8467379212379456,1657256413.7599869,344,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
273,1765.6536865234375,950.0623779296875,1823.4486083984375,1098.2252197265625,-1.0,0.0,0.844822883605957,1657256413.7999868,345,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
274,1764.7374267578125,951.091796875,1823.201416015625,1099.640625,-1.0,0.0,0.8464118242263794,1657256413.8399868,346,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
275,1765.047607421875,951.70751953125,1822.737060546875,1100.8013916015625,-1.0,0.0,0.847478449344635,1657256413.8799868,347,FAR3,Auklab1_FAR3_2022-07-08_05.00.00_560_580.mp4
